strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_40,000000000000000003a2,crop_loss,40,40,6.0528170137135815,10.421145466035588,6.0528170137135815,0.4362688637489562,0.2687972678482531,0.5157964995508971,0.24699923170264404
random_40,000000000000000003b0,crop_loss,40,40,8.125639308049768,10.359162498659433,8.125639308049768,0.4144813285262938,0.3390284841504301,0.5140718792848521,0.17504339513442202
random_40,000000000000000003c7,crop_loss,40,40,10.229323497918196,1.293688611238413,1.293688611238413,0.45429897242164363,0.3743339599486865,0.5836263170753073,0.2092923571266208
random_40,000000000000000003c8,crop_loss,40,40,9.093903405612036,9.732471846557516,9.093903405612036,0.4632052598357614,0.38238874728988725,0.49089926082241425,0.108510513532527
random_40,000000000000000003f2,crop_loss,40,40,7.148160296297259,7.957824841387208,7.148160296297259,0.5028097183069129,0.45233784390050974,0.5673738859699876,0.11503604206947787
random_40,0000000000000000046c,crop_loss,40,40,9.112881259967441,11.068296397992327,9.112881259967441,0.5240410262566509,0.4167468128620033,0.6238817570383476,0.20713494417634426
random_40,00000000000000000480,crop_loss,40,40,10.98157907851052,2.376191206392917,2.376191206392917,0.5869918978169985,0.5460006088548252,0.6138540479347547,0.06785343907992958
random_40,00000000000000000483,crop_loss,40,40,9.540316993299545,4.4599160281409995,4.4599160281409995,0.4336764697916201,0.3815268146679704,0.47241746199332757,0.09089064732535718
random_40,00000000000000000485,crop_loss,40,40,10.09010205295219,5.389864087467695,5.389864087467695,0.4590592449453658,0.39835413058415353,0.5088597950487398,0.11050566446458626
random_40,00000000000000000497,crop_loss,40,40,3.6480894358104083,10.393997748104567,3.6480894358104083,0.3620002812422196,0.30055202255571695,0.4463805829099198,0.14582856035420283
random_40,0000000000000000049b,crop_loss,40,40,8.201311140228421,7.2037358106859,7.2037358106859,0.39668238957239776,0.3245420398190938,0.4733609556482133,0.1488189158291195
random_40,000000000000000004a1,crop_loss,40,40,5.716046808607967,9.380626354410326,5.716046808607967,0.4665186403117614,0.42052843911936827,0.5242241117995247,0.10369567268015639
random_40,000000000000000004e7,crop_loss,40,40,7.418048837863688,3.5719100059761617,3.5719100059761617,0.37732816170013284,0.30087317532269736,0.5533484483215805,0.2524752729988831
random_40,000000000000000004e9,crop_loss,40,40,8.261802857385302,7.197406308057458,7.197406308057458,0.4510211550744251,0.3807591031499546,0.5118005809414963,0.13104147779154168
random_40,000000000000000004f9,crop_loss,40,40,10.46904321088274,5.773074700277066,5.773074700277066,0.35303119159860924,0.1752281757098625,0.5165979912135155,0.341369815503653
random_40,00000000000000000517,crop_loss,40,40,10.584890329511863,1.2195328402161687,1.2195328402161687,0.24266839410087457,0.1361152712561287,0.28223566469870015,0.14612039344257144
random_40,00000000000000000538,crop_loss,40,40,7.911292454761,1.3301053864017265,1.3301053864017265,0.1847691168399022,0.1411104947481838,0.2436905872166589,0.1025800924684751
random_40,0000000000000000057e,crop_loss,40,40,11.259433598375852,1.8765307861497094,1.8765307861497094,0.3687805856239453,0.3454851501005871,0.41561886554434235,0.07013371544375524
random_40,000000000000000005d1,crop_loss,40,40,8.370647411099919,7.103637209482443,7.103637209482443,0.43537467216570425,0.3589931279394232,0.4943689323622655,0.1353758044228423
random_40,00000000000000000611,crop_loss,40,40,9.501065229938334,8.89179079557929,8.89179079557929,0.31162398155212284,0.27134504211468446,0.41154395553781314,0.14019891342312868
random_40,0000000000000000062f,crop_loss,40,40,7.743317176623581,8.069512410380927,7.743317176623581,0.4756999926643531,0.3443371728093067,0.5580850135811716,0.21374784077186487
random_40,00000000000000000632,crop_loss,40,40,8.097550048513476,6.258703577164154,6.258703577164154,0.41471223564346493,0.3742617102004197,0.47205423198870455,0.09779252178828485
random_40,0000000000000000063e,crop_loss,40,40,6.118607656532057,7.987552898587437,6.118607656532057,0.39206183365156105,0.28320848105769847,0.47118274468736104,0.18797426362966257
random_40,00000000000000000655,crop_loss,40,40,8.984224113823537,3.87768732624287,3.87768732624287,0.2751586594084923,0.19550738159104328,0.3681983706663087,0.17269098907526545
random_40,00000000000000000697,crop_loss,40,40,9.095196639563422,11.13942764188704,9.095196639563422,0.48297647418005285,0.40824115412408146,0.5586744787830438,0.1504333246589623
random_40,00000000000000000698,crop_loss,40,40,4.3365292984433195,9.392729308756966,4.3365292984433195,0.27570822544307616,0.2073866671327242,0.3965831714986308,0.18919650436590663
random_40,000000000000000006a8,crop_loss,40,40,7.256635649028893,8.316060463556212,7.256635649028893,0.5054874712439058,0.4267579828449709,0.55028857696903,0.12353059412405909
random_40,000000000000000006b4,crop_loss,40,40,9.654599077469943,6.957089611096485,6.957089611096485,0.49543557848755587,0.44986965723833666,0.5510213481253673,0.10115169088703063
random_40,000000000000000006be,crop_loss,40,40,10.074414621008021,3.6907881160778584,3.6907881160778584,0.3617343748729248,0.31105171250724906,0.44343388309012494,0.13238217058287588
random_40,000000000000000006c0,crop_loss,40,40,10.551607686851735,1.4528605922683449,1.4528605922683449,0.17404171359648035,0.12729390621848524,0.23482234962098278,0.10752844340249754
random_40,000000000000000006cc,crop_loss,40,40,5.6316015322969735,9.75291502708812,5.6316015322969735,0.5105397706362653,0.468331265865252,0.5479985697121891,0.0796673038469371
random_40,000000000000000006d9,crop_loss,40,40,7.50636903778787,10.749688641019603,7.50636903778787,0.44583353447474966,0.3483214466240247,0.4944700646254435,0.14614861800141882
random_40,000000000000000006e5,crop_loss,40,40,9.182251243881115,8.00933624815467,8.00933624815467,0.4916562281685814,0.44261904216134723,0.5604091390257676,0.11779009686442038
random_40,000000000000000002a4,built_loss,40,40,9.753497068645064,4.699704420344131,4.699704420344131,0.449723933347545,0.31826348979038405,0.5609024281779901,0.24263893838760603
random_40,0000000000000000002d,crop_loss,40,40,7.135689152743911,5.319299020152604,5.319299020152604,0.4500276878516991,0.3577285287322484,0.5274894405636115,0.16976091183136305
random_40,000000000000000000e3,crop_loss,40,40,9.45846658740606,6.6861345675472075,6.6861345675472075,0.4295045795614283,0.2637878685118588,0.47607200615007317,0.21228413763821435
random_40,00000000000000000335,crop_loss,40,40,10.142501486305399,7.028259930408051,7.028259930408051,0.4241205994267833,0.3441134956245992,0.49128580530708554,0.14717230968248635
random_40,000000000000000003f1,crop_loss,40,40,7.182033726274146,9.359396876636275,7.182033726274146,0.4455056971746263,0.3754351843488148,0.5254798286842792,0.15004464433546444
random_40,0000000000000000044b,crop_loss,40,17,11.373390359050518,1.319845323228456,1.319845323228456,0.7646271397639678,0.7119649381752204,0.8091300472935021,0.09716510911828169
random_40,000000000000000006ce,crop_loss,40,40,6.4485850979149175,4.150812968750234,4.150812968750234,0.39200766987594826,0.28384422511199386,0.5760382233166517,0.2921939982046578
random_40,000000000000000004ee,crop_loss,40,40,9.215984225418891,3.6006413945924756,3.6006413945924756,0.398966977270403,0.20407410309190968,0.5004922242540588,0.29641812116214916
feature_diverse_60,00000000000000000001,built_loss,60,60,10.257986542761369,3.3057774674025575,3.3057774674025575,0.4507871265869897,0.39769283469497557,0.4852411407578496,0.087548306062874
feature_diverse_60,00000000000000000049,built_loss,60,60,6.903622012675911,1.0971878622339504,1.0971878622339504,0.41916033588693125,0.36794455483308025,0.48080154398248687,0.11285698914940662
feature_diverse_60,0000000000000000004a,built_loss,60,60,10.40007936977599,8.037302057960906,8.037302057960906,0.4581821588242803,0.3874635197472317,0.5436289776102842,0.15616545786305247
feature_diverse_60,0000000000000000004f,built_loss,60,60,9.822453391098513,6.255428404006879,6.255428404006879,0.41347685638986853,0.3705694120351935,0.4570475036410866,0.08647809160589309
feature_diverse_60,0000000000000000005a,built_loss,60,60,9.451139461473943,4.343967335129529,4.343967335129529,0.38938638916154733,0.33957305097543394,0.4269346884282344,0.08736163745280046
feature_diverse_60,00000000000000000079,built_loss,60,60,9.752953460865664,7.512093160904865,7.512093160904865,0.3942024811707779,0.34523536475067035,0.46154695486469166,0.11631159011402131
feature_diverse_60,00000000000000000085,built_loss,60,60,10.669824621401062,8.331283154603252,8.331283154603252,0.40353300393550756,0.32824830745141315,0.4855806036065884,0.15733229615517524
feature_diverse_60,00000000000000000087,built_loss,60,60,7.492651976578556,11.120972173387186,7.492651976578556,0.5271774690557787,0.4762501296533161,0.5972935328856245,0.12104340323230839
feature_diverse_60,000000000000000000a1,built_loss,60,60,10.0971580049244,5.21740001023806,5.21740001023806,0.44580058471333706,0.4038111378446899,0.5250132177521648,0.12120207990747489
feature_diverse_60,000000000000000000b8,built_loss,60,60,10.319738878497613,7.498798918773708,7.498798918773708,0.5084243480948386,0.48102608902148447,0.5570950797727521,0.0760689907512676
feature_diverse_60,000000000000000000c0,built_loss,60,60,9.848415611350157,7.6989161667046,7.6989161667046,0.44471526115697263,0.40055905199833125,0.4828921374561144,0.08233308545778317
feature_diverse_60,000000000000000000e2,built_loss,60,60,12.29673819052062,6.46054758794186,6.46054758794186,0.44769118086149146,0.39572007253056046,0.5108317582169851,0.11511168568642466
feature_diverse_60,000000000000000000f0,built_loss,60,60,8.160908565247594,11.235787223183115,8.160908565247594,0.5025299606246774,0.4064543304106582,0.5653688801978329,0.15891454978717473
feature_diverse_60,000000000000000000f8,built_loss,60,60,11.068445517203509,9.718544148208554,9.718544148208554,0.46587729737192984,0.403125285116,0.5280108449684273,0.12488555985242733
feature_diverse_60,00000000000000000114,built_loss,60,60,9.708525000543812,7.265362324701775,7.265362324701775,0.4464665176370421,0.38720156081176943,0.5243164717110745,0.1371149108993051
feature_diverse_60,0000000000000000011c,built_loss,60,60,10.855852125865844,1.7920674791948976,1.7920674791948976,0.4822982288953673,0.4377384817392151,0.5120202867878701,0.07428180504865506
feature_diverse_60,00000000000000000151,built_loss,60,60,11.24167666844786,1.7840976848496608,1.7840976848496608,0.4537281732691035,0.42012660484445424,0.5291117603044673,0.10898515546001303
feature_diverse_60,00000000000000000161,built_loss,60,60,10.811363451900155,10.488182728672555,10.488182728672555,0.4498110745216577,0.3925874716637555,0.5084500972724916,0.11586262560873606
feature_diverse_60,0000000000000000016a,built_loss,60,60,10.754157337177487,3.9064242513385885,3.9064242513385885,0.4117181945009155,0.37723422415902713,0.45037531377229156,0.07314108961326443
feature_diverse_60,00000000000000000176,built_loss,60,60,8.962877241673006,5.582085184206573,5.582085184206573,0.5591902226817574,0.5263769621122186,0.6282503120116021,0.10187334989938346
feature_diverse_60,000000000000000001a8,built_loss,60,60,8.901696375226127,8.311097057732626,8.311097057732626,0.49396212251758964,0.4573543224418336,0.5659315963868924,0.10857727394505878
feature_diverse_60,000000000000000001be,built_loss,60,13,10.059082228044511,1.7469745991834893,1.7469745991834893,0.6951107637344874,0.6492800200914759,0.7438477537915049,0.09456773370002902
feature_diverse_60,000000000000000001cd,built_loss,60,60,10.382699234078606,9.69433234328812,9.69433234328812,0.603914180119346,0.5297285834464694,0.6378312239470396,0.10810264050057017
feature_diverse_60,000000000000000001e5,built_loss,60,60,10.1294649449162,4.9648477422979695,4.9648477422979695,0.4724886013537092,0.4038733691146749,0.5396977950245347,0.13582442590985983
feature_diverse_60,00000000000000000206,built_loss,60,60,6.613127486588179,11.185956537711723,6.613127486588179,0.632562800620062,0.5443008163177488,0.7481709423713241,0.20387012605357524
feature_diverse_60,00000000000000000209,built_loss,60,60,9.890791098293562,7.118975633801906,7.118975633801906,0.5163634188888696,0.4534535824308592,0.6002636237815271,0.14681004135066789
feature_diverse_60,00000000000000000231,built_loss,60,60,9.366995427854878,7.526229738217028,7.526229738217028,0.5324605641941349,0.47837272821010035,0.6023956585390757,0.12402293032897538
feature_diverse_60,0000000000000000024c,built_loss,60,60,11.823521124899617,6.942038508517118,6.942038508517118,0.5400783766069669,0.47907616452368856,0.6071345416408545,0.1280583771171659
feature_diverse_60,0000000000000000026d,built_loss,60,60,10.77775203106867,9.854132767701111,9.854132767701111,0.47354608177963026,0.42676127969927274,0.5456989001290969,0.1189376204298242
feature_diverse_60,00000000000000000278,built_loss,60,60,9.546874356903762,5.129549078399961,5.129549078399961,0.5673636703959111,0.5085362464133301,0.6020722232057073,0.09353597679237724
feature_diverse_60,00000000000000000293,built_loss,60,60,6.289151779356156,5.6974837962151845,5.6974837962151845,0.511112984257995,0.4696878533033669,0.5744667778701243,0.10477892456675747
feature_diverse_60,00000000000000000316,built_loss,60,60,9.880144160593717,3.1711960259668492,3.1711960259668492,0.4182981819068085,0.3860762149918106,0.4721362603242181,0.08606004533240752
feature_diverse_60,0000000000000000034d,built_loss,60,2,12.323531278308673,1.0139317834874892,1.0139317834874892,0.5932351356676536,0.5298171840313951,0.6568603742199463,0.12704319018855115
feature_diverse_60,00000000000000000356,built_loss,60,60,10.310963021388314,5.283847379383237,5.283847379383237,0.4894776310545433,0.3802516971539747,0.5815300123998869,0.20127831524591216
feature_diverse_60,00000000000000000362,built_loss,60,60,5.205193852129023,10.265693805786485,5.205193852129023,0.5092870428499767,0.4391593814570826,0.6091538893745827,0.1699945079175001
feature_diverse_60,00000000000000000363,built_loss,60,60,9.600942177753586,9.837483692774681,9.600942177753586,0.45356775040793146,0.39605611796806484,0.5424782428739954,0.14642212490593054
feature_diverse_60,00000000000000000364,built_loss,60,60,9.432639230353445,4.166078875840695,4.166078875840695,0.3934696240259953,0.3391790833529794,0.46076674867913964,0.12158766532616022
feature_diverse_60,00000000000000000375,built_loss,60,60,8.930642292194133,7.598674680142192,7.598674680142192,0.44811769429127285,0.38273964481329986,0.4890948293630286,0.10635518454972875
feature_diverse_60,00000000000000000380,built_loss,60,60,11.646043980841238,4.402795178530962,4.402795178530962,0.4051492819842276,0.333455430332321,0.47645714574416836,0.14300171541184736
