strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,000000000000000005f9,built_loss,41,33,5.551397942799891,4.702066572283962,4.702066572283962,0.4834676269711251,0.4157054298827247,0.5631602201639457,0.14745479028122105
spatial_thin_150_cap60,0000000000000000061c,built_loss,49,22,5.206448902188752,2.9380609337712627,2.9380609337712627,0.38578654776311305,0.32436399435812696,0.4553156014778469,0.13095160711971993
spatial_thin_150_cap60,00000000000000000624,built_loss,38,23,4.552547554346908,3.4225895187226385,3.4225895187226385,0.5014036983917102,0.4151520059085702,0.5823105944697289,0.16715858856115867
spatial_thin_150_cap60,00000000000000000626,built_loss,28,36,4.015336101803713,3.8281490853435547,3.8281490853435547,0.39249637926118236,0.3117176248784859,0.511056461303549,0.19933883642506306
spatial_thin_150_cap60,0000000000000000062a,built_loss,48,26,5.691784470742667,4.384035762653121,4.384035762653121,0.5011225267680128,0.4037531510558353,0.569065260941049,0.16531210988521372
spatial_thin_150_cap60,00000000000000000636,built_loss,40,19,5.125375222374148,2.793566486603834,2.793566486603834,0.4018953339472931,0.2891898223692008,0.5059878356009766,0.21679801323177578
spatial_thin_150_cap60,0000000000000000064a,built_loss,43,37,5.719713182854193,4.012464271185306,4.012464271185306,0.37661009783554406,0.3396733185350224,0.45977327713239546,0.12009995859737305
spatial_thin_150_cap60,0000000000000000064d,built_loss,47,21,5.396551923584607,3.9180443731545926,3.9180443731545926,0.4302357403382683,0.3855111198988387,0.4986627347574821,0.11315161485864339
spatial_thin_150_cap60,00000000000000000694,built_loss,42,25,5.372987435867149,3.1094006322150327,3.1094006322150327,0.4638586975875999,0.4289444814989035,0.5452452359098473,0.11630075441094379
spatial_thin_150_cap60,0000000000000000069d,built_loss,42,36,4.790225787397125,4.721898823260888,4.721898823260888,0.5249495994808593,0.45468411501060674,0.5745956361529112,0.11991152114230447
spatial_thin_150_cap60,000000000000000006b7,built_loss,30,40,3.876328982754109,4.403711449984638,3.876328982754109,0.4398247084273618,0.33720018329970597,0.4936523409091159,0.15645215760940995
spatial_thin_150_cap60,000000000000000006df,built_loss,49,14,5.644530553672862,2.688408681673956,2.688408681673956,0.44118885087836274,0.3415241614468576,0.5035215772758961,0.16199741582903848
spatial_thin_150_cap60,000000000000000006e3,built_loss,44,15,5.548839603572363,2.8813755508138534,2.8813755508138534,0.3891980574929233,0.344769456075479,0.4308084225111804,0.08603896643570141
spatial_thin_150_cap60,00000000000000000011,crop_loss,43,29,5.769718449262334,4.35058419018062,4.35058419018062,0.48071283922068136,0.26394042985937194,0.5705987043130863,0.3066582744537144
spatial_thin_150_cap60,0000000000000000002b,crop_loss,45,28,5.312271670655595,3.9361564065749257,3.9361564065749257,0.41488547825300676,0.3170980174111616,0.517638261898119,0.2005402444869574
spatial_thin_150_cap60,0000000000000000003a,crop_loss,28,44,5.348107638695658,5.090116400967838,5.090116400967838,0.4801183904672984,0.32290551360797526,0.5796510934233267,0.2567455798153514
spatial_thin_150_cap60,0000000000000000009b,crop_loss,35,21,3.7929146508332763,3.02894740825536,3.02894740825536,0.4852233911820484,0.33411483732711533,0.5981377348678724,0.26402289754075703
spatial_thin_150_cap60,0000000000000000009d,crop_loss,44,10,5.6711295516179865,2.990946667199501,2.990946667199501,0.43216929485351513,0.3630866637287653,0.5367197767494213,0.17363311302065598
spatial_thin_150_cap60,000000000000000000a8,crop_loss,25,38,4.142447936682117,5.049714447789698,4.142447936682117,0.3622542305228763,0.31869383078483643,0.5249103128090188,0.20621648202418236
spatial_thin_150_cap60,000000000000000000da,crop_loss,24,47,4.199144898995935,5.703523225130369,4.199144898995935,0.44151374830541656,0.3037232908043764,0.5478872662676828,0.24416397546330643
spatial_thin_150_cap60,000000000000000000e9,crop_loss,41,22,4.739951314004852,3.3976726057261604,3.3976726057261604,0.48630509437733377,0.39567022055007545,0.535069975598611,0.13939975504853558
spatial_thin_150_cap60,0000000000000000011b,crop_loss,50,27,5.516527522242329,4.060011613497864,4.060011613497864,0.4804386135922271,0.4158526576524998,0.5295724871816947,0.1137198295291949
spatial_thin_150_cap60,00000000000000000128,crop_loss,36,23,3.920245540224189,3.5034990691023893,3.5034990691023893,0.48711471777033394,0.3754692112094499,0.6059201392550414,0.23045092804559147
spatial_thin_150_cap60,0000000000000000016c,crop_loss,37,30,4.9199373843019,3.425497794381138,3.425497794381138,0.5005303619269372,0.38984970840066696,0.558568088254371,0.16871837985370403
spatial_thin_150_cap60,00000000000000000192,crop_loss,29,39,3.6969668151506996,4.900031096644154,3.6969668151506996,0.43621259904277226,0.4029308500837601,0.5292252148801347,0.12629436479637463
spatial_thin_150_cap60,00000000000000000196,crop_loss,46,13,5.3062371516991504,3.959929836701035,3.959929836701035,0.5047766918794964,0.3779267942548828,0.5721471446040183,0.19422035034913548
spatial_thin_150_cap60,000000000000000001a6,crop_loss,36,46,5.181466709044185,5.318199612461486,5.181466709044185,0.36248405713349696,0.32633954229428275,0.42325206396185827,0.09691252166757552
spatial_thin_150_cap60,000000000000000001e4,crop_loss,32,32,4.19278482695038,3.709694702672965,3.709694702672965,0.5116422695862085,0.4149779155472943,0.556459677325145,0.1414817617778507
spatial_thin_150_cap60,000000000000000001f9,crop_loss,40,20,4.671343007733991,2.434549348751534,2.434549348751534,0.47022166084818856,0.41297564451134533,0.5177673963662899,0.10479175185494455
spatial_thin_150_cap60,00000000000000000228,crop_loss,51,10,5.924546749942171,2.6970014383767134,2.6970014383767134,0.330016997712254,0.2670672681178413,0.45875120616294196,0.19168393804510064
spatial_thin_150_cap60,00000000000000000281,crop_loss,36,49,5.4942087176065115,5.460823829469358,5.460823829469358,0.6326002240633171,0.5124615848184877,0.6930584264815542,0.18059684166306655
spatial_thin_150_cap60,0000000000000000028c,crop_loss,44,8,4.803226302266202,4.3326769188768655,4.3326769188768655,0.5542953028003479,0.34955367555258665,0.6130744942099432,0.26352081865735655
spatial_thin_150_cap60,0000000000000000028d,crop_loss,44,15,5.2021727970760585,4.499924067071203,4.499924067071203,0.5235900822190308,0.42275461888180504,0.6595097997744624,0.2367551808926574
spatial_thin_150_cap60,00000000000000000291,crop_loss,46,8,5.217364068851802,2.0056854412498892,2.0056854412498892,0.4819143173338284,0.3230257346180666,0.6306719034427305,0.3076461688246639
spatial_thin_150_cap60,000000000000000002c5,crop_loss,33,42,4.791206656105064,5.45606028988029,4.791206656105064,0.4401818105174298,0.3755148206406061,0.4666049124163641,0.091090091775758
spatial_thin_150_cap60,000000000000000002cc,crop_loss,41,36,5.529982435971745,4.64016861045892,4.64016861045892,0.43470652645857205,0.3940954515480886,0.49204207549487006,0.09794662394678144
spatial_thin_150_cap60,000000000000000002dc,crop_loss,32,47,4.763288028169881,5.29679731368636,4.763288028169881,0.46495674588889785,0.41707299381790985,0.5452581665013392,0.12818517268342933
spatial_thin_150_cap60,000000000000000002e4,crop_loss,21,52,4.4835106917824605,5.325721814266226,4.4835106917824605,0.4682409171982274,0.36439879346068554,0.5220822462057428,0.1576834527450573
spatial_thin_150_cap60,000000000000000002ec,crop_loss,28,46,5.202657794772623,5.582635870794642,5.202657794772623,0.46521869210347755,0.4227218748441258,0.5809964771414974,0.15827460229737156
spatial_thin_150_cap60,00000000000000000314,crop_loss,38,33,4.914591931213143,3.3294190169582234,3.3294190169582234,0.3781688933733268,0.33450204985986237,0.43380075026008585,0.09929870040022348
spatial_thin_150_cap60,0000000000000000033a,crop_loss,33,41,4.8775220200251495,5.2327693191368825,4.8775220200251495,0.4301456219732162,0.3699158975913029,0.49394969803842276,0.12403380044711987
spatial_thin_150_cap60,000000000000000003a2,crop_loss,29,41,4.194734285391796,5.454663781614246,4.194734285391796,0.43816301002808367,0.2494465098410908,0.5168469975908222,0.2674004877497314
spatial_thin_150_cap60,000000000000000003b0,crop_loss,26,46,5.168946203982467,5.504315368636839,5.168946203982467,0.4463510146904931,0.33186911311452716,0.535103750464506,0.20323463734997882
spatial_thin_150_cap60,000000000000000003c7,crop_loss,49,4,5.058299296757104,1.8251757326391278,1.8251757326391278,0.36598836011542724,0.27175664949796885,0.7260460509221714,0.4542894014242026
spatial_thin_150_cap60,000000000000000003c8,crop_loss,35,44,5.2168689899116485,5.4535951507290985,5.2168689899116485,0.45068278600550554,0.38868389226872524,0.4989860244212179,0.11030213215249268
spatial_thin_150_cap60,000000000000000003f2,crop_loss,36,37,4.98783591817291,4.4129740570816045,4.4129740570816045,0.5758131174630152,0.47078049359191915,0.6319359694038956,0.16115547581197648
spatial_thin_150_cap60,0000000000000000046c,crop_loss,38,47,5.071642998792431,5.46857241126843,5.071642998792431,0.4959541008265125,0.40959178134578594,0.5538517418650342,0.14425996051924822
spatial_thin_150_cap60,00000000000000000480,crop_loss,50,9,5.982195797534378,2.226142897152243,2.226142897152243,0.528418147274511,0.42937269810531226,0.6228069959162862,0.19343429781097393
spatial_thin_150_cap60,00000000000000000483,crop_loss,50,15,5.495042511412975,3.5595020106022917,3.5595020106022917,0.44627994085938416,0.3456300629943119,0.4880799267920511,0.14244986379773916
spatial_thin_150_cap60,00000000000000000485,crop_loss,40,26,4.926604054480965,3.2308770680020746,3.2308770680020746,0.5132621476335034,0.4109510851200593,0.5908665622284093,0.17991547710834999
spatial_thin_150_cap60,00000000000000000497,crop_loss,21,50,3.451197412470847,5.522837113348931,3.451197412470847,0.44041910632601117,0.35463900166498774,0.5197273930503591,0.16508839138537135
spatial_thin_150_cap60,0000000000000000049b,crop_loss,34,31,4.274151623438763,4.902880780157489,4.274151623438763,0.33678428335708155,0.2840489334461812,0.39879573879371605,0.11474680534753484
spatial_thin_150_cap60,000000000000000004a1,crop_loss,28,42,3.6951299665455024,4.799289632109724,3.6951299665455024,0.5024474985855103,0.41893828210482603,0.5559707067505891,0.1370324246457631
spatial_thin_150_cap60,000000000000000004e7,crop_loss,39,15,4.938837824803273,2.728261061635346,2.728261061635346,0.3202180900481333,0.2600080978022358,0.49960432119547393,0.2395962233932381
spatial_thin_150_cap60,000000000000000004e9,crop_loss,39,37,4.52086610162801,5.043648512529332,4.52086610162801,0.4583907611672785,0.3948665681390117,0.5386186199674844,0.14375205182847267
spatial_thin_150_cap60,000000000000000004f9,crop_loss,44,26,5.397783111952351,3.507759205119498,3.507759205119498,0.33903495171707204,0.22353502786092688,0.46492427436562156,0.24138924650469468
spatial_thin_150_cap60,00000000000000000517,crop_loss,48,3,5.38176713018746,1.1594363687567932,1.1594363687567932,0.23033578826208861,0.14652886653625694,0.3544862728894969,0.20795740635323998
spatial_thin_150_cap60,00000000000000000538,crop_loss,35,4,4.413376419818908,1.5861621405849589,1.5861621405849589,0.2822221868200035,0.1119546076785897,0.36964151129904266,0.257686903620453
spatial_thin_150_cap60,0000000000000000057e,crop_loss,52,4,5.668391427632397,2.5211954413673032,2.5211954413673032,0.5395756501666448,0.3031644805948978,0.6240649565449581,0.32090047595006027
spatial_thin_150_cap60,000000000000000005d1,crop_loss,47,35,5.465942446415092,4.605952785927469,4.605952785927469,0.36708073610899955,0.3168157228077281,0.4796197620309709,0.16280403922324282
spatial_thin_150_cap60,00000000000000000611,crop_loss,44,38,5.03493151786178,5.339190284330814,5.03493151786178,0.3507671872256746,0.2946678588228362,0.4977479939553129,0.2030801351324767
spatial_thin_150_cap60,0000000000000000062f,crop_loss,36,36,4.5829769756289025,4.60844930899301,4.5829769756289025,0.4813437865824158,0.3706058731716362,0.5539060767427108,0.18330020357107457
spatial_thin_150_cap60,00000000000000000632,crop_loss,35,27,4.838181078159284,3.6759371246843098,3.6759371246843098,0.3954806998361738,0.35555860648764814,0.5821118314684223,0.22655322498077413
spatial_thin_150_cap60,0000000000000000063e,crop_loss,25,46,4.953769728252455,5.459977496363219,4.953769728252455,0.4399462853374249,0.3717188180806883,0.5148317033270609,0.14311288524637256
spatial_thin_150_cap60,00000000000000000655,crop_loss,46,20,5.776509759380336,2.5034367041077443,2.5034367041077443,0.31543324315662763,0.2248213364059844,0.39423110959932034,0.16940977319333594
spatial_thin_150_cap60,00000000000000000697,crop_loss,38,43,4.901006525115653,5.752107675741687,4.901006525115653,0.47746680378881956,0.4176680662004298,0.5412765276643386,0.12360846146390886
spatial_thin_150_cap60,00000000000000000698,crop_loss,18,50,3.476174864103981,5.790797144432036,3.476174864103981,0.39249992458711375,0.25721421275315104,0.4738010367575726,0.21658682400442159
spatial_thin_150_cap60,000000000000000006a8,crop_loss,30,41,4.245593228078371,4.565413423359115,4.245593228078371,0.4734850149722322,0.4064064989683776,0.5416746219310193,0.13526812296264173
spatial_thin_150_cap60,000000000000000006b4,crop_loss,48,31,5.1824683090761505,4.579550514568957,4.579550514568957,0.4653800534264222,0.4018622251281708,0.5464393202947083,0.1445770951665375
spatial_thin_150_cap60,000000000000000006be,crop_loss,46,15,5.112159285535118,2.9579905054042324,2.9579905054042324,0.3607465196064518,0.2979802407770556,0.4869437688327333,0.18896352805567773
spatial_thin_150_cap60,000000000000000006c0,crop_loss,48,5,5.492220167805537,1.3763773186225,1.3763773186225,0.1969471467988371,0.16297277931371926,0.8152764386173315,0.6523036593036122
spatial_thin_150_cap60,000000000000000006cc,crop_loss,26,45,3.974555391076403,5.532928034612023,3.974555391076403,0.474867669673852,0.4473577825828561,0.5306049865456747,0.0832472039628186
spatial_thin_150_cap60,000000000000000006d9,crop_loss,21,45,4.448362947032156,5.422604008282164,4.448362947032156,0.4057827423685642,0.31271013533942893,0.4781760960868609,0.16546596074743197
spatial_thin_150_cap60,000000000000000006e5,crop_loss,39,36,5.199126279276448,4.633183116052372,4.633183116052372,0.5179785259806305,0.44508954448687965,0.5687546437731111,0.12366509928623148
spatial_thin_150_cap60,000000000000000002a4,built_loss,44,23,5.6406616781841175,4.274935714926193,4.274935714926193,0.4716815463801703,0.31872636907597707,0.5462284438329856,0.22750207475700857
spatial_thin_150_cap60,0000000000000000002d,crop_loss,32,26,4.453952263150978,4.339978394722638,4.339978394722638,0.5107449570444176,0.3881264925960726,0.5723579916993319,0.18423149910325926
spatial_thin_150_cap60,000000000000000000e3,crop_loss,42,33,5.645707943757547,4.41487694563916,4.41487694563916,0.43772801195093847,0.27094131037764724,0.5007435370030795,0.22980222662543226
spatial_thin_150_cap60,00000000000000000335,crop_loss,43,32,5.590262364182777,3.8811247253239616,3.8811247253239616,0.4152627166039723,0.35174242511038084,0.48423196248232375,0.1324895373719429
spatial_thin_150_cap60,000000000000000003f1,crop_loss,26,31,4.676319741577208,4.811345931460911,4.676319741577208,0.4297665446653064,0.3371048087851869,0.5338713619716183,0.19676655318643144
spatial_thin_150_cap60,0000000000000000044b,crop_loss,47,3,6.040169908328952,1.2743906764921287,1.2743906764921287,0.7171402854830157,0.6627161051894108,0.7951344190672397,0.13241831387782887
spatial_thin_150_cap60,000000000000000006ce,crop_loss,44,22,4.613687706470959,2.9954962753387497,2.9954962753387497,0.46275912870020236,0.2829029507156074,0.6193144483837765,0.3364114976681691
