strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_100,000000000000000001a8,built_loss,100,100,8.599834353027058,8.602303272914575,8.599834353027058,0.4783914293256526,0.4513105940881921,0.5184501541542558,0.0671395600660637
random_100,000000000000000001be,built_loss,100,13,9.224610612786046,1.7469745991834893,1.7469745991834893,0.6951107637344874,0.6630654758815381,0.7411316320805412,0.07806615619900314
random_100,000000000000000001cd,built_loss,100,100,9.836317171747446,10.986535194555076,9.836317171747446,0.5862902391049838,0.5366753745940789,0.6133408001757173,0.07666542558163847
random_100,000000000000000001e5,built_loss,100,100,11.758759157413628,4.5372712606626,4.5372712606626,0.40753469907355366,0.37290985721042547,0.45458144512156423,0.08167158791113877
random_100,00000000000000000206,built_loss,100,100,5.905575764302444,10.276424396953484,5.905575764302444,0.6041281465995434,0.5573178518650264,0.6542700061678964,0.09695215430287007
random_100,00000000000000000209,built_loss,100,100,10.301041008172357,6.227182073520733,6.227182073520733,0.5564067515517394,0.4962025179300533,0.6078413064833568,0.11163878855330345
random_100,00000000000000000231,built_loss,100,100,9.241826652823734,7.79617477945345,7.79617477945345,0.5181662910049608,0.4623372793113679,0.5551000880461263,0.0927628087347584
random_100,0000000000000000024c,built_loss,100,100,12.372978959341497,7.153502702129229,7.153502702129229,0.5095216010202697,0.46729491768161796,0.551113415014781,0.08381849733316299
random_100,0000000000000000026d,built_loss,100,100,10.270515917794322,9.574463427416024,9.574463427416024,0.46769829628732323,0.4209951916686749,0.511763390026208,0.09076819835753308
random_100,00000000000000000278,built_loss,100,100,8.921319360146605,4.15877579536396,4.15877579536396,0.6054916573876562,0.5664724025027985,0.7021971187525913,0.13572471624979277
random_100,00000000000000000293,built_loss,100,100,6.243364915631842,4.842694830268839,4.842694830268839,0.52437915129292,0.49214929818885544,0.5791517440722437,0.08700244588338824
random_100,00000000000000000316,built_loss,100,100,10.653328852339659,3.0290520909225496,3.0290520909225496,0.3848816707277142,0.35562397685021574,0.4139103826183848,0.05828640576816907
random_100,0000000000000000034d,built_loss,100,2,12.727472654808418,1.0139317834874892,1.0139317834874892,0.6285620784917886,0.5661539221970843,0.6754679020822605,0.10931397988517622
random_100,00000000000000000356,built_loss,100,100,11.594571967065571,5.517656180182442,5.517656180182442,0.4942195137308939,0.44062022223725095,0.5417110992765117,0.10109087703926078
random_100,00000000000000000362,built_loss,100,100,4.7935974903526075,10.803946443372265,4.7935974903526075,0.47598729567045933,0.4055694724265323,0.5225701619306041,0.11700068950407183
random_100,00000000000000000363,built_loss,100,100,8.81794986061164,9.900149059904326,8.81794986061164,0.4245493758287091,0.3764092773452421,0.47347332253767027,0.09706404519242817
random_100,00000000000000000364,built_loss,100,100,10.473466641649734,4.122850005728768,4.122850005728768,0.3761556729609157,0.3508893008082563,0.41218029037526094,0.06129098956700463
random_100,00000000000000000375,built_loss,100,100,8.488736397868424,7.528506167549843,7.528506167549843,0.4268757994557634,0.39342024051082586,0.4615573451571724,0.06813710464634654
random_100,00000000000000000380,built_loss,100,100,12.095524076107582,3.968965029602249,3.968965029602249,0.42409992734789387,0.37017359983055076,0.45989104207572473,0.08971744224517397
random_100,00000000000000000384,built_loss,100,100,8.142765815315808,9.082571987993934,8.142765815315808,0.47244991001765485,0.44209224780643447,0.5135233625429168,0.07143111473648228
random_100,0000000000000000039e,built_loss,100,3,12.066872433361398,1.418912426132121,1.418912426132121,0.507746057476521,0.3343131867628477,0.575099924857261,0.2407867380944133
random_100,000000000000000003a1,built_loss,100,100,7.301928712134208,4.627030692387888,4.627030692387888,0.5333794799113829,0.4958277028799127,0.5747181081736931,0.07889040529378039
random_100,000000000000000003a5,built_loss,100,100,8.011860412642474,11.765284067867823,8.011860412642474,0.4156421511747008,0.3870950748553381,0.45302681524041977,0.06593174038508165
random_100,000000000000000003b7,built_loss,100,100,11.011123680458956,5.93318216001249,5.93318216001249,0.497642122523211,0.4420408157726673,0.5438506667352275,0.10180985096256023
random_100,000000000000000003bf,built_loss,100,100,9.522500930602252,10.193143102666802,9.522500930602252,0.42107390374416326,0.3714891218207487,0.4747352985149503,0.10324617669420155
random_100,000000000000000003d2,built_loss,100,100,6.4149551948440635,6.863986253474393,6.4149551948440635,0.5238268094651203,0.4715873658885345,0.5611566420554841,0.0895692761669496
random_100,000000000000000003f8,built_loss,100,100,10.026238038631654,4.441841492723303,4.441841492723303,0.4078120397915618,0.36743977475125666,0.4376775402343207,0.07023776548306404
random_100,000000000000000003fa,built_loss,100,100,8.080563160182068,7.661165334986111,7.661165334986111,0.429573055974845,0.4018758372242246,0.46631227312961493,0.06443643590539033
random_100,00000000000000000407,built_loss,100,100,10.43583047249438,9.521807627838857,9.521807627838857,0.4728695346167115,0.43410647443693917,0.5112609291718726,0.07715445473493343
random_100,0000000000000000040f,built_loss,100,100,6.685315279015623,8.44464323709527,6.685315279015623,0.35734203292055955,0.3221196725273024,0.3817638669196868,0.059644194392384386
random_100,00000000000000000426,built_loss,100,100,10.177450496452641,7.449842459453944,7.449842459453944,0.4368265247360606,0.3945569681755071,0.4723419834216287,0.07778501524612158
random_100,0000000000000000042b,built_loss,100,100,9.119552380191928,11.438110213131122,9.119552380191928,0.42464107022319963,0.3846284088120509,0.4674487944215447,0.08282038560949379
random_100,00000000000000000442,built_loss,100,100,11.722732360765859,3.9564125260860044,3.9564125260860044,0.3625310384073543,0.3163908356315978,0.4213333741818896,0.10494253855029179
random_100,00000000000000000465,built_loss,100,100,11.189155433066205,7.681117396658943,7.681117396658943,0.5121768509750251,0.44720234153755273,0.5648313909506895,0.11762904941313673
random_100,0000000000000000047e,built_loss,100,100,9.935412750649425,6.45879817840148,6.45879817840148,0.5017722221426006,0.46632448258796355,0.5408195954007126,0.07449511281274901
random_100,00000000000000000490,built_loss,100,100,8.31744168779871,11.77479011275704,8.31744168779871,0.46453290580187556,0.39640878830729226,0.5110695507977479,0.11466076249045559
random_100,000000000000000004c0,built_loss,100,100,9.330015041436676,10.836024443880394,9.330015041436676,0.465523664821741,0.4148957028572723,0.5173820051957074,0.10248630233843514
random_100,000000000000000004c5,built_loss,100,100,9.198498108855425,8.72628527007066,8.72628527007066,0.5388627718035287,0.5013304205410268,0.5845293566164756,0.08319893607544881
random_100,000000000000000004d2,built_loss,100,100,11.843904607188788,8.874829641437913,8.874829641437913,0.5842997482885472,0.5276182602568954,0.6449285974807585,0.11731033722386308
random_100,000000000000000004d9,built_loss,100,100,9.588461616221538,8.117178202186782,8.117178202186782,0.3962530273599909,0.356438375196352,0.4552819883649305,0.09884361316857848
random_100,000000000000000004eb,built_loss,100,100,8.155497349717505,10.133081339326996,8.155497349717505,0.38238073558417157,0.34370848122931197,0.4217604656028486,0.07805198437353661
random_100,000000000000000004f5,built_loss,100,100,7.562422463047461,11.604519176030033,7.562422463047461,0.5122603826177754,0.48120245708583215,0.5440706668444996,0.06286820975866741
random_100,000000000000000004f7,built_loss,100,100,12.304718647816115,6.159835989615385,6.159835989615385,0.4682579508814067,0.41792691184021247,0.5154353529691275,0.09750844112891499
random_100,000000000000000004fe,built_loss,100,100,11.961303696752017,9.880370606848924,9.880370606848924,0.42820942683147584,0.3912772031707116,0.4764321925908309,0.08515498942011934
random_100,0000000000000000051d,built_loss,100,100,11.482680764300584,3.4935308697172465,3.4935308697172465,0.4325167680803445,0.3633082048022866,0.5046885270835894,0.14138032228130276
random_100,00000000000000000559,built_loss,100,100,10.653492683904872,8.676655873586178,8.676655873586178,0.43597892049807285,0.3742697523202641,0.45964251326809674,0.08537276094783264
random_100,00000000000000000576,built_loss,100,100,8.914797000219767,7.951469103868703,7.951469103868703,0.4124536407532658,0.3781225639460157,0.4503449540153417,0.07222239006932601
random_100,00000000000000000577,built_loss,100,100,9.876291395023866,8.963358470966927,8.963358470966927,0.46916526338895864,0.42451994759290473,0.53455295455426,0.11003300696135526
random_100,0000000000000000057f,built_loss,100,100,6.552508869807746,2.951311932217186,2.951311932217186,0.38759255418169986,0.342825289803124,0.4342877892059694,0.0914624994028454
random_100,00000000000000000594,built_loss,100,100,11.60980014111466,3.373065164671981,3.373065164671981,0.46738057159063046,0.40376969611004115,0.5339023050470745,0.13013260893703332
random_100,000000000000000005ad,built_loss,100,100,10.48843777478905,7.282263926541115,7.282263926541115,0.5096917050075329,0.44572341951133976,0.5587045454215375,0.11298112591019771
random_100,000000000000000005bd,built_loss,100,100,8.711294326085435,1.4024777778554196,1.4024777778554196,0.3933039650677629,0.35658202861172705,0.44756795057271637,0.09098592196098931
random_100,000000000000000005bf,built_loss,100,100,8.592804238289155,3.5648304938907387,3.5648304938907387,0.38514771346223764,0.3567470752316985,0.4239520135327319,0.06720493830103336
random_100,000000000000000005cc,built_loss,100,100,8.354898610725305,3.057878787876094,3.057878787876094,0.4128719007976927,0.36995110519479524,0.46956991679022403,0.09961881159542879
random_100,000000000000000005de,built_loss,100,100,8.427960597783153,5.835798456458053,5.835798456458053,0.5325620478054246,0.4746033046022509,0.5643964819077139,0.08979317730546293
random_100,000000000000000005e7,built_loss,100,100,9.862715163493037,9.610603083305211,9.610603083305211,0.47447936581224287,0.43990012398629813,0.5081299169233559,0.06822979293705772
random_100,000000000000000005f9,built_loss,100,100,11.47422103799755,7.850199149799766,7.850199149799766,0.4841401634708165,0.45282314186683276,0.5379575551716689,0.08513441330483612
random_100,0000000000000000061c,built_loss,100,100,11.423658976846301,3.9606427859557005,3.9606427859557005,0.4045506406183491,0.35437491316118175,0.44329593187585214,0.0889210187146704
random_100,00000000000000000624,built_loss,100,100,8.242876417762949,5.32773957711039,5.32773957711039,0.5263927164035671,0.47814017976425094,0.5726267168360323,0.09448653707178134
random_100,00000000000000000626,built_loss,100,100,6.1991395310948025,7.738669007747843,6.1991395310948025,0.33616423921446503,0.30399742312396805,0.3716363726506941,0.06763894952672606
random_100,0000000000000000062a,built_loss,100,100,11.671612435860144,6.378957318076618,6.378957318076618,0.49807506307052973,0.4604633475706371,0.5422156729451938,0.08175232537455668
random_100,00000000000000000636,built_loss,100,100,9.785093209327131,3.1668893912966714,3.1668893912966714,0.4614610313307619,0.4047648320298631,0.5141367108337381,0.10937187880387506
random_100,0000000000000000064a,built_loss,100,100,12.092784453498808,7.317958407157675,7.317958407157675,0.4191218744164594,0.348655796340983,0.4754277042562562,0.1267719079152732
random_100,0000000000000000064d,built_loss,100,100,11.788432309313302,6.1837720943260095,6.1837720943260095,0.4392896967359352,0.4026320798930441,0.46357493497211766,0.060942855079073543
random_100,00000000000000000694,built_loss,100,100,10.977533298674436,5.776538184938747,5.776538184938747,0.4471716517007282,0.41917059705594856,0.4875175650224939,0.06834696796654532
random_100,0000000000000000069d,built_loss,100,100,8.417597419902075,7.611809259058637,7.611809259058637,0.49454418576055104,0.46475253012373163,0.5332399948722275,0.06848746474849587
random_100,000000000000000006b7,built_loss,100,100,5.742123796664408,8.70395906244702,5.742123796664408,0.3456793069489142,0.31268380116583794,0.4131835885571822,0.10049978739134424
random_100,000000000000000006df,built_loss,100,100,12.331713313248683,3.2371883537443993,3.2371883537443993,0.42965264337775094,0.3735358335538797,0.46844355020645084,0.09490771665257114
random_100,000000000000000006e3,built_loss,100,100,11.951795563510856,4.479908626896221,4.479908626896221,0.3684786366815418,0.35078692948182105,0.3997522102916986,0.048965280809877554
random_100,00000000000000000011,crop_loss,100,100,11.758363808383766,7.080049390419231,7.080049390419231,0.4645259601635907,0.3806365115779526,0.5211722159446198,0.14053570436666724
random_100,0000000000000000002b,crop_loss,100,100,10.08664339944783,5.827711333482542,5.827711333482542,0.4391033136111708,0.38666331782026114,0.488964139761031,0.10230082194076984
random_100,0000000000000000003a,crop_loss,100,100,6.171197014516915,10.813853158427857,6.171197014516915,0.46208140058799696,0.3444139361318769,0.5225838375139618,0.17816990138208488
random_100,0000000000000000009b,crop_loss,100,100,7.825445924434427,4.500261999106015,4.500261999106015,0.39529329927154927,0.33089780166299165,0.4800633264138066,0.14916552475081496
random_100,0000000000000000009d,crop_loss,100,100,11.507285413457797,3.0938323723791936,3.0938323723791936,0.462825052273044,0.4184910293092978,0.4959880563766763,0.07749702706737849
random_100,000000000000000000a8,crop_loss,100,100,6.357775148688938,9.862277255119228,6.357775148688938,0.33470001674524846,0.31913571589113365,0.36936953632861946,0.05023382043748581
random_100,000000000000000000da,crop_loss,100,100,4.748346671286647,10.773846611346205,4.748346671286647,0.42403487369354226,0.3197132919653774,0.4881515407803305,0.16843824881495312
random_100,000000000000000000e9,crop_loss,100,100,9.596764340114015,4.516017326467643,4.516017326467643,0.4837016870791635,0.4224692255575056,0.536988497445601,0.11451927188809535
random_100,0000000000000000011b,crop_loss,100,100,11.434588504764312,5.620489667649077,5.620489667649077,0.49143978909699,0.4656139214328028,0.5300156344137608,0.06440171298095798
random_100,00000000000000000128,crop_loss,100,100,6.8031093328843575,5.035876516940915,5.035876516940915,0.4399880157698576,0.3833675916613249,0.5239868422433264,0.14061925058200148
random_100,0000000000000000016c,crop_loss,100,100,9.495256059699324,6.295079177159194,6.295079177159194,0.5331511039021168,0.46569301902589305,0.5789824095091126,0.11328939048321957
random_100,00000000000000000192,crop_loss,100,100,7.204262408900448,10.187435844939897,7.204262408900448,0.42257039399349666,0.38859033589862335,0.4405461530058947,0.051955817107271374
random_100,00000000000000000196,crop_loss,100,100,10.714235921850982,3.4444179365199363,3.4444179365199363,0.47067209885842537,0.41443624012478936,0.5109421661222563,0.09650592599746693
random_100,000000000000000001a6,crop_loss,100,100,9.102534124680751,10.999348953112134,9.102534124680751,0.3508307300533092,0.3118273845266416,0.3796755243622736,0.06784813983563198
random_100,000000000000000001e4,crop_loss,100,100,7.305660906066444,6.709802568271449,6.709802568271449,0.5211921451448663,0.4929627404101388,0.559821718767519,0.06685897835738014
random_100,000000000000000001f9,crop_loss,100,100,9.179119987108063,3.84542621069273,3.84542621069273,0.46716215455932714,0.4370919247495394,0.48823490401608227,0.051142979266542876
random_100,00000000000000000228,crop_loss,100,100,12.352721098896685,2.4971897536129575,2.4971897536129575,0.37606192937741495,0.3021782941174728,0.4395220980279716,0.13734380391049877
random_100,00000000000000000281,crop_loss,100,100,8.922006531454933,11.708102453487138,8.922006531454933,0.6629352746790067,0.6028724054668989,0.7076312040281523,0.10475879856125336
random_100,0000000000000000028c,crop_loss,100,48,10.394505053520973,4.668090896186911,4.668090896186911,0.5360105240839723,0.4091370267623833,0.5986618131586753,0.189524786396292
random_100,0000000000000000028d,crop_loss,100,100,11.47404791397798,5.287778636231733,5.287778636231733,0.43981194870919793,0.3805479344268805,0.49445873315774486,0.11391079873086435
random_100,00000000000000000291,crop_loss,100,100,12.420259409679876,2.0524351869670405,2.0524351869670405,0.4841908798446235,0.4054346459700425,0.5369729135717757,0.1315382676017332
random_100,000000000000000002c5,crop_loss,100,100,8.552148363458867,11.903656761649357,8.552148363458867,0.3804821745787648,0.343647323305528,0.435526809115361,0.09187948580983302
random_100,000000000000000002cc,crop_loss,100,100,10.79865402705041,7.6962914492483065,7.6962914492483065,0.4360589587657966,0.4018183241020516,0.46391942537283704,0.06210110127078544
random_100,000000000000000002dc,crop_loss,100,100,9.0546485838516,10.079760470555252,9.0546485838516,0.48935503451618856,0.4570431076116923,0.5287915871996454,0.07174847958795305
random_100,000000000000000002e4,crop_loss,100,100,4.344191961989,12.079285159850436,4.344191961989,0.5062409052147899,0.4733842955314925,0.542623687480671,0.0692393919491785
random_100,000000000000000002ec,crop_loss,100,100,8.21630498879724,12.026446580768209,8.21630498879724,0.5230750582947485,0.48705440614719564,0.5823767821009537,0.09532237595375803
random_100,00000000000000000314,crop_loss,100,100,8.82566552711399,6.682025149695321,6.682025149695321,0.3725707770404395,0.3527804573532254,0.41204264830575166,0.05926219095252627
random_100,0000000000000000033a,crop_loss,100,100,6.917998328255963,10.605051055453405,6.917998328255963,0.4079912851602073,0.38319324050827686,0.4498763761867322,0.06668313567845535
random_100,000000000000000003a2,crop_loss,100,100,5.93627090243132,11.986364397761836,5.93627090243132,0.3940346788974603,0.31634969598227436,0.46684114781212954,0.15049145182985518
random_100,000000000000000003b0,crop_loss,100,100,8.123891098497815,10.634293616415366,8.123891098497815,0.42956126687029245,0.36815802461692654,0.5105120900398684,0.14235406542294188
random_100,000000000000000003c7,crop_loss,100,100,10.817563679176,1.3851521088551169,1.3851521088551169,0.4700337755814622,0.4045796314444601,0.5613240033290499,0.15674437188458978
random_100,000000000000000003c8,crop_loss,100,100,9.761209457064831,11.144692992518056,9.761209457064831,0.45266290190371766,0.39646552242359123,0.47775562313814457,0.08129010071455334
random_100,000000000000000003f2,crop_loss,100,100,8.16308973178691,8.519158139441126,8.16308973178691,0.5422737650024693,0.49899317093457296,0.5829156497247491,0.08392247879017611
random_100,0000000000000000046c,crop_loss,100,100,10.118157552688155,12.532553306121702,10.118157552688155,0.5225753247256567,0.471367827459438,0.5728518249033369,0.10148399744389885
random_100,00000000000000000480,crop_loss,100,100,12.598719783179815,1.890191287300442,1.890191287300442,0.5640825937439764,0.5420736676754558,0.5895121558775305,0.047438488202074636
random_100,00000000000000000483,crop_loss,100,100,12.162730288496766,4.6819878218970565,4.6819878218970565,0.4306277957833558,0.3906781272968172,0.46623132862541505,0.07555320132859783
random_100,00000000000000000485,crop_loss,100,100,10.383760527549523,5.55824664815824,5.55824664815824,0.503951569511128,0.4712426101814301,0.5347955155930115,0.06355290541158143
random_100,00000000000000000497,crop_loss,100,100,4.129921911852053,11.485266361677215,4.129921911852053,0.37381100480335633,0.33345839709430164,0.4313305314996204,0.09787213440531878
random_100,0000000000000000049b,crop_loss,100,100,8.722764476650703,8.106039196793917,8.106039196793917,0.3922046602934907,0.3485209794463668,0.4192429207263404,0.07072194127997361
random_100,000000000000000004a1,crop_loss,100,100,6.0890146591630785,9.683142082842949,6.0890146591630785,0.486275796098636,0.45021491568397237,0.5135609319589236,0.06334601627495123
random_100,000000000000000004e7,crop_loss,100,100,8.34158342465621,3.975867500728576,3.975867500728576,0.36761682092642367,0.330929690566831,0.43890094321866324,0.10797125265183222
random_100,000000000000000004e9,crop_loss,100,100,9.6539493872686,8.10520476181022,8.10520476181022,0.4165167651843587,0.3859187298085743,0.47157863522813265,0.08565990541955837
random_100,000000000000000004f9,crop_loss,100,100,10.648005438709921,5.636796244477027,5.636796244477027,0.2965686468097643,0.185758100189052,0.39936219988272464,0.21360409969367264
random_100,00000000000000000517,crop_loss,100,100,12.429999913519518,1.2476910470775504,1.2476910470775504,0.2249077065329167,0.1780429439799054,0.26929658616732294,0.09125364218741755
random_100,00000000000000000538,crop_loss,67,67,8.569130948148203,1.3134728832671183,1.3134728832671183,0.1929081214238488,0.15568203422805107,0.21319616320816756,0.057514128980116486
random_100,0000000000000000057e,crop_loss,100,95,12.24156595210745,1.9317413672823287,1.9317413672823287,0.3800387377080031,0.35607821488207797,0.40179863271115535,0.045720417829077376
random_100,000000000000000005d1,crop_loss,100,100,10.680078326554323,8.116530441814419,8.116530441814419,0.40847661017826115,0.35346570388818765,0.4437630208409415,0.09029731695275384
random_100,00000000000000000611,crop_loss,100,100,10.628340165770604,9.181549565366081,9.181549565366081,0.36648726730813297,0.3135159841878424,0.4514315238314123,0.1379155396435699
random_100,0000000000000000062f,crop_loss,100,100,8.221026283423955,7.791448087898183,7.791448087898183,0.3819928092059174,0.3140371023734419,0.443712233787454,0.1296751314140121
random_100,00000000000000000632,crop_loss,84,86,9.010713918279086,6.360408759215291,6.360408759215291,0.40575143565248056,0.37715780702198304,0.4568723783361537,0.07971457131417065
random_100,0000000000000000063e,crop_loss,100,100,6.8313165086534555,10.725150921808682,6.8313165086534555,0.33848366663896884,0.2919857701397089,0.4230754712949325,0.13108970115522361
random_100,00000000000000000655,crop_loss,100,100,11.26608784837284,4.212440775592567,4.212440775592567,0.3417477063406396,0.2675336048732685,0.42202300895616923,0.15448940408290074
random_100,00000000000000000697,crop_loss,100,100,9.89694998426259,11.357304895860004,9.89694998426259,0.47131346222987586,0.42607560640978615,0.5064887996351113,0.08041319322532514
random_100,00000000000000000698,crop_loss,100,100,4.834149856293585,11.21616653802036,4.834149856293585,0.3738186518239423,0.25266706892866897,0.42462762831141504,0.17196055938274607
random_100,000000000000000006a8,crop_loss,100,100,6.417909246089322,8.80680872184565,6.417909246089322,0.44133109410000476,0.39939413110149236,0.4907502161028633,0.09135608500137093
random_100,000000000000000006b4,crop_loss,100,100,11.202455568771107,7.714082608880353,7.714082608880353,0.4860660001060047,0.45164133406895407,0.526926458559733,0.0752851244907789
random_100,000000000000000006be,crop_loss,100,100,9.617248739270673,4.762214680649335,4.762214680649335,0.3831974992584621,0.3333461294702955,0.43729672635275046,0.10395059688245495
random_100,000000000000000006c0,crop_loss,100,100,11.949517303388836,1.4638785841660396,1.4638785841660396,0.17647576794409695,0.1480214441866209,0.2275204655219943,0.0794990213353734
random_100,000000000000000006cc,crop_loss,100,100,5.844717153693649,11.675562772555365,5.844717153693649,0.4848194309768813,0.4643306157655491,0.512017594266461,0.04768697850091186
random_100,000000000000000006d9,crop_loss,100,100,7.805984222675749,11.988305199681875,7.805984222675749,0.4087667233318554,0.34813754753399806,0.46172038729427567,0.11358283976027761
random_100,000000000000000006e5,crop_loss,100,100,10.3927360519314,9.645650027722576,9.645650027722576,0.46988842969051187,0.43653486319753443,0.5220712825590591,0.08553641936152467
random_100,000000000000000002a4,built_loss,100,100,11.285003433453735,5.484370462525535,5.484370462525535,0.45025844441397794,0.36644552557303706,0.5268920436547901,0.1604465180817531
random_100,0000000000000000002d,crop_loss,60,76,7.2050939295022,4.965861242425682,4.965861242425682,0.4911873773316265,0.427638719530345,0.5559928464472769,0.12835412691693188
random_100,000000000000000000e3,crop_loss,100,100,12.211122799609026,7.68286048137449,7.68286048137449,0.42131829081593825,0.34471096082460756,0.4563805996546256,0.11166963883001801
random_100,00000000000000000335,crop_loss,100,100,11.30905439959233,7.556498492247433,7.556498492247433,0.4118770842444519,0.37149375001486423,0.45602381676159565,0.08453006674673141
random_100,000000000000000003f1,crop_loss,66,74,8.231873039947295,9.33582502482794,8.231873039947295,0.43998524826909524,0.38737157952927864,0.5155266576768445,0.12815507814756583
random_100,0000000000000000044b,crop_loss,100,17,13.092042939741708,1.319845323228456,1.319845323228456,0.7604042875624639,0.7197148533239253,0.7791500367873669,0.059435183463441676
random_100,000000000000000006ce,crop_loss,100,100,9.70831600178312,4.294206732418659,4.294206732418659,0.4251395223974608,0.3275341349694959,0.5140457709792001,0.18651163600970422
random_100,000000000000000004ee,crop_loss,100,100,10.89013362450508,3.6403580606809034,3.6403580606809034,0.42325362873273803,0.3319737308247385,0.48952399785681056,0.15755026703207203
random_60,00000000000000000001,built_loss,60,60,9.698757913496681,2.878299195815184,2.878299195815184,0.42801253875362666,0.3705136555484325,0.4737745432027841,0.1032608876543516
random_60,00000000000000000049,built_loss,60,60,7.197972277659928,1.0905741858069202,1.0905741858069202,0.43356408184511186,0.3888664753717985,0.4943412116928889,0.10547473632109039
random_60,0000000000000000004a,built_loss,60,60,10.915972895030576,7.539412086655547,7.539412086655547,0.4611025718578461,0.3886794723855638,0.5698447153460396,0.18116524296047587
random_60,0000000000000000004f,built_loss,60,60,11.440875045096407,6.057926752132025,6.057926752132025,0.45317705525755647,0.40852176480637775,0.49366848596559226,0.08514672115921451
random_60,0000000000000000005a,built_loss,60,60,7.667914071336327,4.089100431385096,4.089100431385096,0.3413519626849604,0.2882922556692852,0.3787615766818365,0.09046932101255134
random_60,00000000000000000079,built_loss,60,60,9.577040487503961,7.5255069955144,7.5255069955144,0.3840622408431214,0.34387748098726884,0.44195725953791815,0.09807977855064931
random_60,00000000000000000085,built_loss,60,60,10.756287828327352,7.715653489586731,7.715653489586731,0.3455377212398257,0.30270091370652047,0.40254079358854206,0.09983987988202159
random_60,00000000000000000087,built_loss,60,60,6.243672220776136,10.055574877889699,6.243672220776136,0.5743551029050764,0.5088526648892927,0.6455777917040458,0.13672512681475313
random_60,000000000000000000a1,built_loss,60,60,8.871393538978827,4.220521888333758,4.220521888333758,0.48654467484433234,0.40404036629954715,0.5212843892504959,0.11724402295094877
random_60,000000000000000000b8,built_loss,60,60,8.388810570088275,7.408335242384892,7.408335242384892,0.5391879616518145,0.4993398625374989,0.563553215491233,0.06421335295373415
random_60,000000000000000000c0,built_loss,60,60,8.380637968200972,7.829987470626421,7.829987470626421,0.38224689147636504,0.34750660770703196,0.43936122334458444,0.09185461563755248
random_60,000000000000000000e2,built_loss,60,60,10.993647522770727,5.490418474649407,5.490418474649407,0.4199283513467745,0.36922919529070913,0.46257208374892533,0.0933428884582162
random_60,000000000000000000f0,built_loss,60,60,6.127302175782039,9.725175766760518,6.127302175782039,0.49909823711592166,0.41889159711797375,0.5674800910178488,0.14858849389987505
random_60,000000000000000000f8,built_loss,60,60,10.77307902079882,9.683236968469387,9.683236968469387,0.4392502575627477,0.4034152214589478,0.5018625570479401,0.09844733558899232
random_60,00000000000000000114,built_loss,60,60,8.84142815594304,6.4077151816483715,6.4077151816483715,0.4207335501084567,0.37331798641003655,0.5078722755745738,0.13455428916453727
random_60,0000000000000000011c,built_loss,60,60,11.603957108719168,1.7450987840765322,1.7450987840765322,0.47080969707522524,0.43942726390063297,0.4932224348715091,0.053795170970876105
random_60,00000000000000000151,built_loss,60,60,10.550879204610512,1.8861026683652655,1.8861026683652655,0.43347909258654166,0.386414796368494,0.529268209960907,0.14285341359241294
random_60,00000000000000000161,built_loss,60,60,9.22047661118308,9.68214917867208,9.22047661118308,0.48045721792202706,0.40258323273536345,0.5469069262193825,0.14432369348401908
random_60,0000000000000000016a,built_loss,60,60,11.416318499878352,3.9520151072170275,3.9520151072170275,0.39699374049643743,0.34548152821208417,0.42361112924002603,0.07812960102794186
random_60,00000000000000000176,built_loss,60,60,9.889104434502988,6.192490801929711,6.192490801929711,0.5582191862280494,0.5057427899093118,0.6056357546129788,0.09989296470366704
random_60,000000000000000001a8,built_loss,60,60,8.262958422535677,8.709859407840645,8.262958422535677,0.4901857327818405,0.4490889599363687,0.5547563536200403,0.10566739368367156
random_60,000000000000000001be,built_loss,60,13,8.995132562486095,1.7469745991834893,1.7469745991834893,0.687120544340387,0.6370919839643934,0.7539417071921265,0.11684972322773313
random_60,000000000000000001cd,built_loss,60,60,8.327748668925542,9.81185327854809,8.327748668925542,0.5828759693914393,0.4959427957348452,0.6146709524451903,0.11872815671034515
random_60,000000000000000001e5,built_loss,60,60,10.779201499816317,4.8582812375154605,4.8582812375154605,0.4421357789508959,0.38123500073695676,0.5180471350047129,0.13681213426775612
random_60,00000000000000000206,built_loss,60,60,6.10735214220554,8.959722927334473,6.10735214220554,0.6485072351497512,0.577653906506137,0.6912840210470456,0.11363011454090854
random_60,00000000000000000209,built_loss,60,60,9.899804143706088,6.019690122930004,6.019690122930004,0.5705167118599448,0.48159774179281295,0.644715502356375,0.16311776056356203
random_60,00000000000000000231,built_loss,60,60,8.76261332173676,7.886071599814567,7.886071599814567,0.519455889843301,0.45346638140815715,0.5536083316342411,0.10014195022608391
random_60,0000000000000000024c,built_loss,60,60,12.153502472181268,6.566130696059115,6.566130696059115,0.5040893806572233,0.4320419139224829,0.5691935951372685,0.1371516812147856
random_60,0000000000000000026d,built_loss,60,60,10.13674607301899,9.107785161730181,9.107785161730181,0.45778381219007674,0.38946900633769205,0.5151629752062086,0.12569396886851653
random_60,00000000000000000278,built_loss,60,60,8.614765120141328,4.155172183920473,4.155172183920473,0.5891959193427176,0.5497977847796339,0.7052666780805615,0.1554688933009276
random_60,00000000000000000293,built_loss,60,60,5.71500416982645,4.484112620271716,4.484112620271716,0.5728498575282384,0.5101893464613257,0.6306063090226827,0.12041696256135692
