strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
feature_diverse_60,000000000000000003a5,built_loss,60,60,4.458587520144515,5.091812675103888,4.458587520144515,0.44824166539749205,0.39364935811468743,0.501158058051347,0.10750869993665962
feature_diverse_60,000000000000000003b7,built_loss,60,60,5.420304698988175,3.652450621294205,3.652450621294205,0.495647256476413,0.4314421601295625,0.551861884058454,0.12041972392889155
feature_diverse_60,000000000000000003bf,built_loss,60,60,4.898431367473486,5.329167546759663,4.898431367473486,0.41730570519252363,0.3784467891787073,0.48913604113988707,0.11068925196117979
feature_diverse_60,000000000000000003d2,built_loss,60,60,3.9002561325405667,3.073558476072213,3.073558476072213,0.5529568676451925,0.47954174610734207,0.6445330882357336,0.16499134212839156
feature_diverse_60,000000000000000003f8,built_loss,60,60,4.796487803003811,2.5641414496604313,2.5641414496604313,0.3980406107950103,0.3519909087946927,0.43156105244083126,0.07957014364613857
feature_diverse_60,000000000000000003fa,built_loss,60,60,4.4591390877687695,3.9754112640005825,3.9754112640005825,0.44765443032112673,0.392214795230439,0.5467233399471121,0.15450854471667308
feature_diverse_60,00000000000000000407,built_loss,60,60,5.004545419259644,4.413796610529133,4.413796610529133,0.49122829549742064,0.4390791531783522,0.5501374397135963,0.11105828653524408
feature_diverse_60,0000000000000000040f,built_loss,60,60,3.8311934158767738,4.144583790146497,3.8311934158767738,0.3653689117631569,0.3241984190355452,0.4038976075579273,0.07969918852238211
feature_diverse_60,00000000000000000426,built_loss,60,60,4.779717757954492,3.8855066464806685,3.8855066464806685,0.4334779369937576,0.3930369670602606,0.47432429695292194,0.08128732989266135
feature_diverse_60,0000000000000000042b,built_loss,60,60,4.538973006794116,5.409077746799783,4.538973006794116,0.4194074888030747,0.3789061034733147,0.4793453957502864,0.10043929227697168
feature_diverse_60,00000000000000000442,built_loss,60,60,4.8217178029328025,2.2999656800806787,2.2999656800806787,0.4109394128563416,0.36722493557565733,0.5123895898374761,0.14516465426181874
feature_diverse_60,00000000000000000465,built_loss,60,60,4.636551620347943,4.176876586305401,4.176876586305401,0.5457870024656126,0.47309667437868663,0.6076342487696801,0.13453757439099345
feature_diverse_60,0000000000000000047e,built_loss,60,60,5.563266342710542,3.4502529929076484,3.4502529929076484,0.4946629783421723,0.4200607271794843,0.5512066600535231,0.13114593287403886
feature_diverse_60,00000000000000000490,built_loss,60,60,4.748132478156159,5.2174647790596955,4.748132478156159,0.49707888174865117,0.4007387562282865,0.5595097707519965,0.15877101452371
feature_diverse_60,000000000000000004c0,built_loss,60,60,4.850422491160233,5.085896548019521,4.850422491160233,0.4898601455535839,0.4217242041042111,0.5555548866233109,0.1338306825190998
feature_diverse_60,000000000000000004c5,built_loss,60,60,4.671139270220092,3.5227924486402027,3.5227924486402027,0.5508830515213202,0.5017617765036942,0.6129265846126132,0.11116480810891893
feature_diverse_60,000000000000000004d2,built_loss,60,60,4.644497763456225,3.5354674539724384,3.5354674539724384,0.6199548298798078,0.565015252203443,0.6733788861118624,0.10836363390841941
feature_diverse_60,000000000000000004d9,built_loss,60,60,4.660878591199586,3.8459472978446256,3.8459472978446256,0.3614284546300566,0.3236389483579558,0.4457361752535592,0.12209722689560337
feature_diverse_60,000000000000000004eb,built_loss,60,60,4.542497432210955,4.628815412422661,4.542497432210955,0.4153943807752608,0.35951280866742397,0.4798690170316543,0.12035620836423033
feature_diverse_60,000000000000000004f5,built_loss,60,60,4.337785869651504,4.550656511502011,4.337785869651504,0.4849002572528053,0.4314051530021745,0.5323447218968359,0.10093956889466138
feature_diverse_60,000000000000000004f7,built_loss,60,60,5.020841994128049,3.7343540826414974,3.7343540826414974,0.49024938177668204,0.43258817102244285,0.5474693280529095,0.11488115703046664
feature_diverse_60,000000000000000004fe,built_loss,60,60,5.334458284814371,4.74455984340317,4.74455984340317,0.4297979333743222,0.37094446087005095,0.4827738334387245,0.11182937256867354
feature_diverse_60,0000000000000000051d,built_loss,60,60,4.121239450198499,2.411509642437261,2.411509642437261,0.39256361183664923,0.3264630880219781,0.518177456149957,0.19171436812797893
feature_diverse_60,00000000000000000559,built_loss,60,60,4.858151278539663,4.52469673856468,4.52469673856468,0.47005231836650774,0.40221710978874115,0.5093389145015528,0.10712180471281163
feature_diverse_60,00000000000000000576,built_loss,60,60,5.076940241559897,3.723490446326491,3.723490446326491,0.4513299684705524,0.4007216981340398,0.48463938534773804,0.08391768721369824
feature_diverse_60,00000000000000000577,built_loss,60,60,5.428799815451224,4.31981996688795,4.31981996688795,0.5289942244281205,0.431418694971315,0.5753227066097456,0.14390401163843058
feature_diverse_60,0000000000000000057f,built_loss,60,60,3.526494447621229,1.9671889355832384,1.9671889355832384,0.4101386561560024,0.3401412803171193,0.47153732595215897,0.13139604563503965
feature_diverse_60,00000000000000000594,built_loss,60,60,4.6891351799691465,2.49630012590345,2.49630012590345,0.4322429843063952,0.33727560864933354,0.5273573509406178,0.19008174229128422
feature_diverse_60,000000000000000005ad,built_loss,60,60,4.984326673708136,4.53115248771588,4.53115248771588,0.5338444287925728,0.45453552627745275,0.5723642795141046,0.11782875323665187
feature_diverse_60,000000000000000005bd,built_loss,60,60,3.9957269666405866,1.14585860950079,1.14585860950079,0.4127285760659527,0.34212308430190635,0.49914391642625544,0.15702083212434909
feature_diverse_60,000000000000000005bf,built_loss,60,60,4.077052086660856,2.329497530820252,2.329497530820252,0.4035427932592626,0.3655955127533819,0.4604242860818834,0.09482877332850148
feature_diverse_60,000000000000000005cc,built_loss,60,60,4.228977763817162,2.228091330713957,2.228091330713957,0.4022768886734828,0.3492929255764587,0.45818249956789064,0.10888957399143195
feature_diverse_60,000000000000000005de,built_loss,60,60,4.447455673481516,3.325110527928719,3.325110527928719,0.5345611470373441,0.4674143972931533,0.5848038781182964,0.11738948082514306
feature_diverse_60,000000000000000005e7,built_loss,60,60,5.65806307465505,4.552395151943192,4.552395151943192,0.49275840026764334,0.44089199796527756,0.534251665747105,0.09335966778182747
feature_diverse_60,000000000000000005f9,built_loss,60,60,5.51944302007858,4.225939642271202,4.225939642271202,0.4950336169313365,0.42153485268508206,0.5503349616291217,0.1288001089440396
feature_diverse_60,0000000000000000061c,built_loss,60,60,4.382550853717191,2.1470883571490504,2.1470883571490504,0.3831088108678041,0.3343019275751058,0.4555103831609591,0.1212084555858533
feature_diverse_60,00000000000000000624,built_loss,60,60,4.101253771861496,3.0533869074213933,3.0533869074213933,0.5388138817305721,0.47317853900794377,0.587413985466632,0.11423544645868827
feature_diverse_60,00000000000000000626,built_loss,60,60,3.572055591646751,3.7790708511549838,3.572055591646751,0.4257809624092765,0.3585762614086941,0.47918023391492076,0.12060397250622668
feature_diverse_60,0000000000000000062a,built_loss,60,60,5.276100194869254,3.704832832638057,3.704832832638057,0.5068066990856103,0.4573815662289637,0.5653573044689785,0.10797573824001477
feature_diverse_60,00000000000000000636,built_loss,60,60,4.396998309834143,2.2354415941708066,2.2354415941708066,0.47691985006316656,0.42125782849086846,0.5507034849449448,0.12944565645407635
feature_diverse_60,0000000000000000064a,built_loss,60,60,5.273470237594428,3.0529904427238046,3.0529904427238046,0.4360070616989888,0.35730976973448175,0.4970523706210794,0.13974260088659762
feature_diverse_60,0000000000000000064d,built_loss,60,60,5.386312690838771,3.787657969654542,3.787657969654542,0.4347232453926402,0.3956154054494333,0.47881843348717906,0.08320302803774576
feature_diverse_60,00000000000000000694,built_loss,60,60,5.019274338765397,2.9097368455867105,2.9097368455867105,0.4416715893423777,0.41150573804434365,0.4955916912683242,0.08408595322398055
feature_diverse_60,0000000000000000069d,built_loss,60,60,4.947006790329768,4.218556029876075,4.218556029876075,0.5143495498923796,0.4644111649168263,0.5691288912212018,0.10471772630437548
feature_diverse_60,000000000000000006b7,built_loss,60,60,3.444907557583918,4.004833491990553,3.444907557583918,0.44832952155907085,0.39458047651793443,0.4908016490314539,0.09622117251351947
feature_diverse_60,000000000000000006df,built_loss,60,60,5.304718905326757,2.2726695995697423,2.2726695995697423,0.42416466259742897,0.3438694320699817,0.48579321066698394,0.14192377859700223
feature_diverse_60,000000000000000006e3,built_loss,60,60,5.151923424362121,2.8599530157746647,2.8599530157746647,0.39711310808315714,0.35733584504893984,0.4459039524438074,0.08856810739486759
feature_diverse_60,00000000000000000011,crop_loss,60,60,4.806800890847525,4.051291101575388,4.051291101575388,0.3154556641905589,0.25356386608718906,0.4161080420468106,0.16254417595962156
feature_diverse_60,0000000000000000002b,crop_loss,60,60,5.053607090888218,3.572985784665041,3.572985784665041,0.3270482967640652,0.23926930742705288,0.4276026569578422,0.18833334953078934
feature_diverse_60,0000000000000000003a,crop_loss,60,60,4.839134166281727,4.917884958804979,4.839134166281727,0.4485497900096006,0.3184482047461844,0.522474567472684,0.20402636272649954
feature_diverse_60,0000000000000000009b,crop_loss,60,60,3.8367804957221603,2.7415455872795667,2.7415455872795667,0.3680171558594282,0.297409930603604,0.48117355215595486,0.18376362155235088
feature_diverse_60,0000000000000000009d,crop_loss,60,60,5.564423636912764,2.3055128000817224,2.3055128000817224,0.4401670947667843,0.39461072056760615,0.48503569035202937,0.09042496978442321
feature_diverse_60,000000000000000000a8,crop_loss,60,60,3.212000530535417,4.857106609915226,3.212000530535417,0.312903853123419,0.29708965152666955,0.39841503628364544,0.10132538475697589
feature_diverse_60,000000000000000000da,crop_loss,60,60,2.8635594212814564,5.026261528488113,2.8635594212814564,0.38277448017421584,0.2561289402977703,0.46741476967397416,0.21128582937620388
feature_diverse_60,000000000000000000e9,crop_loss,60,60,5.129739914225352,3.0732939168286784,3.0732939168286784,0.37773205083438405,0.30064871361330603,0.44248952089365495,0.14184080728034892
feature_diverse_60,0000000000000000011b,crop_loss,60,60,5.312197347181116,3.407280403486613,3.407280403486613,0.47322373204628354,0.38649975968099715,0.5282696451448989,0.1417698854639018
feature_diverse_60,00000000000000000128,crop_loss,60,60,3.857451547343223,3.2379856007976096,3.2379856007976096,0.4116414497407473,0.36886738817013276,0.5068946379651246,0.1380272497949918
feature_diverse_60,0000000000000000016c,crop_loss,60,60,4.427249619335948,3.0534148528748313,3.0534148528748313,0.4595660966520632,0.37246073032121046,0.4930880793165767,0.12062734899536626
feature_diverse_60,00000000000000000192,crop_loss,60,60,3.1800337611795233,5.14990938996663,3.1800337611795233,0.3930240506054593,0.3503762607461866,0.43949655763545026,0.08912029688926365
feature_diverse_60,00000000000000000196,crop_loss,60,60,4.953227156396136,2.6471828984182557,2.6471828984182557,0.500791177319421,0.44020639456778454,0.5368360068873065,0.09662961231952194
feature_diverse_60,000000000000000001a6,crop_loss,60,60,4.289574834393451,5.5535751568270095,4.289574834393451,0.33771351234197206,0.28116852377478474,0.3725251955740912,0.09135667179930645
feature_diverse_60,000000000000000001e4,crop_loss,60,60,4.003420015379045,3.1570378445174847,3.1570378445174847,0.44157595160253665,0.39374122421053587,0.5130956077186036,0.11935438350806776
feature_diverse_60,000000000000000001f9,crop_loss,60,60,4.2011820785888485,2.2366742341272556,2.2366742341272556,0.4402071332391712,0.3824534434683211,0.48194408651063403,0.09949064304231292
feature_diverse_60,00000000000000000228,crop_loss,60,60,5.583544432497287,2.365658037134484,2.365658037134484,0.27788509028681235,0.21232748403017754,0.3665968867684325,0.15426940273825496
feature_diverse_60,00000000000000000281,crop_loss,60,60,5.1186120961715815,4.951439676052328,4.951439676052328,0.6463609702516966,0.5791997068244794,0.6991627824679377,0.11996307564345832
feature_diverse_60,0000000000000000028c,crop_loss,60,48,4.611676302793417,3.792281941679507,3.792281941679507,0.5116176552250247,0.3808304028882594,0.5731416207853439,0.1923112178970845
feature_diverse_60,0000000000000000028d,crop_loss,60,60,4.958016630425166,4.096772022651511,4.096772022651511,0.4395221534182064,0.384862617810327,0.5041165229216015,0.11925390511127448
feature_diverse_60,00000000000000000291,crop_loss,60,60,4.60568267190317,1.4711821040147814,1.4711821040147814,0.4914204406457393,0.3965747346027191,0.6017276538339972,0.2051529192312781
feature_diverse_60,000000000000000002c5,crop_loss,60,60,4.231661719897491,5.179502420363465,4.231661719897491,0.4088893250781143,0.3553349980886674,0.4566799466305154,0.101344948541848
feature_diverse_60,000000000000000002cc,crop_loss,60,60,5.3166117856530954,4.345936053807837,4.345936053807837,0.4133729732778274,0.37721022882083993,0.4513380798544779,0.07412785103363795
feature_diverse_60,000000000000000002dc,crop_loss,60,60,3.9186763715965443,4.362348798354919,3.9186763715965443,0.4547485615505703,0.39416178104228394,0.49684480184844715,0.1026830208061632
feature_diverse_60,000000000000000002e4,crop_loss,60,60,3.7608501759601416,5.628379385225558,3.7608501759601416,0.48590169202711264,0.41530645497141355,0.5305501915575158,0.11524373658610226
feature_diverse_60,000000000000000002ec,crop_loss,60,60,4.534244028293149,5.365325679701804,4.534244028293149,0.5278047289441853,0.4782015837841153,0.6254670133064947,0.14726542952237937
feature_diverse_60,00000000000000000314,crop_loss,60,60,4.803193276675735,3.4530343895755036,3.4530343895755036,0.3873105127112928,0.35347227715356344,0.43239862641377114,0.0789263492602077
feature_diverse_60,0000000000000000033a,crop_loss,60,60,4.475200693879001,5.043052038439062,4.475200693879001,0.42955582268896153,0.36710593563024213,0.47736628549232485,0.11026034986208272
feature_diverse_60,000000000000000003a2,crop_loss,60,60,3.3752931276765525,5.3903370313761245,3.3752931276765525,0.2917398728461035,0.2361467112556991,0.4030348432429153,0.16688813198721617
feature_diverse_60,000000000000000003b0,crop_loss,60,60,4.280845312338168,5.25081707823698,4.280845312338168,0.4356965781440861,0.3467830327228977,0.5047566626989257,0.15797362997602804
feature_diverse_60,000000000000000003c7,crop_loss,60,60,4.783417844284266,1.209492718173062,1.209492718173062,0.5347236534823747,0.45091979552481365,0.6012439485429947,0.15032415301818103
feature_diverse_60,000000000000000003c8,crop_loss,60,60,5.323761556287659,5.857852442859124,5.323761556287659,0.4496390195129515,0.41112120185637585,0.4817940992779573,0.07067289742158145
