strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_250_cap150,0000000000000000062f,crop_loss,106,100,103.31176917710002,97.7585970310177,97.7585970310177,0.5224044640736704,0.4520099624097477,0.5756773698740454,0.12366740746429766
spatial_thin_250_cap150,00000000000000000632,crop_loss,114,36,112.15190826575032,34.77322476335494,34.77322476335494,0.3841269456069926,0.33845738170848116,0.4327324978230291,0.09427511611454792
spatial_thin_250_cap150,0000000000000000063e,crop_loss,98,106,96.08072134396197,103.68607105516342,96.08072134396197,0.4034751205859311,0.36682936246880704,0.4451915440726316,0.07836218160382458
spatial_thin_250_cap150,00000000000000000655,crop_loss,101,75,99.21388916455504,72.65500979285679,72.65500979285679,0.30657788307036754,0.25658164359450675,0.37125711638062564,0.11467547278611889
spatial_thin_250_cap150,00000000000000000697,crop_loss,109,122,107.24601394099889,119.95332293267396,107.24601394099889,0.5043388940618763,0.46744641498859046,0.5374384105116915,0.06999199552310104
spatial_thin_250_cap150,00000000000000000698,crop_loss,44,122,42.9702502790292,120.12651942291856,42.9702502790292,0.2952597417259349,0.2509202636354177,0.37264711904346615,0.12172685540804845
spatial_thin_250_cap150,000000000000000006a8,crop_loss,115,112,112.40430323944202,110.33718501957405,110.33718501957405,0.41652687201603383,0.37458586088894497,0.4471670952339244,0.07258123434497943
spatial_thin_250_cap150,000000000000000006b4,crop_loss,108,113,105.70485405641996,111.19343819934463,105.70485405641996,0.45269154187285315,0.39471042209585006,0.4990228796640056,0.10431245756815555
spatial_thin_250_cap150,000000000000000006be,crop_loss,98,45,95.50395774739529,43.61355054146049,43.61355054146049,0.3625743913519536,0.3159448785457359,0.44318623106198124,0.12724135251624535
spatial_thin_250_cap150,000000000000000006c0,crop_loss,132,6,129.62100946790696,5.816667444106369,5.816667444106369,0.334466432705345,0.2378351719636591,0.5578676788039272,0.32003250684026807
spatial_thin_250_cap150,000000000000000006ce,crop_loss,122,68,119.30148583636652,65.40778280999005,65.40778280999005,0.46508701376598943,0.4222439381848995,0.5165373619907294,0.09429342380582989
spatial_thin_250_cap150,000000000000000006d9,crop_loss,87,118,84.7711709018085,115.63690662252316,84.7711709018085,0.32140001333716683,0.28459110979861296,0.35801064256617804,0.07341953276756508
spatial_thin_250_cap150,000000000000000006e5,crop_loss,102,124,99.13498645181839,121.18018973890285,99.13498645181839,0.46619421492558905,0.41901284484734713,0.5087035943269674,0.0896907494796203
spatial_thin_250_cap150,00000000000000000151,built_loss,124,39,121.35212504290466,38.02393696471814,38.02393696471814,0.3735888570089084,0.33552158842105,0.46655499430726133,0.13103340588621132
spatial_thin_250_cap150,000000000000000001be,built_loss,107,13,104.14804966429915,12.96805962844432,12.96805962844432,0.474240414418549,0.40804124370240014,0.5611634248593069,0.1531221811569068
spatial_thin_250_cap150,0000000000000000034d,built_loss,124,17,122.44858832141375,16.633738406857763,16.633738406857763,0.4067747360726923,0.3635694047016539,0.4574191092977563,0.09384970459610242
spatial_thin_250_cap150,000000000000000003c7,crop_loss,117,61,114.50699132485242,60.36586153245762,60.36586153245762,0.5106583415133026,0.45718431425297984,0.5640359543473019,0.10685164009432208
spatial_thin_250_cap150,0000000000000000004a,built_loss,130,27,127.55966504382972,25.96514505515116,25.96514505515116,0.40302867097920647,0.31118978756867716,0.4691873693708267,0.15799758180214957
spatial_thin_250_cap150,00000000000000000206,built_loss,95,101,93.13467038042805,99.127130982557,93.13467038042805,0.539402271988945,0.48861123479355745,0.5749319743134991,0.08632073951994162
spatial_thin_250_cap150,000000000000000002a4,built_loss,123,29,120.69337252624496,28.053745953159396,28.053745953159396,0.3728722397782029,0.3171163914992691,0.42971545752336904,0.11259906602409991
spatial_thin_250_cap150,000000000000000004f5,built_loss,114,22,112.48426588186523,20.868755858093238,20.868755858093238,0.4549766562107538,0.38488380902866554,0.518076382277362,0.13319257324869643
spatial_thin_250_cap150,000000000000000002cc,crop_loss,126,50,123.61893676351417,48.27015930441476,48.27015930441476,0.428272157541843,0.38883560297776826,0.47964918140209406,0.0908135784243258
spatial_thin_250_cap150,000000000000000006cc,crop_loss,65,122,63.34292399240184,119.92810860608795,63.34292399240184,0.4362178407297782,0.3968990720458192,0.4716049253827067,0.0747058533368875
spatial_thin_250_cap150,0000000000000000016c,crop_loss,100,89,98.38565394593648,86.67128009770956,86.67128009770956,0.4569091428741742,0.42413425061830407,0.49176794840531113,0.06763369778700706
spatial_thin_300_cap150,00000000000000000085,built_loss,92,36,91.46328575254284,35.73010038552875,35.73010038552875,0.371831836466677,0.2983651017173317,0.41035472123235295,0.11198961951502123
spatial_thin_300_cap150,00000000000000000114,built_loss,66,56,65.51236597280004,55.73440795726998,55.73440795726998,0.4281772054696974,0.3716346054128703,0.49325478640020515,0.12162018098733485
spatial_thin_300_cap150,0000000000000000024c,built_loss,92,49,91.4024022305386,48.682547253903216,48.682547253903216,0.48041171488825435,0.4076888886185516,0.5537497797569927,0.14606089113844106
spatial_thin_300_cap150,00000000000000000375,built_loss,70,73,69.4667210930111,72.57768546662048,69.4667210930111,0.4658946351528695,0.3970826920753889,0.519960179111498,0.12287748703610918
spatial_thin_300_cap150,000000000000000004d2,built_loss,85,55,84.63702122885762,54.65860413815624,54.65860413815624,0.4389637471677965,0.4033984179578799,0.49286615808088957,0.08946774012300968
spatial_thin_300_cap150,000000000000000005bd,built_loss,79,6,78.61896257941876,5.963673039185948,5.963673039185948,0.29250555747084417,0.23931465304054325,0.3897183295941502,0.15040367655360695
spatial_thin_300_cap150,00000000000000000281,crop_loss,79,93,78.52908713990259,92.4332165312454,78.52908713990259,0.5971235941060425,0.5240070572737338,0.6491981587656692,0.12519110149193546
spatial_thin_300_cap150,000000000000000003a2,crop_loss,57,85,56.74654484588456,84.53323357537442,56.74654484588456,0.32245448622554695,0.2548883114380094,0.4247431972757997,0.1698548858377903
spatial_thin_300_cap150,00000000000000000001,built_loss,102,52,101.32856853339098,51.82450427272192,51.82450427272192,0.41498199345490977,0.36756629040686145,0.4556044816502184,0.08803819124335693
spatial_thin_300_cap150,00000000000000000049,built_loss,87,15,86.53475837109433,14.989773848025672,14.989773848025672,0.555951354009877,0.44311529466842514,0.6494237169513614,0.20630842228293622
spatial_thin_300_cap150,0000000000000000004f,built_loss,110,71,109.36689617881099,70.7069356691089,70.7069356691089,0.42784619686876746,0.40027000367909926,0.4640323981581679,0.06376239447906862
spatial_thin_300_cap150,0000000000000000005a,built_loss,91,60,90.6431186093608,59.58609616231455,59.58609616231455,0.36808833151298226,0.3368659300375962,0.4111269822928523,0.07426105225525614
spatial_thin_300_cap150,00000000000000000079,built_loss,97,87,96.64817281012083,86.69065189196539,86.69065189196539,0.43237830172995606,0.370677060876099,0.4681667406008732,0.09748967972477424
spatial_thin_300_cap150,00000000000000000087,built_loss,102,88,101.4344858176536,87.46241454446012,87.46241454446012,0.5197295678247802,0.49025183855080773,0.5741903154559056,0.08393847690509787
spatial_thin_300_cap150,000000000000000000a1,built_loss,113,19,112.56550079257549,18.811866447757566,18.811866447757566,0.3259888803991332,0.28172649783307774,0.471896133287021,0.19016963545394328
spatial_thin_300_cap150,000000000000000000b8,built_loss,111,21,110.36937284602156,20.82436044431921,20.82436044431921,0.5354406139429639,0.506133462604887,0.6475819675176757,0.1414485049127887
spatial_thin_300_cap150,000000000000000000c0,built_loss,71,73,70.61992821583969,72.39272744189094,70.61992821583969,0.41989406523560174,0.372309277463827,0.46207718627120586,0.08976790880737884
spatial_thin_300_cap150,000000000000000000e2,built_loss,111,39,110.43312100711579,38.63501205918329,38.63501205918329,0.40360788192861297,0.33165093338109775,0.45135514902310797,0.11970421564201023
spatial_thin_300_cap150,000000000000000000f0,built_loss,103,63,102.57954098083651,62.445430314553946,62.445430314553946,0.48463096347754303,0.40448822283265606,0.5273806186368701,0.12289239580421407
spatial_thin_300_cap150,000000000000000000f8,built_loss,114,86,113.5236504154161,85.49173083783556,85.49173083783556,0.457356711657253,0.42111999837659697,0.4938832266977843,0.07276322832118731
spatial_thin_300_cap150,0000000000000000011c,built_loss,114,27,113.44964351480411,26.829533915650895,26.829533915650895,0.47027835772624044,0.43322839030978405,0.5221581821139022,0.08892979180411814
spatial_thin_300_cap150,00000000000000000161,built_loss,99,74,98.41944949669235,73.43468455542612,73.43468455542612,0.4857523898252154,0.4257596263887991,0.5177715727040639,0.09201194631526483
spatial_thin_300_cap150,0000000000000000016a,built_loss,102,18,101.49255427884948,17.89607798974789,17.89607798974789,0.36851349325035754,0.3147872783050317,0.4859064580916964,0.1711191797866647
spatial_thin_300_cap150,00000000000000000176,built_loss,109,61,108.3699330115761,60.649683024081014,60.649683024081014,0.552076394921057,0.5074832088980266,0.5758557056125756,0.06837249671454904
spatial_thin_300_cap150,000000000000000001a8,built_loss,101,89,100.52066859970165,88.62027684262273,88.62027684262273,0.43947310396962014,0.3818176806790902,0.48141342050160063,0.09959573982251041
spatial_thin_300_cap150,000000000000000001cd,built_loss,86,105,85.59457956720264,104.47944288396454,85.59457956720264,0.4959283826994584,0.44999636000889864,0.5527749667058163,0.10277860669691763
spatial_thin_300_cap150,000000000000000001e5,built_loss,65,40,64.48186385304699,39.760482263323404,39.760482263323404,0.5174703899923079,0.4795883607389571,0.5469811601337117,0.06739279939475457
spatial_thin_300_cap150,00000000000000000209,built_loss,109,95,108.50801759554733,94.43624026939771,94.43624026939771,0.44072462691961173,0.40484264115371693,0.4946335961966109,0.08979095504289397
spatial_thin_300_cap150,00000000000000000231,built_loss,102,89,101.49209835259032,88.61145964323572,88.61145964323572,0.4722970466492643,0.4193463377920153,0.5354445965981616,0.11609825880614627
spatial_thin_300_cap150,0000000000000000026d,built_loss,102,52,101.44443150644243,51.665898022430824,51.665898022430824,0.43040805618943345,0.38843942781179774,0.4752721791841418,0.08683275137234403
spatial_thin_300_cap150,00000000000000000278,built_loss,74,76,73.64444876156237,75.6040321040312,73.64444876156237,0.6131614262664613,0.5488309917390992,0.6595150212536202,0.11068402951452094
spatial_thin_300_cap150,00000000000000000293,built_loss,75,70,74.38653842900712,69.80207353661542,69.80207353661542,0.501791767953836,0.46105302365852996,0.5558601721856149,0.09480714852708494
spatial_thin_300_cap150,00000000000000000316,built_loss,103,4,102.4295611308577,3.934332434090256,3.934332434090256,0.42594022714483715,0.40721683039683193,0.4814988075344245,0.07428197713759255
spatial_thin_300_cap150,00000000000000000356,built_loss,79,76,78.39420375766882,75.62597864615898,75.62597864615898,0.5385387781160569,0.47323618444211313,0.5930960909132393,0.11985990647112621
spatial_thin_300_cap150,00000000000000000362,built_loss,103,88,102.53818480564681,87.37567773206429,87.37567773206429,0.5396799660444004,0.47835962547675476,0.5741470092401699,0.09578738376341517
spatial_thin_300_cap150,00000000000000000363,built_loss,105,44,104.5638054783839,43.77677484058475,43.77677484058475,0.4170776358835882,0.37516806545821,0.46892950933794975,0.09376144387973973
spatial_thin_300_cap150,00000000000000000364,built_loss,82,111,81.6545111944764,110.60136951113222,81.6545111944764,0.39923332876168105,0.3724111077905732,0.4603205397065777,0.08790943191600453
spatial_thin_300_cap150,00000000000000000380,built_loss,100,68,99.37587848881957,67.6964182496453,67.6964182496453,0.3718584597881854,0.3378972867586691,0.42582462115507397,0.08792733439640488
spatial_thin_300_cap150,00000000000000000384,built_loss,96,36,95.36617803209563,35.547716063783675,35.547716063783675,0.39065625054270486,0.315350559035875,0.4245184028505586,0.10916784381468359
spatial_thin_300_cap150,0000000000000000039e,built_loss,108,28,107.40546655419308,27.89946089787553,27.89946089787553,0.4310658211019605,0.37620423971527467,0.4893022968758238,0.1130980571605491
spatial_thin_300_cap150,000000000000000003a1,built_loss,88,35,87.70317741116905,34.8074173910591,34.8074173910591,0.41155222132729286,0.36129805368649676,0.4833026652100633,0.12200461152356656
spatial_thin_300_cap150,000000000000000003a5,built_loss,109,45,108.54689080412048,44.604128266199616,44.604128266199616,0.34280421147245316,0.2845849339188302,0.4036809762319206,0.1190960423130904
spatial_thin_300_cap150,000000000000000003b7,built_loss,113,41,112.4541979679236,40.81718633508133,40.81718633508133,0.4235282153258232,0.37333159520834724,0.5056277557459826,0.13229616053763538
spatial_thin_300_cap150,000000000000000003bf,built_loss,89,84,88.4605377778875,83.61079561409649,83.61079561409649,0.4338874380606704,0.36737933244196463,0.47600508645182144,0.1086257540098568
spatial_thin_300_cap150,000000000000000003d2,built_loss,91,90,90.45823927351888,89.5871529973811,89.5871529973811,0.5214983939981237,0.47699238777239783,0.5526092577600012,0.07561686998760342
spatial_thin_300_cap150,000000000000000003f8,built_loss,119,16,118.42761440250453,15.851612007290408,15.851612007290408,0.33877497386938465,0.27877026420178863,0.3951297237326683,0.11635945953087967
spatial_thin_300_cap150,000000000000000003fa,built_loss,80,90,79.70351554907413,89.66692625374122,79.70351554907413,0.5142702519876886,0.46935718644561253,0.5691301961078012,0.09977300966218872
spatial_thin_300_cap150,00000000000000000407,built_loss,80,97,79.65068618703691,96.72723467464668,79.65068618703691,0.47368608056299294,0.42972230394651023,0.5294374009223175,0.09971509697580727
spatial_thin_300_cap150,0000000000000000040f,built_loss,74,53,73.56746246805005,52.449960611592275,52.449960611592275,0.4580765360474909,0.3956183107822461,0.5125760619035703,0.11695775112132423
spatial_thin_300_cap150,00000000000000000426,built_loss,64,73,63.45132060263394,72.58210124545444,63.45132060263394,0.43467068110942253,0.368883678783212,0.4970175320268659,0.1281338532436539
spatial_thin_300_cap150,0000000000000000042b,built_loss,110,67,109.47998865973207,66.48651054123098,66.48651054123098,0.38171140985778323,0.3432426909434777,0.45461384558452317,0.11137115464104547
spatial_thin_300_cap150,00000000000000000442,built_loss,110,10,109.44652119388327,9.871613052715233,9.871613052715233,0.23093241105949244,0.18528498101258525,0.31418158795566675,0.1288966069430815
spatial_thin_300_cap150,00000000000000000465,built_loss,92,89,91.61833443804097,88.48533087602183,88.48533087602183,0.5070914074351288,0.4641352361442823,0.5391132981749057,0.0749780620306234
spatial_thin_300_cap150,0000000000000000047e,built_loss,105,49,104.54484587306081,48.75980587706914,48.75980587706914,0.5036123350681713,0.4282177516173211,0.5556403997138092,0.12742264809648807
