strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_100_cap100,00000000000000000626,built_loss,100,100,29.21793250970456,15.45142841028139,15.45142841028139,0.4566501339209144,0.42271894540272775,0.49471911643386624,0.07200017103113848
spatial_thin_100_cap100,0000000000000000062a,built_loss,100,100,24.990215900894917,19.461880099741514,19.461880099741514,0.4966389080567698,0.459397449583355,0.5460647416603834,0.08666729207702845
spatial_thin_100_cap100,00000000000000000636,built_loss,100,100,31.52740438531244,16.377874839708863,16.377874839708863,0.4537893024455675,0.41182982030202303,0.513547591885465,0.10171777158344192
spatial_thin_100_cap100,0000000000000000064a,built_loss,100,38,37.20698501545318,2.154697920053677,2.154697920053677,0.34715183285345097,0.30630501050821735,0.4291820512949664,0.12287704078674905
spatial_thin_100_cap100,0000000000000000064d,built_loss,100,85,32.00259280988123,12.85173427053779,12.85173427053779,0.39956319304043647,0.3517864807211087,0.43223886879513884,0.08045238807403016
spatial_thin_100_cap100,00000000000000000694,built_loss,100,100,28.63541454740064,15.216070472965587,15.216070472965587,0.45533055007754747,0.4279956560795494,0.4860155179450176,0.0580198618654682
spatial_thin_100_cap100,0000000000000000069d,built_loss,100,100,26.070723056732252,21.94987380421813,21.94987380421813,0.4452318253406585,0.4070481614745047,0.49460794211892833,0.08755978064442366
spatial_thin_100_cap100,000000000000000006b7,built_loss,100,100,30.340782964862942,14.18946510324611,14.18946510324611,0.45862374050674193,0.4153036302929204,0.4878242548649478,0.0725206245720274
spatial_thin_100_cap100,000000000000000006df,built_loss,100,92,30.07478574924988,11.496475825887753,11.496475825887753,0.302536292335829,0.2609865413192576,0.34668890959438886,0.08570236827513128
spatial_thin_100_cap100,000000000000000006e3,built_loss,100,100,29.8145418662832,17.47768007232315,17.47768007232315,0.4757441510252052,0.4333269462302297,0.5177615821551114,0.08443463592488165
spatial_thin_100_cap100,00000000000000000011,crop_loss,100,100,24.198022865409666,21.444332792133228,21.444332792133228,0.6930170329961701,0.5687366714577072,0.7348077401597596,0.16607106870205235
spatial_thin_100_cap100,0000000000000000002b,crop_loss,100,100,28.03690440170198,26.210720733723434,26.210720733723434,0.471043660196317,0.40234881259323935,0.5545569463135174,0.15220813372027803
spatial_thin_100_cap100,0000000000000000002d,crop_loss,100,100,27.605698445256618,31.510882042318745,27.605698445256618,0.4053595155478299,0.3554466141004754,0.4354220480020285,0.0799754339015531
spatial_thin_100_cap100,0000000000000000003a,crop_loss,100,100,23.654231883705876,28.255533648062443,23.654231883705876,0.47049190113331696,0.42532071131022137,0.49645174174366896,0.0711310304334476
spatial_thin_100_cap100,0000000000000000009b,crop_loss,100,99,20.402576788387456,12.283545192480078,12.283545192480078,0.418155524520045,0.3410892154707653,0.4524503712622175,0.11136115579145217
spatial_thin_100_cap100,0000000000000000009d,crop_loss,100,37,30.413824044835803,6.624697716048253,6.624697716048253,0.3816493528588578,0.3405209763535304,0.41204926166903066,0.07152828531550026
spatial_thin_100_cap100,000000000000000000a8,crop_loss,100,100,35.406651949931394,18.45229702988237,18.45229702988237,0.413870526750431,0.38779953447037957,0.4352646795233002,0.047465145052920654
spatial_thin_100_cap100,000000000000000000da,crop_loss,100,100,17.78736332056732,34.13738211338011,17.78736332056732,0.45957282381119796,0.4009277300411831,0.513064984062612,0.11213725402142893
spatial_thin_100_cap100,000000000000000000e3,crop_loss,100,100,28.161269378347747,28.903964303348776,28.161269378347747,0.45978309891159075,0.41548259549791144,0.5124816767679607,0.0969990812700493
spatial_thin_100_cap100,000000000000000000e9,crop_loss,100,54,27.316072939292233,3.991601068114697,3.991601068114697,0.3024040304714261,0.26298564963319493,0.3444073625031158,0.08142171286992089
spatial_thin_100_cap100,0000000000000000011b,crop_loss,100,100,36.754383571094884,20.06745798518269,20.06745798518269,0.45954506871188094,0.41205842545758653,0.5008433923215906,0.08878496686400406
spatial_thin_100_cap100,00000000000000000128,crop_loss,100,100,16.187843533473355,21.20002261696983,16.187843533473355,0.46856977276574346,0.4265992554731721,0.5072163161954142,0.08061706072224206
spatial_thin_100_cap100,00000000000000000192,crop_loss,100,100,31.769029620483096,22.205298069322655,22.205298069322655,0.35959087516399485,0.329341740589184,0.40464166226968834,0.07529992168050437
spatial_thin_100_cap100,00000000000000000196,crop_loss,100,100,31.624053849859894,18.188741019152456,18.188741019152456,0.4216969360499935,0.37248991723013386,0.4687501739188084,0.09626025668867455
spatial_thin_100_cap100,000000000000000001a6,crop_loss,100,100,32.01782001836218,18.537787527926728,18.537787527926728,0.32550775177984576,0.2811795026074906,0.3614377525625851,0.08025824995509451
spatial_thin_100_cap100,000000000000000001e4,crop_loss,100,100,20.301959491775474,29.711950027813682,20.301959491775474,0.36191121050295916,0.3347883217851924,0.3922827593433902,0.057494437558197775
spatial_thin_100_cap100,000000000000000001f9,crop_loss,100,100,26.240296770010456,23.52493358231318,23.52493358231318,0.5049012225994436,0.4683076288658328,0.533749785246213,0.06544215638038015
spatial_thin_100_cap100,00000000000000000228,crop_loss,100,100,29.872099167558318,15.69032584097512,15.69032584097512,0.46386122763536514,0.3912522359198544,0.535660409962565,0.1444081740427106
spatial_thin_100_cap100,0000000000000000028c,crop_loss,100,34,23.95682010097896,5.94478819973952,5.94478819973952,0.43909488740326513,0.37225284250148116,0.5317442131933021,0.15949137069182096
spatial_thin_100_cap100,0000000000000000028d,crop_loss,100,100,31.684727274037222,20.03685768922379,20.03685768922379,0.5141743250569145,0.4651054334138337,0.5831678355573331,0.11806240214349939
spatial_thin_100_cap100,00000000000000000291,crop_loss,100,100,27.010822082507016,8.235757707050126,8.235757707050126,0.5486333453186413,0.5062800837762257,0.5846909320337865,0.07841084825756084
spatial_thin_100_cap100,000000000000000002c5,crop_loss,100,100,32.071990177707654,14.435125251002601,14.435125251002601,0.4228499380110643,0.389624369410029,0.47153764089795946,0.08191327148793048
spatial_thin_100_cap100,000000000000000002dc,crop_loss,100,100,32.06686666388727,30.12506867092501,30.12506867092501,0.46470561810774924,0.4211577082837218,0.494107950801187,0.07295024251746524
spatial_thin_100_cap100,000000000000000002e4,crop_loss,100,100,24.275502508587966,27.140039270434013,24.275502508587966,0.4299053189867384,0.36509343735629485,0.46622127631458227,0.10112783895828742
spatial_thin_100_cap100,000000000000000002ec,crop_loss,100,100,27.83008826217149,28.59832765650452,27.83008826217149,0.5243819163956318,0.45466207157105587,0.5706499225837903,0.11598785101273446
spatial_thin_100_cap100,00000000000000000314,crop_loss,100,100,30.084816091663093,17.284221391360525,17.284221391360525,0.35597564949557775,0.3141974606505978,0.39169720387589124,0.07749974322529346
spatial_thin_100_cap100,00000000000000000335,crop_loss,100,100,28.902725886384342,28.604726474514813,28.604726474514813,0.48019055539039085,0.4290107018323902,0.5222700727291412,0.09325937089675096
spatial_thin_100_cap100,0000000000000000033a,crop_loss,100,100,19.97844217980086,29.395067854381907,19.97844217980086,0.37524740847488575,0.3295810126798767,0.4161268809467622,0.08654586826688548
spatial_thin_100_cap100,000000000000000003b0,crop_loss,100,100,29.180879454196564,33.44884185080865,29.180879454196564,0.441233717651987,0.4064104225286995,0.48193827821830426,0.07552785568960474
spatial_thin_100_cap100,000000000000000003c8,crop_loss,100,100,32.59778354540932,20.49998356349873,20.49998356349873,0.47408786601165886,0.44084042489724645,0.5030631679395362,0.06222274304228975
spatial_thin_100_cap100,000000000000000003f1,crop_loss,100,100,33.44325098691002,24.40885700006693,24.40885700006693,0.4327194596533695,0.3700540848005207,0.5145844514214467,0.144530366620926
spatial_thin_100_cap100,000000000000000003f2,crop_loss,100,100,27.70946696091156,20.554634867168257,20.554634867168257,0.4803098849377387,0.424417382189193,0.5467431546976864,0.12232577250849341
spatial_thin_100_cap100,0000000000000000044b,crop_loss,100,83,28.61790846954229,8.777918090645793,8.777918090645793,0.4418769350074342,0.3996398339465908,0.4758197386994104,0.0761799047528196
spatial_thin_100_cap100,0000000000000000046c,crop_loss,100,100,26.120838608132846,27.956663086154805,26.120838608132846,0.5320616561755861,0.4932951892903019,0.5772554417680351,0.0839602524777332
spatial_thin_100_cap100,00000000000000000480,crop_loss,100,80,35.08350186669529,6.6843864677264815,6.6843864677264815,0.4479524178661457,0.4207807646484029,0.4702951695688036,0.049514404920400656
spatial_thin_100_cap100,00000000000000000483,crop_loss,100,71,31.89616328328345,11.80953393567402,11.80953393567402,0.6377277108902194,0.6040990892288233,0.6734082565939412,0.06930916736511794
spatial_thin_100_cap100,00000000000000000485,crop_loss,100,100,22.23872826438741,35.45363401722089,22.23872826438741,0.42925876380890093,0.38877022441478803,0.4595665551745549,0.07079633075976688
spatial_thin_100_cap100,00000000000000000497,crop_loss,100,100,34.14425617216815,20.99383118842589,20.99383118842589,0.3598435498711945,0.319639833627182,0.3941797404451426,0.07453990681796058
spatial_thin_100_cap100,0000000000000000049b,crop_loss,100,100,31.874151564713596,19.31624348157196,19.31624348157196,0.3767092328949251,0.3445071669863802,0.39970456582725744,0.055197398840877265
spatial_thin_100_cap100,000000000000000004a1,crop_loss,100,100,23.150177982065255,28.127495512239598,23.150177982065255,0.36847749190140894,0.32402976329982014,0.42153346333687514,0.097503700037055
spatial_thin_100_cap100,000000000000000004e7,crop_loss,100,100,28.653172346362066,18.858710579043994,18.858710579043994,0.43263776258069125,0.374826962401829,0.4850228856715641,0.1101959232697351
spatial_thin_100_cap100,000000000000000004e9,crop_loss,100,100,37.28807688682593,8.715878763584278,8.715878763584278,0.31564773809355245,0.2631009008173063,0.3693806286283416,0.10627972781103528
spatial_thin_100_cap100,000000000000000004ee,crop_loss,100,100,30.414865406203475,11.889803130058752,11.889803130058752,0.3981556521363406,0.3293869082232426,0.5141696173563086,0.184782709133066
spatial_thin_100_cap100,000000000000000004f9,crop_loss,100,100,27.19721662267444,25.46670993675777,25.46670993675777,0.37019486375635374,0.2965799652061255,0.4264048204522787,0.12982485524615317
spatial_thin_100_cap100,00000000000000000517,crop_loss,100,100,31.024249767472984,16.153171786752406,16.153171786752406,0.4054462036775212,0.3217837700875172,0.49288068973066773,0.17109691964315055
spatial_thin_100_cap100,00000000000000000538,crop_loss,100,2,24.86127145740965,1.0200521187210374,1.0200521187210374,0.10672414555263973,0.09875379278738097,0.12068445065228463,0.021930657864903655
spatial_thin_100_cap100,0000000000000000057e,crop_loss,100,37,30.764708194052652,4.878778048301222,4.878778048301222,0.3748633939675819,0.3320698118852472,0.45310393850460373,0.12103412661935653
spatial_thin_100_cap100,000000000000000005d1,crop_loss,100,100,34.97055193209528,8.91647236922476,8.91647236922476,0.36365939549637344,0.3297792647715512,0.4003451124695016,0.07056584769795043
spatial_thin_100_cap100,00000000000000000611,crop_loss,100,100,29.771614442463356,28.811274340124992,28.811274340124992,0.4191814901495405,0.37579764231709917,0.4845224194325351,0.10872477711543593
spatial_thin_100_cap100,0000000000000000062f,crop_loss,100,100,27.63872805697824,27.032840671821596,27.032840671821596,0.49689309229990364,0.4336115123338519,0.5502801864789072,0.11666867414505527
spatial_thin_100_cap100,00000000000000000632,crop_loss,100,88,29.19132118778997,9.711694498339963,9.711694498339963,0.4059584833638857,0.36235466885173095,0.4316926325903442,0.06933796373861323
spatial_thin_100_cap100,0000000000000000063e,crop_loss,100,100,26.121794693993113,26.89986802452891,26.121794693993113,0.43251321479487476,0.39605717706029325,0.48778393809816956,0.0917267610378763
spatial_thin_100_cap100,00000000000000000655,crop_loss,100,100,24.23164283465084,17.635051839275768,17.635051839275768,0.37149898014970356,0.2857858641212289,0.4160054330142294,0.13021956889300046
spatial_thin_100_cap100,00000000000000000697,crop_loss,100,100,32.38895492206289,32.9918749845255,32.38895492206289,0.4944328554118439,0.44526767394296374,0.5334747066117559,0.08820703266879215
spatial_thin_100_cap100,00000000000000000698,crop_loss,98,100,13.127438518981998,34.053085934715575,13.127438518981998,0.308169024576386,0.2728722301470734,0.36130074594775696,0.08842851580068356
spatial_thin_100_cap100,000000000000000006a8,crop_loss,100,100,30.088734526646597,26.767012214348668,26.767012214348668,0.41395570659915243,0.3836351166564884,0.4427734530650047,0.05913833640851629
spatial_thin_100_cap100,000000000000000006b4,crop_loss,100,100,23.57183343331566,34.03047785212486,23.57183343331566,0.4772927811244173,0.4139182895399066,0.541207594176358,0.12728930463645138
spatial_thin_100_cap100,000000000000000006be,crop_loss,100,100,22.455873773063452,9.179535030064825,9.179535030064825,0.3946021445199788,0.35371827278538087,0.4459066306311599,0.092188357845779
spatial_thin_100_cap100,000000000000000006c0,crop_loss,100,23,34.34823389802011,2.3983597112017394,2.3983597112017394,0.33036868197538993,0.2933157543689996,0.39277557005512065,0.09945981568612106
spatial_thin_100_cap100,000000000000000006ce,crop_loss,100,100,27.1749464019434,11.748356893030657,11.748356893030657,0.4210694468485126,0.37679266431920905,0.46973127845906154,0.0929386141398525
spatial_thin_100_cap100,000000000000000006d9,crop_loss,100,100,24.033860046375683,31.168032516338865,24.033860046375683,0.3340717894744382,0.29407109201387904,0.36310205241708404,0.069030960403205
spatial_thin_100_cap100,000000000000000006e5,crop_loss,100,100,24.998357573803176,33.85832278747832,24.998357573803176,0.4485598207553521,0.41004370639335447,0.49403312352335504,0.08398941713000058
spatial_thin_100_cap100,00000000000000000151,built_loss,100,71,33.51648590056227,14.69377643330111,14.69377643330111,0.46179566015006024,0.3777820043722659,0.5097628359379877,0.13198083156572177
spatial_thin_100_cap100,000000000000000001be,built_loss,100,14,24.465766225807275,10.544127936019626,10.544127936019626,0.46194081582176266,0.41918057910502904,0.5317712246970189,0.11259064559198984
spatial_thin_100_cap100,0000000000000000034d,built_loss,100,37,33.50968604832008,5.918256318342189,5.918256318342189,0.4210402125648236,0.3610095674040841,0.4489234378911683,0.08791387048708421
spatial_thin_100_cap100,000000000000000003c7,crop_loss,100,97,30.532281962093386,25.2150312931152,25.2150312931152,0.5314835685849589,0.48814237650877923,0.5755598884243003,0.08741751191552105
spatial_thin_100_cap100,0000000000000000004a,built_loss,100,83,35.722893501431436,6.331054744360917,6.331054744360917,0.40481664704234993,0.33178092156222655,0.45561812353265907,0.12383720197043252
spatial_thin_100_cap100,00000000000000000206,built_loss,100,100,22.855856366989716,25.173924382137272,22.855856366989716,0.5384606163767331,0.4923906251242897,0.5793201957243869,0.08692957060009715
