strategy,parent_id,parent_label,x_obs_source,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_250_cap150,00000000000000000636,built_loss,test_site,112,58,75.56675871923707,36.06340431802615,36.06340431802615,0.473723656914327,0.39881585108250667,0.5419485362830345,0.14313268520052785
spatial_thin_250_cap150,0000000000000000064a,built_loss,test_site,134,10,89.46781998947776,4.818578397872937,4.818578397872937,0.33170340409793325,0.2963830350322353,0.37681810810050675,0.08043507306827147
spatial_thin_250_cap150,0000000000000000064d,built_loss,test_site,126,44,82.24200232259626,28.42647527003071,28.42647527003071,0.3926398031901524,0.360089762218922,0.4309373922803782,0.07084763006145617
spatial_thin_250_cap150,00000000000000000694,built_loss,test_site,118,67,74.8752968700835,37.313189954392556,37.313189954392556,0.3790535923466768,0.35223988330489714,0.3997510829139779,0.047511199609080734
spatial_thin_250_cap150,0000000000000000069d,built_loss,test_site,105,96,65.42605775039499,61.620995327484785,61.620995327484785,0.637034352816597,0.5962727282257778,0.6732549097584798,0.07698218153270198
spatial_thin_250_cap150,000000000000000006b7,built_loss,test_site,112,69,74.81588229793667,35.14011739988015,35.14011739988015,0.4649394725989142,0.4385624501870102,0.48211801531441417,0.043555565127403995
spatial_thin_250_cap150,000000000000000006df,built_loss,test_site,118,43,78.67399751818415,26.921702492590093,26.921702492590093,0.2603051984030233,0.20769321870703836,0.3245343652934521,0.11684114658641373
spatial_thin_250_cap150,000000000000000006e3,built_loss,test_site,118,67,73.04440077837872,42.710564185501326,42.710564185501326,0.4069369487948526,0.3665422057353534,0.4523294088014293,0.0857872030660759
spatial_thin_250_cap150,00000000000000000011,crop_loss,test_site,113,95,68.8531940603238,58.21534744800844,58.21534744800844,0.6318204095782827,0.47857210027843133,0.8135339723974236,0.3349618721189923
spatial_thin_250_cap150,0000000000000000002b,crop_loss,test_site,122,98,77.16897987377666,60.319822868209364,60.319822868209364,0.19183914026349463,0.13856335041537718,0.25800500080186706,0.11944165038648988
spatial_thin_250_cap150,0000000000000000002d,crop_loss,test_site,104,107,66.2072817372881,73.14736963939913,66.2072817372881,0.47209351978026814,0.4319877411545368,0.5112698160385635,0.07928207488402667
spatial_thin_250_cap150,0000000000000000003a,crop_loss,test_site,97,122,62.44899644270454,74.1878242829282,62.44899644270454,0.32777908517653903,0.28434577583857007,0.3635157315693875,0.07916995573081742
spatial_thin_250_cap150,0000000000000000009b,crop_loss,test_site,94,52,50.32678028578269,30.125682782992175,30.125682782992175,0.48738255591247914,0.47800545800383676,0.5029613491698491,0.02495589116601238
spatial_thin_250_cap150,0000000000000000009d,crop_loss,test_site,130,22,81.59565314124158,15.473733534782504,15.473733534782504,0.33650268138279316,0.3012798802165499,0.43219471247860475,0.13091483226205486
spatial_thin_250_cap150,000000000000000000a8,crop_loss,test_site,115,75,78.99911590015687,45.19948813319452,45.19948813319452,0.21344399162209984,0.19508388904690727,0.2284513052569604,0.033367416210053125
spatial_thin_250_cap150,000000000000000000da,crop_loss,test_site,71,117,39.90528825251261,79.91147570961672,39.90528825251261,0.7498745239983768,0.713851965572795,0.7759355553997604,0.06208358982696549
spatial_thin_250_cap150,000000000000000000e3,crop_loss,test_site,109,100,72.64873773710879,66.96745111976493,66.96745111976493,0.4815097076208438,0.43861729346997175,0.5335968104875127,0.09497951701754098
spatial_thin_250_cap150,000000000000000000e9,crop_loss,test_site,115,19,72.91653798177269,10.739689157172442,10.739689157172442,0.4090890488580484,0.26660300012877236,0.4843272729783434,0.21772427284957102
spatial_thin_250_cap150,0000000000000000011b,crop_loss,test_site,135,75,88.97489115213665,47.899570655967445,47.899570655967445,0.48080661346775916,0.44623136429889815,0.50035908521461,0.054127720915711885
spatial_thin_250_cap150,00000000000000000128,crop_loss,test_site,73,84,41.245303787486115,52.724507643481196,41.245303787486115,0.5346774468896287,0.5192514920578769,0.5529424676319826,0.03369097557410572
spatial_thin_250_cap150,00000000000000000192,crop_loss,test_site,114,97,73.37386731757739,60.50212896035373,60.50212896035373,0.555837746356086,0.5311825892335257,0.5743941691947364,0.04321157996121072
spatial_thin_250_cap150,00000000000000000196,crop_loss,test_site,126,54,82.13553371588176,37.92225951832493,37.92225951832493,0.24498593829869372,0.2154327005334477,0.27268702718533744,0.05725432665188973
spatial_thin_250_cap150,000000000000000001a6,crop_loss,test_site,124,87,79.75190835187945,47.54516125716924,47.54516125716924,0.2859760280960662,0.23587410748250354,0.3329201587815703,0.09704605129906674
spatial_thin_250_cap150,000000000000000001e4,crop_loss,test_site,93,118,54.45275568488919,72.95031611388536,54.45275568488919,0.47121659692919793,0.4491784282127303,0.5115457536386164,0.06236732542588613
spatial_thin_250_cap150,000000000000000001f9,crop_loss,test_site,107,94,61.24519828931137,56.88102386261838,56.88102386261838,0.5291639889353303,0.4394913891120548,0.7359854038227205,0.29649401471066567
spatial_thin_250_cap150,00000000000000000228,crop_loss,test_site,111,66,71.57659794565977,36.858602567794534,36.858602567794534,0.4674750043273729,0.3399421146013895,0.5191668887631273,0.17922477416173782
spatial_thin_250_cap150,0000000000000000028c,crop_loss,test_site,108,21,60.422824661368075,15.090531209135827,15.090531209135827,0.4301098132397621,0.3211540085251214,0.5445924336798605,0.22343842515473916
spatial_thin_250_cap150,0000000000000000028d,crop_loss,test_site,125,65,80.68313107859788,47.59341952221005,47.59341952221005,0.6738380447301271,0.6274193612252011,0.7110355176926664,0.08361615646746523
spatial_thin_250_cap150,00000000000000000291,crop_loss,test_site,111,45,69.44821980476507,23.989978464189466,23.989978464189466,0.8470055450989058,0.8116837413379253,0.8771550944315156,0.06547135309359031
spatial_thin_250_cap150,000000000000000002c5,crop_loss,test_site,121,64,81.85699230155998,37.099355354758536,37.099355354758536,0.35696157569254033,0.3018072795431417,0.3899382767542664,0.08813099721112472
spatial_thin_250_cap150,000000000000000002dc,crop_loss,test_site,108,110,77.41636310951702,70.58076338579068,70.58076338579068,0.656030424548331,0.6091690422506097,0.6847230911963837,0.075554048945774
spatial_thin_250_cap150,000000000000000002e4,crop_loss,test_site,102,116,62.78220955828089,70.1437873299039,62.78220955828089,0.315566727533743,0.28543358049539413,0.3785044178130689,0.09307083731767479
spatial_thin_250_cap150,000000000000000002ec,crop_loss,test_site,106,114,70.66946498036639,71.74404890204657,70.66946498036639,0.4787395581271224,0.4475125140351486,0.5285160660987425,0.08100355206359389
spatial_thin_250_cap150,00000000000000000314,crop_loss,test_site,121,72,79.68202194926707,42.47834384630566,42.47834384630566,0.10599966870255875,0.07198160174461996,0.1549690980083595,0.08298749626373955
spatial_thin_250_cap150,00000000000000000335,crop_loss,test_site,115,110,73.33204785804405,67.7075620013042,67.7075620013042,0.4623719416866941,0.43170776690325074,0.4976208112942096,0.06591304439095885
spatial_thin_250_cap150,0000000000000000033a,crop_loss,test_site,82,119,54.71504353649267,76.71030236584808,54.71504353649267,0.5241440606283987,0.489494523090953,0.5641336868338086,0.07463916374285562
spatial_thin_250_cap150,000000000000000003b0,crop_loss,test_site,103,126,67.27772823536064,80.37159331619797,67.27772823536064,0.2485230804705923,0.19363423224589224,0.2889949671920495,0.09536073494615724
spatial_thin_250_cap150,000000000000000003c8,crop_loss,test_site,115,91,76.56124943670909,49.16162736516806,49.16162736516806,0.208831040633371,0.18164924856716635,0.25389058351013377,0.07224133494296742
spatial_thin_250_cap150,000000000000000003f1,crop_loss,test_site,98,89,70.63420068086798,58.76238553090604,58.76238553090604,0.49012685360534175,0.43748343470573003,0.5348555160860085,0.09737208138027842
spatial_thin_250_cap150,000000000000000003f2,crop_loss,test_site,105,87,67.99470730067749,50.367055916553326,50.367055916553326,0.46790825753582277,0.4232885083058566,0.5023979813636298,0.07910947305777316
spatial_thin_250_cap150,0000000000000000044b,crop_loss,test_site,120,33,74.89070254850525,19.336057823689504,19.336057823689504,0.5428213495350808,0.5151948459697085,0.5746060806527309,0.05941123468302234
spatial_thin_250_cap150,0000000000000000046c,crop_loss,test_site,104,113,66.65619978514651,71.97214866467732,66.65619978514651,0.527911941671476,0.4490912830070021,0.606441390178382,0.15735010717137987
spatial_thin_250_cap150,00000000000000000480,crop_loss,test_site,125,30,81.57983499064238,18.49694348066533,18.49694348066533,0.8459872280104025,0.7976501040857157,0.8729187954919709,0.07526869140625525
spatial_thin_250_cap150,00000000000000000483,crop_loss,test_site,124,36,78.0443810037974,26.560946515483533,26.560946515483533,0.702600637466012,0.6426691533045732,0.7456151066986209,0.10294595339404766
spatial_thin_250_cap150,00000000000000000485,crop_loss,test_site,90,124,58.82413012932187,83.09142581415549,58.82413012932187,0.6986317272625858,0.6708235076276681,0.7244228812893653,0.0535993736616972
spatial_thin_250_cap150,00000000000000000497,crop_loss,test_site,122,88,77.95638254605095,52.96226123674634,52.96226123674634,0.24878170531003074,0.20428900232016733,0.2834203689739578,0.07913136665379045
spatial_thin_250_cap150,0000000000000000049b,crop_loss,test_site,115,90,75.15309025217555,50.168963942458845,50.168963942458845,0.3699525026137174,0.3420865757560811,0.38518430503218365,0.04309772927610256
spatial_thin_250_cap150,000000000000000004a1,crop_loss,test_site,87,114,56.82314953553279,69.96947245351828,56.82314953553279,0.38325147198337567,0.34598848018909334,0.41901525321176186,0.07302677302266852
spatial_thin_250_cap150,000000000000000004e7,crop_loss,test_site,110,59,70.54822401762745,37.45548869135036,37.45548869135036,0.4960384775082149,0.4765797927953771,0.5218634623378817,0.04528366954250462
spatial_thin_250_cap150,000000000000000004e9,crop_loss,test_site,132,42,91.47837429030089,23.376659610279106,23.376659610279106,0.41299806626577046,0.3210189778144896,0.48022245348089915,0.15920347566640952
spatial_thin_250_cap150,000000000000000004ee,crop_loss,test_site,112,51,73.29946214853624,30.7293762123958,30.7293762123958,0.44475529657345925,0.3163480185076549,0.5684927647772335,0.2521447462695786
spatial_thin_250_cap150,000000000000000004f9,crop_loss,test_site,112,91,65.65205989906448,58.659377304396266,58.659377304396266,0.366822390686388,0.3169617437237927,0.4679219652603123,0.1509602215365196
spatial_thin_250_cap150,00000000000000000517,crop_loss,test_site,124,71,77.34035662747547,38.611742870875915,38.611742870875915,0.2692515946110055,0.20974186833263822,0.36046274344272333,0.1507208751100851
spatial_thin_250_cap150,00000000000000000538,crop_loss,test_site,101,1,66.21337766610405,1.0,1.0,0.31697713993019644,0.3029011407352939,0.3317063269923886,0.028805186257094717
spatial_thin_250_cap150,0000000000000000057e,crop_loss,test_site,118,19,73.30126998886004,14.546598866902185,14.546598866902185,0.49126423580999085,0.4510349691314551,0.5202919711978033,0.06925700206634827
spatial_thin_250_cap150,000000000000000005d1,crop_loss,test_site,127,43,84.98701571333409,21.28724407027772,21.28724407027772,0.1609608112845912,0.12249096218978765,0.252700077275956,0.13020911508616834
spatial_thin_250_cap150,00000000000000000611,crop_loss,test_site,121,102,76.734508633218,69.58412707248735,69.58412707248735,0.6266334351626699,0.5955556893113179,0.6780971184758193,0.08254142916450147
spatial_thin_250_cap150,0000000000000000062f,crop_loss,test_site,103,101,64.339213359536,63.44165341688287,63.44165341688287,0.5681894682547788,0.46805708562689696,0.6314152643672717,0.16335817874037473
spatial_thin_250_cap150,00000000000000000632,crop_loss,test_site,116,38,73.42736477048,22.865219299517452,22.865219299517452,0.09762951835878067,0.0897112067003072,0.15355585605271904,0.06384464935241184
spatial_thin_250_cap150,0000000000000000063e,crop_loss,test_site,101,108,64.51373523015724,65.02641241357978,64.51373523015724,0.3020000581674283,0.2623189567410861,0.34007473569620816,0.07775577895512209
spatial_thin_250_cap150,00000000000000000655,crop_loss,test_site,106,77,66.82442877286728,44.46540421705116,44.46540421705116,0.4722045012606812,0.3510943123375807,0.5513792276535623,0.20028491531598158
spatial_thin_250_cap150,00000000000000000697,crop_loss,test_site,110,122,73.21130341213542,78.73845443022819,73.21130341213542,0.6082146135880081,0.5705530815893438,0.6370019354433419,0.06644885385399812
spatial_thin_250_cap150,00000000000000000698,crop_loss,test_site,46,123,28.19372199310527,82.13324091423277,28.19372199310527,0.41584295463816945,0.3933085765130888,0.46567189535442133,0.07236331884133251
spatial_thin_250_cap150,000000000000000006a8,crop_loss,test_site,114,110,71.1455358802249,71.34489480547147,71.1455358802249,0.3110115527127794,0.271256077958036,0.36535128382905613,0.0940952058710201
spatial_thin_250_cap150,000000000000000006b4,crop_loss,test_site,107,116,63.49799011262672,77.60039119960156,63.49799011262672,0.5175745669847333,0.4702843623258729,0.5772697811150808,0.10698541878920786
spatial_thin_250_cap150,000000000000000006be,crop_loss,test_site,92,44,55.32119127007476,26.09366168814667,26.09366168814667,0.3840230134518708,0.344553725923785,0.44089470284479715,0.09634097692101212
spatial_thin_250_cap150,000000000000000006c0,crop_loss,test_site,133,8,86.80120608368944,5.069073789955162,5.069073789955162,0.33195574703934383,0.18711436690994715,0.5941924363960225,0.40707806948607533
spatial_thin_250_cap150,000000000000000006ce,crop_loss,test_site,120,65,73.86283121849863,33.465906539984246,33.465906539984246,0.5882538857088307,0.5082839778946083,0.6341182210517995,0.12583424315719116
spatial_thin_250_cap150,000000000000000006d9,crop_loss,test_site,87,117,55.83859107382401,76.02171733709473,55.83859107382401,0.2197711380868502,0.17748627783900203,0.24754230497800628,0.07005602713900425
spatial_thin_250_cap150,000000000000000006e5,crop_loss,test_site,98,124,59.10227390479767,78.21550264615858,59.10227390479767,0.553552237791764,0.5114724016553701,0.5888049171663271,0.07733251551095699
spatial_thin_250_cap150,00000000000000000151,built_loss,test_site,121,40,77.45296204792123,29.302805289560276,29.302805289560276,0.28785707398837623,0.2580292462775119,0.3158469746394571,0.05781772836194521
spatial_thin_250_cap150,000000000000000001be,built_loss,test_site,96,13,60.402014816216465,12.119008226623247,12.119008226623247,0.4145748232997868,0.3732955053033504,0.5091005678251554,0.13580506252180508
spatial_thin_250_cap150,0000000000000000034d,built_loss,test_site,127,20,86.46518893364076,11.753198464777249,11.753198464777249,0.3943825483532247,0.3249565511048053,0.45335843471947873,0.12840188361467342
spatial_thin_250_cap150,000000000000000003c7,crop_loss,test_site,119,63,74.50655199258942,47.439220525921556,47.439220525921556,0.7168198707958698,0.6598611583179358,0.7713613790387365,0.11150022072080068
