strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_300_cap60,00000000000000000316,built_loss,60,4,29.865258371840547,1.7270726464808175,1.7270726464808175,0.40417418645509373,0.3684016808417588,0.4748489703391081,0.10644728949734933
spatial_thin_300_cap60,00000000000000000356,built_loss,60,60,23.24003865070758,28.293979856688715,23.24003865070758,0.5395945399945552,0.48040498254719377,0.6093619086421523,0.12895692609495857
spatial_thin_300_cap60,00000000000000000362,built_loss,60,60,30.119818569104073,25.35272439226927,25.35272439226927,0.5517833168234463,0.48738243797662206,0.6000391059721585,0.11265666799553642
spatial_thin_300_cap60,00000000000000000363,built_loss,60,50,33.75957255792279,14.659522129398662,14.659522129398662,0.3701135054035054,0.3250136817493775,0.46179645131684266,0.13678276956746516
spatial_thin_300_cap60,00000000000000000364,built_loss,60,60,27.773384227050936,37.502809969806066,27.773384227050936,0.4040453928840992,0.36006742961288307,0.45234983014885705,0.09228240053597397
spatial_thin_300_cap60,00000000000000000380,built_loss,60,60,28.520024684002284,28.878042719854125,28.520024684002284,0.410688310104566,0.3577057613852896,0.46036154324090794,0.10265578185561836
spatial_thin_300_cap60,00000000000000000384,built_loss,60,36,28.007421915473703,9.634199009002675,9.634199009002675,0.34133247801957445,0.29374505716651844,0.38806363813642536,0.09431858096990692
spatial_thin_300_cap60,0000000000000000039e,built_loss,60,28,34.18992929586919,12.534582347375583,12.534582347375583,0.4300296446733433,0.3427597530271089,0.4788583585773536,0.13609860555024467
spatial_thin_300_cap60,000000000000000003a1,built_loss,60,40,26.96441173468069,13.501927100042527,13.501927100042527,0.46268257208398983,0.4152820073502197,0.5142195833404796,0.09893757599025987
spatial_thin_300_cap60,000000000000000003a5,built_loss,60,45,36.69693112492805,11.817117358693606,11.817117358693606,0.3544936471554556,0.3038883254299299,0.4531290766260241,0.1492407511960942
spatial_thin_300_cap60,000000000000000003b7,built_loss,60,40,31.698983660307483,21.32458776967974,21.32458776967974,0.42219532170370316,0.39292665031747404,0.4906777019544918,0.09775105163701775
spatial_thin_300_cap60,000000000000000003bf,built_loss,60,60,30.41324469726717,28.707767403842634,28.707767403842634,0.45360822316395255,0.3829883669362182,0.5194549567620779,0.13646658982585969
spatial_thin_300_cap60,000000000000000003f8,built_loss,60,17,32.87632437983162,5.7464886183809245,5.7464886183809245,0.37342513398511995,0.2814672285895163,0.4048263730229297,0.12335914443341339
spatial_thin_300_cap60,000000000000000003fa,built_loss,60,60,29.21738485102604,27.707701561357617,27.707701561357617,0.5400228925416903,0.4928467174882796,0.5849463075510245,0.09209959006274493
spatial_thin_300_cap60,00000000000000000407,built_loss,60,60,24.0874263534131,31.45357496423477,24.0874263534131,0.5136127317712693,0.43464493792880715,0.5719923346250726,0.13734739669626544
spatial_thin_300_cap60,0000000000000000040f,built_loss,60,55,25.607552175174217,15.979614841090518,15.979614841090518,0.4371477461085612,0.36938824470795617,0.5151174323483309,0.14572918764037468
spatial_thin_300_cap60,00000000000000000426,built_loss,60,60,20.04072654675172,23.130629695970303,20.04072654675172,0.405726184206919,0.3655696202169937,0.49861195981048745,0.13304233959349376
spatial_thin_300_cap60,0000000000000000042b,built_loss,60,60,35.47737045100278,20.926184100697476,20.926184100697476,0.38219459460988425,0.33309863995886496,0.4653829401005089,0.13228430014164394
spatial_thin_300_cap60,00000000000000000442,built_loss,60,9,31.059918234670544,2.9076963399113653,2.9076963399113653,0.23006039811635998,0.1926870872774265,0.31914498346609627,0.12645789618866976
spatial_thin_300_cap60,00000000000000000465,built_loss,60,60,26.34620998714123,29.91767495444223,26.34620998714123,0.5297382367289365,0.49276835479024844,0.5816713263344326,0.0889029715441842
spatial_thin_300_cap60,0000000000000000047e,built_loss,60,48,32.725172690967895,19.717276290887522,19.717276290887522,0.4572679844910587,0.38432786859957613,0.5317266910446892,0.14739882244511304
spatial_thin_300_cap60,000000000000000004c0,built_loss,60,60,33.34023438982863,24.68172483499922,24.68172483499922,0.38058119118192313,0.33912772574354416,0.44687074483690925,0.10774301909336509
spatial_thin_300_cap60,000000000000000004c5,built_loss,60,27,24.728815441252777,7.8410026443590715,7.8410026443590715,0.444279698146587,0.3827591624482449,0.5235000111795157,0.1407408487312708
spatial_thin_300_cap60,000000000000000004d9,built_loss,60,60,30.965539376372064,27.50838158651983,27.50838158651983,0.43708579229742334,0.39557529925707213,0.48932572011488723,0.0937504208578151
spatial_thin_300_cap60,000000000000000004eb,built_loss,60,60,26.578747118453645,27.213812366097915,26.578747118453645,0.3249385322476102,0.29036424215339013,0.4098439914573577,0.1194797493039676
spatial_thin_300_cap60,000000000000000004f5,built_loss,60,14,33.416481442285786,4.063996309003448,4.063996309003448,0.4462806521082738,0.4130477673271503,0.5345916223426967,0.12154385501554643
spatial_thin_300_cap60,000000000000000004f7,built_loss,60,26,28.595599511981014,8.405616541322248,8.405616541322248,0.5443297109899996,0.47593703705590146,0.6088734836745983,0.1329364466186968
spatial_thin_300_cap60,000000000000000004fe,built_loss,60,34,33.739151919744614,10.822099130486507,10.822099130486507,0.44211935127983976,0.38140041967428484,0.5148290792846053,0.13342865961032047
spatial_thin_300_cap60,0000000000000000051d,built_loss,60,47,30.727810294485398,21.851149725033245,21.851149725033245,0.349838112709001,0.29179273925654803,0.4143003938372862,0.12250765458073815
spatial_thin_300_cap60,00000000000000000559,built_loss,60,60,27.801040569061847,24.593625569965536,24.593625569965536,0.46957032787882447,0.3911295808682876,0.5762748803400842,0.18514529947179664
spatial_thin_300_cap60,00000000000000000576,built_loss,60,21,31.937258194758154,5.59579075947796,5.59579075947796,0.3796130301454845,0.29128079607901275,0.45928999740289383,0.16800920132388109
spatial_thin_300_cap60,00000000000000000577,built_loss,60,24,31.81469589481052,6.44206275846513,6.44206275846513,0.44396404429077146,0.3447609698887115,0.5193296812944216,0.17456871140571006
spatial_thin_300_cap60,0000000000000000057f,built_loss,60,5,26.19881385990521,2.4556609968683256,2.4556609968683256,0.2551459633598447,0.16018114196853447,0.4187576309247726,0.2585764889562381
spatial_thin_300_cap60,00000000000000000594,built_loss,60,49,32.13755135232376,22.324257035069877,22.324257035069877,0.33797837219536797,0.27324175761830455,0.3863763680585618,0.11313461044025724
spatial_thin_300_cap60,000000000000000005bf,built_loss,60,57,31.981900959534347,23.8146084994363,23.8146084994363,0.40136693195275497,0.3483737512466491,0.45920861387563694,0.11083486262898784
spatial_thin_300_cap60,000000000000000005cc,built_loss,60,34,24.97768585780213,12.59601187880121,12.59601187880121,0.39827298226530533,0.33279106479400866,0.46571059509678575,0.1329195303027771
spatial_thin_300_cap60,000000000000000005de,built_loss,60,59,30.328771619546266,25.785591866466287,25.785591866466287,0.542318685390913,0.4678306026523555,0.5849532949443971,0.11712269229204159
spatial_thin_300_cap60,000000000000000005e7,built_loss,60,60,26.520636454835536,29.715336683022905,26.520636454835536,0.4777171516121595,0.4196363823542643,0.5548508036781592,0.13521442132389488
spatial_thin_300_cap60,000000000000000005f9,built_loss,60,35,32.73121875803746,10.572961364112444,10.572961364112444,0.4481630411085544,0.4025217676523013,0.5325491772722915,0.13002740961999015
spatial_thin_300_cap60,0000000000000000061c,built_loss,60,42,31.647905750977532,16.484167218370587,16.484167218370587,0.4239694029912624,0.38710572037338004,0.4760084831548776,0.08890276278149756
spatial_thin_300_cap60,00000000000000000626,built_loss,60,59,31.279618139526434,18.572259796156594,18.572259796156594,0.4460740235739022,0.3854558860592531,0.506196700254998,0.12074081419574484
spatial_thin_300_cap60,0000000000000000062a,built_loss,60,60,26.980362525295313,24.747823924949373,24.747823924949373,0.43361029457561695,0.3468392952225872,0.4875932255301514,0.14075393030756417
spatial_thin_300_cap60,00000000000000000636,built_loss,60,51,30.885990459225003,20.67844260275602,20.67844260275602,0.41869162400000565,0.36992601810459963,0.475157691251173,0.10523167314657339
spatial_thin_300_cap60,0000000000000000064a,built_loss,60,7,32.70187711669556,2.4142989063732676,2.4142989063732676,0.31967269703559137,0.2863698420861132,0.531935928574256,0.24556608648814277
spatial_thin_300_cap60,0000000000000000064d,built_loss,60,39,31.70704592930732,16.06549005820343,16.06549005820343,0.41629040560983255,0.35442610615489173,0.4756988958786926,0.12127278972380084
spatial_thin_300_cap60,00000000000000000694,built_loss,60,56,29.61329674203642,19.273986292017142,19.273986292017142,0.4488438650340676,0.40252585617765363,0.507059149268939,0.1045332930912854
spatial_thin_300_cap60,0000000000000000069d,built_loss,60,60,23.936190711506256,26.726942603478996,23.936190711506256,0.4409014073608294,0.3975017270169882,0.5037220782942831,0.10622035127729484
spatial_thin_300_cap60,000000000000000006b7,built_loss,60,54,33.781397271433605,15.638146911531198,15.638146911531198,0.4915726964640767,0.45413467807944485,0.5440190148868238,0.08988433680737895
spatial_thin_300_cap60,000000000000000006df,built_loss,60,33,29.25608848914971,15.222971967676067,15.222971967676067,0.33784811146558,0.2329312956474771,0.3856971193645221,0.152765823717045
spatial_thin_300_cap60,000000000000000006e3,built_loss,60,54,28.995726972204604,25.069838282585426,25.069838282585426,0.48324713481017983,0.42601762370031876,0.5201947492058312,0.09417712550551244
spatial_thin_300_cap60,00000000000000000011,crop_loss,60,60,26.397562143806393,27.090483493761738,26.397562143806393,0.5718356907768304,0.4000346675477384,0.723346894534632,0.32331222698689355
spatial_thin_300_cap60,0000000000000000002b,crop_loss,60,60,29.354652557541133,27.665333186318268,27.665333186318268,0.4002235057408698,0.34202525762096647,0.5022623033792772,0.16023704575831077
spatial_thin_300_cap60,0000000000000000003a,crop_loss,60,60,29.185036440561447,30.62173663127712,29.185036440561447,0.4669298453867737,0.39321379225794406,0.5263697880096035,0.13315599575165948
spatial_thin_300_cap60,0000000000000000009b,crop_loss,60,40,21.646872865526767,15.974948119543136,15.974948119543136,0.3914885716626218,0.30028117922285297,0.47638827471270945,0.17610709548985648
spatial_thin_300_cap60,000000000000000000a8,crop_loss,60,46,35.94411830296442,16.814880699276678,16.814880699276678,0.4170345539063539,0.36304094848205637,0.4594455280251527,0.09640457954309634
spatial_thin_300_cap60,000000000000000000da,crop_loss,54,60,21.250592664594645,32.554077380831814,21.250592664594645,0.45780122546218893,0.3751508622878479,0.5053767098578743,0.13022584757002642
spatial_thin_300_cap60,000000000000000000e3,crop_loss,60,60,30.67617127766024,28.742791017313756,28.742791017313756,0.4641527977297416,0.4142130330861856,0.5227845027271412,0.10857146964095554
spatial_thin_300_cap60,000000000000000000e9,crop_loss,60,16,27.06668688382322,5.468681205774452,5.468681205774452,0.32081280083676433,0.24698903069643338,0.4284307070577482,0.18144167636131484
spatial_thin_300_cap60,0000000000000000011b,crop_loss,60,60,33.069737205402795,24.047086607893178,24.047086607893178,0.43810292026493874,0.3887557587761577,0.4963597084888982,0.10760394971274051
spatial_thin_300_cap60,00000000000000000128,crop_loss,60,60,18.739517766982125,24.25962959644992,18.739517766982125,0.47849487123655593,0.42239024543809356,0.5355160090845972,0.11312576364650362
spatial_thin_300_cap60,0000000000000000016c,crop_loss,60,60,29.084357937517947,27.789978888788458,27.789978888788458,0.4570273268007292,0.4026676639642427,0.5080680568380873,0.10540039287384462
spatial_thin_300_cap60,00000000000000000196,crop_loss,60,47,30.27010125991988,23.083954387403423,23.083954387403423,0.40730111862867174,0.34034876028611544,0.5010223480277901,0.16067358774167467
spatial_thin_300_cap60,000000000000000001a6,crop_loss,60,60,30.161231460640924,20.875236647374233,20.875236647374233,0.29777599496561186,0.2507096239955665,0.34440591669624526,0.09369629270067875
spatial_thin_300_cap60,000000000000000001e4,crop_loss,60,60,23.08232701645816,27.388471443814726,23.08232701645816,0.3741665898488485,0.311121319106932,0.41510296326879786,0.10398164416186584
spatial_thin_300_cap60,000000000000000001f9,crop_loss,60,60,28.6165848519499,29.309942926849224,28.6165848519499,0.5023257793850766,0.4597001349863898,0.5477254580702193,0.08802532308382954
spatial_thin_300_cap60,00000000000000000228,crop_loss,60,49,30.711787734350573,19.491826953514252,19.491826953514252,0.4370823607456522,0.3392100432160101,0.5204670276694598,0.18125698445344973
spatial_thin_300_cap60,0000000000000000028c,crop_loss,60,19,26.28953665477143,9.861898767467272,9.861898767467272,0.5638135682423482,0.42025959542155994,0.6788781882919578,0.25861859287039785
spatial_thin_300_cap60,0000000000000000028d,crop_loss,60,60,29.650870151830116,27.898165801042868,27.898165801042868,0.5045812904101667,0.42073399299353775,0.5897641652275376,0.16903017223399985
spatial_thin_300_cap60,00000000000000000291,crop_loss,60,35,30.94750376117838,11.635169925963243,11.635169925963243,0.5519014495776775,0.4702340550442969,0.6280147027011435,0.15778064765684657
spatial_thin_300_cap60,000000000000000002c5,crop_loss,60,52,28.636319155880752,14.910366846214673,14.910366846214673,0.4310146217465506,0.38254267247964513,0.5022573429084797,0.11971467042883455
spatial_thin_300_cap60,000000000000000002cc,crop_loss,60,39,32.377750354522625,12.51752782737841,12.51752782737841,0.4400871909628436,0.3739970935669967,0.5258458588834741,0.15184876531647745
spatial_thin_300_cap60,000000000000000002dc,crop_loss,60,60,34.865533129358106,29.2972807390493,29.2972807390493,0.4290924548332264,0.3786272166811868,0.4783238248762407,0.09969660819505388
spatial_thin_300_cap60,000000000000000002e4,crop_loss,60,60,26.376103809101604,26.57995292558839,26.376103809101604,0.4378944250459351,0.38268320278453427,0.4861092111899007,0.10342600840536642
spatial_thin_300_cap60,000000000000000002ec,crop_loss,60,60,31.332213212093468,30.077618525817552,30.077618525817552,0.546492166863115,0.4758436481492679,0.609007056558946,0.13316340840967816
spatial_thin_300_cap60,00000000000000000314,crop_loss,60,59,30.674653903794674,22.138192154951714,22.138192154951714,0.34350850292872376,0.303089178810964,0.40885316103829267,0.10576398222732869
spatial_thin_300_cap60,00000000000000000335,crop_loss,60,60,26.928822470161524,28.111396581705666,26.928822470161524,0.5240728872523088,0.45171446289800443,0.5696661962100571,0.11795173331205266
spatial_thin_300_cap60,0000000000000000033a,crop_loss,60,60,27.563382292078696,30.43456311073674,27.563382292078696,0.4073424261680771,0.352174561761413,0.46550749167528366,0.11333292991387067
spatial_thin_300_cap60,000000000000000003b0,crop_loss,60,60,31.782279150866273,31.952683066479416,31.782279150866273,0.42338503530145977,0.38835240706852286,0.47650474055517655,0.08815233348665369
spatial_thin_300_cap60,000000000000000003f1,crop_loss,60,60,35.46315664485001,25.94155840017816,25.94155840017816,0.45034732657252574,0.3616848432978929,0.5252243722048203,0.1635395289069274
spatial_thin_300_cap60,000000000000000003f2,crop_loss,60,60,30.094307667451726,23.583171437575214,23.583171437575214,0.5334151257039178,0.4439554951584517,0.5932007937134306,0.14924529855497892
