strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,0000000000000000028c,crop_loss,44,8,31.01102117928689,7.110565834542183,7.110565834542183,0.5542953028003479,0.34955367555258665,0.6130744942099432,0.26352081865735655
spatial_thin_150_cap60,0000000000000000028d,crop_loss,44,15,31.93665433586919,13.027422566508381,13.027422566508381,0.5235900822190308,0.42275461888180504,0.6595097997744624,0.2367551808926574
spatial_thin_150_cap60,00000000000000000291,crop_loss,46,8,33.28574831804868,6.153125989864466,6.153125989864466,0.4819143173338284,0.3230257346180666,0.6306719034427305,0.3076461688246639
spatial_thin_150_cap60,000000000000000002c5,crop_loss,33,42,23.780577690073414,31.05796432551822,23.780577690073414,0.4401818105174298,0.3755148206406061,0.4666049124163641,0.091090091775758
spatial_thin_150_cap60,000000000000000002cc,crop_loss,41,36,29.756498906450062,24.72211387912501,24.72211387912501,0.43470652645857205,0.3940954515480886,0.49204207549487006,0.09794662394678144
spatial_thin_150_cap60,000000000000000002dc,crop_loss,32,47,25.575118684499824,33.36674203827805,25.575118684499824,0.46495674588889785,0.41707299381790985,0.5452581665013392,0.12818517268342933
spatial_thin_150_cap60,000000000000000002e4,crop_loss,21,52,15.915237238562971,35.14742733969159,15.915237238562971,0.4682409171982274,0.36439879346068554,0.5220822462057428,0.1576834527450573
spatial_thin_150_cap60,000000000000000002ec,crop_loss,28,46,22.133941256608324,33.910204833538145,22.133941256608324,0.46521869210347755,0.4227218748441258,0.5809964771414974,0.15827460229737156
spatial_thin_150_cap60,00000000000000000314,crop_loss,38,33,25.925106048116024,20.83790469149613,20.83790469149613,0.3781688933733268,0.33450204985986237,0.43380075026008585,0.09929870040022348
spatial_thin_150_cap60,0000000000000000033a,crop_loss,33,41,24.053654906479178,28.906477424426733,24.053654906479178,0.4301456219732162,0.3699158975913029,0.49394969803842276,0.12403380044711987
spatial_thin_150_cap60,000000000000000003a2,crop_loss,29,41,20.577639997824765,30.770151687794858,20.577639997824765,0.43816301002808367,0.2494465098410908,0.5168469975908222,0.2674004877497314
spatial_thin_150_cap60,000000000000000003b0,crop_loss,26,46,20.7498198246347,33.66668149238795,20.7498198246347,0.4463510146904931,0.33186911311452716,0.535103750464506,0.20323463734997882
spatial_thin_150_cap60,000000000000000003c7,crop_loss,49,4,33.57089869442748,3.17663908455392,3.17663908455392,0.36598836011542724,0.27175664949796885,0.7260460509221714,0.4542894014242026
spatial_thin_150_cap60,000000000000000003c8,crop_loss,35,44,25.85649972154229,32.38721624653287,25.85649972154229,0.45068278600550554,0.38868389226872524,0.4989860244212179,0.11030213215249268
spatial_thin_150_cap60,000000000000000003f2,crop_loss,36,37,25.084344370946067,26.804027814329032,25.084344370946067,0.5758131174630152,0.47078049359191915,0.6319359694038956,0.16115547581197648
spatial_thin_150_cap60,0000000000000000046c,crop_loss,38,47,28.1354410812006,33.70163343226641,28.1354410812006,0.4959541008265125,0.40959178134578594,0.5538517418650342,0.14425996051924822
spatial_thin_150_cap60,00000000000000000480,crop_loss,50,9,35.5274095251786,6.4963718384402265,6.4963718384402265,0.528418147274511,0.42937269810531226,0.6228069959162862,0.19343429781097393
spatial_thin_150_cap60,00000000000000000483,crop_loss,50,15,34.52559751781028,10.976600798218064,10.976600798218064,0.44627994085938416,0.3456300629943119,0.4880799267920511,0.14244986379773916
spatial_thin_150_cap60,00000000000000000485,crop_loss,40,26,27.609394911051975,17.257272776726424,17.257272776726424,0.5132621476335034,0.4109510851200593,0.5908665622284093,0.17991547710834999
spatial_thin_150_cap60,00000000000000000497,crop_loss,21,50,15.945412269626837,34.939538738877765,15.945412269626837,0.44041910632601117,0.35463900166498774,0.5197273930503591,0.16508839138537135
spatial_thin_150_cap60,0000000000000000049b,crop_loss,34,31,23.86136962894881,22.47532149770654,22.47532149770654,0.33678428335708155,0.2840489334461812,0.39879573879371605,0.11474680534753484
spatial_thin_150_cap60,000000000000000004a1,crop_loss,28,42,19.531026039345807,27.758215130841375,19.531026039345807,0.5024474985855103,0.41893828210482603,0.5559707067505891,0.1370324246457631
spatial_thin_150_cap60,000000000000000004e7,crop_loss,39,15,28.39908678793951,10.289296981689077,10.289296981689077,0.3202180900481333,0.2600080978022358,0.49960432119547393,0.2395962233932381
spatial_thin_150_cap60,000000000000000004e9,crop_loss,39,37,27.95535892875038,27.868189768107907,27.868189768107907,0.4583907611672785,0.3948665681390117,0.5386186199674844,0.14375205182847267
spatial_thin_150_cap60,000000000000000004f9,crop_loss,44,26,31.82832874350447,17.963618461968377,17.963618461968377,0.33903495171707204,0.22353502786092688,0.46492427436562156,0.24138924650469468
spatial_thin_150_cap60,00000000000000000517,crop_loss,48,3,33.56403500274917,2.218510023130038,2.218510023130038,0.23033578826208861,0.14652886653625694,0.3544862728894969,0.20795740635323998
spatial_thin_150_cap60,00000000000000000538,crop_loss,35,4,24.734501282897945,3.819640125081506,3.819640125081506,0.2822221868200035,0.1119546076785897,0.36964151129904266,0.257686903620453
spatial_thin_150_cap60,0000000000000000057e,crop_loss,52,4,35.97808051241873,3.999622018823666,3.999622018823666,0.5395756501666448,0.3031644805948978,0.6240649565449581,0.32090047595006027
spatial_thin_150_cap60,000000000000000005d1,crop_loss,47,35,32.62799734841496,25.18355638936624,25.18355638936624,0.36708073610899955,0.3168157228077281,0.4796197620309709,0.16280403922324282
spatial_thin_150_cap60,00000000000000000611,crop_loss,44,38,30.39175893753313,28.695773629877085,28.695773629877085,0.3507671872256746,0.2946678588228362,0.4977479939553129,0.2030801351324767
spatial_thin_150_cap60,0000000000000000062f,crop_loss,36,36,25.782436469924445,25.62198633460493,25.62198633460493,0.4813437865824158,0.3706058731716362,0.5539060767427108,0.18330020357107457
spatial_thin_150_cap60,00000000000000000632,crop_loss,35,27,24.815692799027186,18.012537726428757,18.012537726428757,0.3954806998361738,0.35555860648764814,0.5821118314684223,0.22655322498077413
spatial_thin_150_cap60,0000000000000000063e,crop_loss,25,46,16.95333883741538,33.07424571162404,16.95333883741538,0.4399462853374249,0.3717188180806883,0.5148317033270609,0.14311288524637256
spatial_thin_150_cap60,00000000000000000655,crop_loss,46,20,34.32381380502013,13.87071303725571,13.87071303725571,0.31543324315662763,0.2248213364059844,0.39423110959932034,0.16940977319333594
spatial_thin_150_cap60,00000000000000000697,crop_loss,38,43,27.252104722120254,33.350794111330124,27.252104722120254,0.47746680378881956,0.4176680662004298,0.5412765276643386,0.12360846146390886
spatial_thin_150_cap60,00000000000000000698,crop_loss,18,50,13.533485931484066,35.47691760351275,13.533485931484066,0.39249992458711375,0.25721421275315104,0.4738010367575726,0.21658682400442159
spatial_thin_150_cap60,000000000000000006a8,crop_loss,30,41,20.534864533496545,28.355950534823318,20.534864533496545,0.4734850149722322,0.4064064989683776,0.5416746219310193,0.13526812296264173
spatial_thin_150_cap60,000000000000000006b4,crop_loss,48,31,32.98756978248232,23.051545717342503,23.051545717342503,0.4653800534264222,0.4018622251281708,0.5464393202947083,0.1445770951665375
spatial_thin_150_cap60,000000000000000006be,crop_loss,46,15,31.956024386184385,11.276683803601259,11.276683803601259,0.3607465196064518,0.2979802407770556,0.4869437688327333,0.18896352805567773
spatial_thin_150_cap60,000000000000000006c0,crop_loss,48,5,33.22727626314621,3.6154126964978035,3.6154126964978035,0.1969471467988371,0.16297277931371926,0.8152764386173315,0.6523036593036122
spatial_thin_150_cap60,000000000000000006cc,crop_loss,26,45,18.643708978833324,32.60545877669247,18.643708978833324,0.474867669673852,0.4473577825828561,0.5306049865456747,0.0832472039628186
spatial_thin_150_cap60,000000000000000006d9,crop_loss,21,45,16.161465294925858,32.96136180316951,16.161465294925858,0.4057827423685642,0.31271013533942893,0.4781760960868609,0.16546596074743197
spatial_thin_150_cap60,000000000000000006e5,crop_loss,39,36,27.809113482868963,26.979772280235217,26.979772280235217,0.5179785259806305,0.44508954448687965,0.5687546437731111,0.12366509928623148
spatial_thin_150_cap60,000000000000000002a4,built_loss,44,23,32.96136094143258,16.755427029638817,16.755427029638817,0.4716815463801703,0.31872636907597707,0.5462284438329856,0.22750207475700857
spatial_thin_150_cap60,0000000000000000002d,crop_loss,32,26,23.732730328198233,19.03694345494179,19.03694345494179,0.5107449570444176,0.3881264925960726,0.5723579916993319,0.18423149910325926
spatial_thin_150_cap60,000000000000000000e3,crop_loss,42,33,31.035612821981758,22.775054739681927,22.775054739681927,0.43772801195093847,0.27094131037764724,0.5007435370030795,0.22980222662543226
spatial_thin_150_cap60,00000000000000000335,crop_loss,43,32,30.93655755342146,22.43870457070497,22.43870457070497,0.4152627166039723,0.35174242511038084,0.48423196248232375,0.1324895373719429
spatial_thin_150_cap60,000000000000000003f1,crop_loss,26,31,20.388595552793436,23.1175418538697,20.388595552793436,0.4297665446653064,0.3371048087851869,0.5338713619716183,0.19676655318643144
spatial_thin_150_cap60,0000000000000000044b,crop_loss,47,3,35.232919186583125,2.461952718959874,2.461952718959874,0.7171402854830157,0.6627161051894108,0.7951344190672397,0.13241831387782887
spatial_thin_150_cap60,000000000000000006ce,crop_loss,44,22,29.188618480025188,15.013742542043246,15.013742542043246,0.46275912870020236,0.2829029507156074,0.6193144483837765,0.3364114976681691
spatial_thin_150_cap60,000000000000000004ee,crop_loss,46,15,32.42551253982393,10.05048066006878,10.05048066006878,0.45068372707575166,0.3732280731630782,0.6472275175414169,0.27399944437833873
spatial_thin_300_cap60,00000000000000000001,built_loss,20,7,19.693370499459107,6.987551825143551,6.987551825143551,0.39955654231042753,0.30136194331834737,0.5170771424336956,0.21571519911534826
spatial_thin_300_cap60,00000000000000000049,built_loss,12,2,11.859029100107032,1.999999999746609,1.999999999746609,0.4385644913627895,0.3959416801428316,0.5176856171432461,0.12174393700041453
spatial_thin_300_cap60,0000000000000000004a,built_loss,17,13,16.921783857159074,12.877602557541627,12.877602557541627,0.4513877861280942,0.246351473165005,0.6830842182610418,0.4367327450960368
spatial_thin_300_cap60,0000000000000000004f,built_loss,20,12,19.83316211176441,11.878536369566076,11.878536369566076,0.4806904698628172,0.3639818983335584,0.5422477997981486,0.17826590146459026
spatial_thin_300_cap60,0000000000000000005a,built_loss,18,8,17.859619227751313,7.961026897744827,7.961026897744827,0.2980144033781175,0.2654048341636371,0.40398948397219736,0.13858464980856028
spatial_thin_300_cap60,00000000000000000079,built_loss,16,15,15.919371652169227,14.96134621057893,14.96134621057893,0.3174178806828246,0.25989759047681676,0.4333905341149647,0.17349294363814793
spatial_thin_300_cap60,00000000000000000085,built_loss,19,17,18.798850851453523,16.802470443759297,16.802470443759297,0.38657807246352066,0.32222987983066037,0.4602289614468395,0.13799908161617913
spatial_thin_300_cap60,00000000000000000087,built_loss,12,16,11.890158544707422,15.946022680038809,11.890158544707422,0.5517025974044157,0.3476542285335669,0.7111333712108148,0.36347914267724785
spatial_thin_300_cap60,000000000000000000a1,built_loss,17,8,16.88893850385987,7.952741336131975,7.952741336131975,0.4512912493977041,0.3165505898974514,0.5286005700181455,0.21204998012069415
spatial_thin_300_cap60,000000000000000000b8,built_loss,16,12,15.841532395321087,11.916867566113938,11.916867566113938,0.5272736021228673,0.4983573239860602,0.6188443332806659,0.12048700929460571
spatial_thin_300_cap60,000000000000000000c0,built_loss,18,13,17.77654494070419,12.877955041221231,12.877955041221231,0.37282695931969884,0.2764162236201215,0.45048341868740954,0.17406719506728802
spatial_thin_300_cap60,000000000000000000e2,built_loss,22,11,21.7378391055993,10.952544013597683,10.952544013597683,0.42520338228107,0.3195026073305253,0.5543258778271177,0.2348232704965924
spatial_thin_300_cap60,000000000000000000f0,built_loss,15,17,14.909206139634378,16.892296609778892,14.909206139634378,0.4608021552809628,0.3801975517478865,0.6326271821615527,0.2524296304136662
spatial_thin_300_cap60,000000000000000000f8,built_loss,21,17,20.77002152449902,16.84616238455856,16.84616238455856,0.4633253830588783,0.3529449051556643,0.5827168522956874,0.22977194714002308
spatial_thin_300_cap60,00000000000000000114,built_loss,17,12,16.862721809420478,11.922977385312938,11.922977385312938,0.548992137461904,0.3801868995185697,0.679219220964053,0.29903232144548325
spatial_thin_300_cap60,0000000000000000011c,built_loss,22,4,21.74160350334163,3.981858285395114,3.981858285395114,0.4820875190376009,0.25647856054779006,0.5424858035054515,0.28600724295766145
spatial_thin_300_cap60,00000000000000000151,built_loss,20,3,19.789945762938537,2.94166188133272,2.94166188133272,0.41177848322926164,0.32365331283132787,0.5940032503226701,0.27034993749134223
spatial_thin_300_cap60,00000000000000000161,built_loss,17,19,16.85606640393973,18.80407580462146,16.85606640393973,0.49783894513941807,0.3620553409626894,0.5716800874430998,0.20962474648041046
spatial_thin_300_cap60,0000000000000000016a,built_loss,22,7,21.70630671835909,6.952946897506856,6.952946897506856,0.3748987839314277,0.26135271611173855,0.4613031057312624,0.19995038961952383
spatial_thin_300_cap60,00000000000000000176,built_loss,19,10,18.794536718760355,9.869241970625849,9.869241970625849,0.5261567667704078,0.415566133237674,0.621723622289125,0.20615748905145104
spatial_thin_300_cap60,000000000000000001a8,built_loss,15,17,14.855933906711835,16.795406587192186,14.855933906711835,0.4816626831243242,0.4063851122107603,0.567568037308504,0.16118292509774373
spatial_thin_300_cap60,000000000000000001be,built_loss,16,2,15.877054535785758,2.0,2.0,0.6546794941807753,0.49045389960631436,0.7673922896583036,0.2769383900519893
spatial_thin_300_cap60,000000000000000001cd,built_loss,19,21,18.749149760709518,20.771089621600744,18.749149760709518,0.5190259398337744,0.4115792743618219,0.6410338354323086,0.22945456107048673
spatial_thin_300_cap60,000000000000000001e5,built_loss,19,9,18.78411330518404,8.92222643442758,8.92222643442758,0.41203930799313154,0.2734198300126658,0.5215731229913146,0.24815329297864885
spatial_thin_300_cap60,00000000000000000206,built_loss,15,19,14.761670403390363,18.784019775953645,14.761670403390363,0.6051096871421209,0.46683404915887056,0.71456228452718,0.2477282353683094
spatial_thin_300_cap60,00000000000000000209,built_loss,18,15,17.83830392435698,14.82215426314111,14.82215426314111,0.5412017496290978,0.3698373891087724,0.693006065681672,0.3231686765728996
spatial_thin_300_cap60,00000000000000000231,built_loss,17,13,16.861306622466532,12.92992973574236,12.92992973574236,0.5722183173643577,0.4396306231410025,0.7168115569046584,0.2771809337636559
spatial_thin_300_cap60,0000000000000000024c,built_loss,21,15,20.763502985541226,14.84557681157537,14.84557681157537,0.49795924776732375,0.3814107667222665,0.6312772597762434,0.2498664930539769
