strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap150,000000000000000002cc,crop_loss,150,86,133.96560479439384,60.85211778130538,60.85211778130538,0.43424555418648003,0.3924112788357869,0.47727307477570974,0.08486179593992282
spatial_thin_150_cap150,000000000000000002dc,crop_loss,142,150,123.98361147309173,129.1986303758228,123.98361147309173,0.42877318266593534,0.40238749886473124,0.4638722402916165,0.06148474142688526
spatial_thin_150_cap150,000000000000000002e4,crop_loss,148,150,125.84808535568148,130.13447844755572,125.84808535568148,0.4142610477194035,0.3787803951110331,0.44853793796990765,0.06975754285887453
spatial_thin_150_cap150,000000000000000002ec,crop_loss,141,150,120.2909513460988,130.68195114649686,120.2909513460988,0.5324052486826019,0.48372630701375025,0.5675654777698308,0.08383917075608055
spatial_thin_150_cap150,00000000000000000314,crop_loss,150,108,133.39879333134664,85.19682939017336,85.19682939017336,0.3493557403096769,0.3226280198254869,0.3846693920621971,0.06204137223671019
spatial_thin_150_cap150,00000000000000000335,crop_loss,148,148,127.0045260309684,126.85680678534075,126.85680678534075,0.49945393705737084,0.46271769657176903,0.5318248179317729,0.06910712136000391
spatial_thin_150_cap150,0000000000000000033a,crop_loss,118,150,96.3444826014794,129.53587002706757,96.3444826014794,0.38455565172245687,0.3550312648846679,0.4236805786836893,0.0686493137990214
spatial_thin_150_cap150,000000000000000003b0,crop_loss,136,150,116.0444771085009,132.16557812031647,116.0444771085009,0.4299368160046283,0.3969384611820647,0.4733204067833016,0.0763819456012369
spatial_thin_150_cap150,000000000000000003f1,crop_loss,111,128,99.89196185740708,112.96089674822316,99.89196185740708,0.4476357481160177,0.38931035807405434,0.49745766797585644,0.1081473099018021
spatial_thin_150_cap150,000000000000000003f2,crop_loss,145,132,125.16060211199068,106.61157949428222,106.61157949428222,0.5093139042758508,0.45260925377285516,0.5519927313145738,0.09938347754171867
spatial_thin_150_cap150,0000000000000000044b,crop_loss,150,58,134.79438790297937,40.92749308162587,40.92749308162587,0.4396352381320993,0.4033885993996226,0.47577851273088695,0.07238991333126432
spatial_thin_150_cap150,00000000000000000480,crop_loss,150,53,134.45091739109975,36.41404998715359,36.41404998715359,0.4464206323987992,0.42523594477955606,0.46679280100844883,0.04155685622889277
spatial_thin_150_cap150,00000000000000000485,crop_loss,134,150,111.18576940962414,134.62459023005027,111.18576940962414,0.4469157546629786,0.41636933094593914,0.46512602626127286,0.04875669531533372
spatial_thin_150_cap150,00000000000000000497,crop_loss,150,130,134.25521954687275,105.21096985695364,105.21096985695364,0.38170932162359944,0.3252008130935407,0.43302668676246114,0.10782587366892044
spatial_thin_150_cap150,0000000000000000049b,crop_loss,150,131,130.27472387791695,106.56430586519808,106.56430586519808,0.3714903176225099,0.3485982320565796,0.3973055280072268,0.04870729595064721
spatial_thin_150_cap150,000000000000000004a1,crop_loss,132,150,107.2403924044863,128.88456418422425,107.2403924044863,0.3720962223345592,0.3465075481655522,0.421520539363387,0.07501299119783483
spatial_thin_150_cap150,000000000000000004e7,crop_loss,150,90,130.29979219156763,69.55278013843576,69.55278013843576,0.42267581599935544,0.374434119854745,0.45738688982287595,0.08295276996813095
spatial_thin_150_cap150,000000000000000004e9,crop_loss,150,76,136.29275715419925,53.44254652899501,53.44254652899501,0.3523525425307411,0.3006967592158856,0.3995690569959673,0.09887229778008166
spatial_thin_150_cap150,000000000000000004f9,crop_loss,150,132,127.27685500942606,110.2974909748517,110.2974909748517,0.3548122122758839,0.3132388948407116,0.41334097400097547,0.10010207916026387
spatial_thin_150_cap150,00000000000000000517,crop_loss,150,112,131.79211615115537,86.256682333705,86.256682333705,0.3515729927490439,0.2856404435573625,0.4281908958753316,0.1425504523179691
spatial_thin_150_cap150,00000000000000000538,crop_loss,139,1,119.78326067693163,1.0,1.0,0.12948369579981556,0.1199885392901133,0.14429224501171276,0.024303705721599456
spatial_thin_150_cap150,0000000000000000057e,crop_loss,150,25,132.00202252496197,21.703760971818923,21.703760971818923,0.34442429282412346,0.29463000653159677,0.43528974127019127,0.1406597347385945
spatial_thin_150_cap150,000000000000000005d1,crop_loss,150,77,135.15970820487058,53.08257093129634,53.08257093129634,0.36561397730648376,0.3206320943434019,0.4207930510190184,0.10016095667561653
spatial_thin_150_cap150,00000000000000000632,crop_loss,149,61,130.2769974910082,45.444291221583526,45.444291221583526,0.4027748886048629,0.36179679771540485,0.4312358019923298,0.06943900427692495
spatial_thin_150_cap150,0000000000000000063e,crop_loss,140,148,120.20776157797816,124.58261803914061,120.20776157797816,0.419518769272408,0.3904544342163205,0.45849387171397604,0.06803943749765556
spatial_thin_150_cap150,00000000000000000655,crop_loss,150,116,127.34466843939354,91.51730258320022,91.51730258320022,0.34263737130902566,0.2783302319175923,0.3940344278629716,0.11570419594537928
spatial_thin_150_cap150,00000000000000000697,crop_loss,130,145,116.32878292249005,128.7947599601282,116.32878292249005,0.48509374372344755,0.45368161444799426,0.5274552980747432,0.07377368362674896
spatial_thin_150_cap150,00000000000000000698,crop_loss,77,150,57.44321648312169,134.0122758570823,57.44321648312169,0.2947819555861301,0.2611990311280796,0.36449004558301296,0.10329101445493338
spatial_thin_150_cap150,000000000000000006a8,crop_loss,150,146,127.26848072017913,127.7955138629294,127.26848072017913,0.42634716341392254,0.3897629404678595,0.4455206186714633,0.05575767820360383
spatial_thin_150_cap150,000000000000000006b4,crop_loss,148,148,126.35665204626827,131.36423204801076,126.35665204626827,0.4695899691820406,0.41715548328766666,0.5244517781405416,0.1072962948528749
spatial_thin_150_cap150,000000000000000006be,crop_loss,136,71,115.3427761983454,52.53417559649212,52.53417559649212,0.4097111326677702,0.378956867987922,0.46764685936987016,0.08868999138194816
spatial_thin_150_cap150,000000000000000006c0,crop_loss,150,13,136.674983570341,9.41535011163102,9.41535011163102,0.3542158238408096,0.29528843043083947,0.49374503190222385,0.1984566014713844
spatial_thin_150_cap150,000000000000000006cc,crop_loss,89,150,71.02807338081531,132.56922787158314,71.02807338081531,0.41722899772448824,0.3897428576970713,0.4510743990128899,0.06133154131581864
spatial_thin_150_cap150,000000000000000006ce,crop_loss,150,107,133.44818628878124,79.5244597253797,79.5244597253797,0.4678764090609417,0.4211947799588405,0.5164473336800183,0.09525255372117775
spatial_thin_150_cap150,000000000000000006d9,crop_loss,131,150,104.91213572968056,132.34687277049855,104.91213572968056,0.3149427516547606,0.28416314774716805,0.3558023678528294,0.07163922010566137
spatial_thin_150_cap150,000000000000000006e5,crop_loss,144,150,120.04533140136594,135.19624824043564,120.04533140136594,0.4408963037444105,0.40325551368267454,0.4862649831550235,0.08300946947234894
spatial_thin_150_cap150,00000000000000000151,built_loss,150,55,132.4636766535536,44.39645221069899,44.39645221069899,0.43565296983813817,0.36094917438963725,0.48150657187162754,0.12055739748199029
spatial_thin_150_cap150,0000000000000000034d,built_loss,150,30,135.81493567901325,22.179367803018945,22.179367803018945,0.41000801227519873,0.36729674113178384,0.45829936305980995,0.0910026219280261
spatial_thin_150_cap150,000000000000000003c7,crop_loss,150,79,131.13391955540862,68.57381879490387,68.57381879490387,0.526281369305933,0.4929856009811796,0.566297165355468,0.07331156437428843
spatial_thin_150_cap150,00000000000000000176,built_loss,150,106,131.3861054780411,84.7481127209568,84.7481127209568,0.5685294442229702,0.5376777074104359,0.5933533165686349,0.055675609158199024
spatial_thin_150_cap150,000000000000000003d2,built_loss,134,150,118.53966323498432,128.7285195220374,118.53966323498432,0.5286307700730403,0.4984639028666861,0.5621817942882957,0.06371789142160961
spatial_thin_150_cap150,00000000000000000490,built_loss,150,150,132.64783825212794,128.33961029507915,128.33961029507915,0.4719968955655104,0.4287619358871087,0.5075164445666223,0.07875450867951356
spatial_thin_150_cap150,000000000000000005ad,built_loss,150,136,134.61883889028982,107.10743049972433,107.10743049972433,0.4837100515679701,0.42354071576616537,0.5320373994349141,0.10849668366874876
spatial_thin_150_cap150,00000000000000000624,built_loss,138,26,113.33415264359135,17.316647860303696,17.316647860303696,0.4289351402609911,0.38209561010604365,0.47487599685278215,0.0927803867467385
spatial_thin_150_cap150,0000000000000000002d,crop_loss,140,145,123.1420923391943,129.00895061529064,123.1420923391943,0.3805993756444229,0.3508616525946703,0.4315002607728978,0.08063860817822754
spatial_thin_150_cap150,0000000000000000009d,crop_loss,150,27,135.10805253954229,21.672697157804976,21.672697157804976,0.408741516811843,0.372846456580725,0.4424533386632158,0.06960688208249077
spatial_thin_150_cap150,00000000000000000192,crop_loss,150,137,131.28499846201925,116.07336127694788,116.07336127694788,0.37399984372217654,0.34910501520613485,0.40465304093466437,0.055548025728529515
spatial_thin_150_cap150,000000000000000003c8,crop_loss,150,139,130.4693168324417,109.75228747078377,109.75228747078377,0.46872751392585554,0.4376088071121134,0.5000591807979273,0.06245037368581391
spatial_thin_150_cap150,0000000000000000046c,crop_loss,142,150,121.22597263848404,131.20416642456524,121.22597263848404,0.529418440326416,0.4902691153306931,0.5608784068243399,0.07060929149364675
