strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_100,0000000000000000024c,built_loss,100,100,34.29070724335666,19.81570743738125,19.81570743738125,0.5095216010202697,0.46729491768161796,0.551113415014781,0.08381849733316299
random_100,0000000000000000026d,built_loss,100,100,29.293693663292107,27.057743421018593,27.057743421018593,0.46769829628732323,0.4209951916686749,0.511763390026208,0.09076819835753308
random_100,00000000000000000278,built_loss,100,100,24.593853940922834,11.348389591951962,11.348389591951962,0.6054916573876562,0.5664724025027985,0.7021971187525913,0.13572471624979277
random_100,00000000000000000293,built_loss,100,100,13.46640318017233,9.150691282342308,9.150691282342308,0.52437915129292,0.49214929818885544,0.5791517440722437,0.08700244588338824
random_100,00000000000000000316,built_loss,100,100,31.03066556781673,4.9500399691668795,4.9500399691668795,0.3848816707277142,0.35562397685021574,0.4139103826183848,0.05828640576816907
random_100,0000000000000000034d,built_loss,100,2,32.57999066918263,1.0556731130871457,1.0556731130871457,0.6285620784917886,0.5661539221970843,0.6754679020822605,0.10931397988517622
random_100,00000000000000000356,built_loss,100,100,25.666294145708264,14.426572641885366,14.426572641885366,0.4942195137308939,0.44062022223725095,0.5417110992765117,0.10109087703926078
random_100,00000000000000000362,built_loss,100,100,12.021505961477436,30.456162365040456,12.021505961477436,0.47598729567045933,0.4055694724265323,0.5225701619306041,0.11700068950407183
random_100,00000000000000000363,built_loss,100,100,22.679008803997572,26.34633189414304,22.679008803997572,0.4245493758287091,0.3764092773452421,0.47347332253767027,0.09706404519242817
random_100,00000000000000000364,built_loss,100,100,29.181754573062694,7.758766275250577,7.758766275250577,0.3761556729609157,0.3508893008082563,0.41218029037526094,0.06129098956700463
random_100,00000000000000000375,built_loss,100,100,24.093876344686148,22.021304321240674,22.021304321240674,0.4268757994557634,0.39342024051082586,0.4615573451571724,0.06813710464634654
random_100,00000000000000000380,built_loss,100,100,33.58534278884521,8.949062415749486,8.949062415749486,0.42409992734789387,0.37017359983055076,0.45989104207572473,0.08971744224517397
random_100,00000000000000000384,built_loss,100,100,23.212151210072008,22.643259147009527,22.643259147009527,0.47244991001765485,0.44209224780643447,0.5135233625429168,0.07143111473648228
random_100,0000000000000000039e,built_loss,100,3,34.53157773636692,1.832232977357291,1.832232977357291,0.507746057476521,0.3343131867628477,0.575099924857261,0.2407867380944133
random_100,000000000000000003a1,built_loss,100,100,17.956717178965434,8.915075900826272,8.915075900826272,0.5333794799113829,0.4958277028799127,0.5747181081736931,0.07889040529378039
random_100,000000000000000003a5,built_loss,100,100,18.296720335670717,32.5727469577784,18.296720335670717,0.4156421511747008,0.3870950748553381,0.45302681524041977,0.06593174038508165
random_100,000000000000000003b7,built_loss,100,100,29.505641330511164,10.021689069439036,10.021689069439036,0.497642122523211,0.4420408157726673,0.5438506667352275,0.10180985096256023
random_100,000000000000000003bf,built_loss,100,100,21.35152054106238,24.632278667832658,21.35152054106238,0.42107390374416326,0.3714891218207487,0.4747352985149503,0.10324617669420155
random_100,000000000000000003d2,built_loss,100,100,16.667934162134355,18.08973880974011,16.667934162134355,0.5238268094651203,0.4715873658885345,0.5611566420554841,0.0895692761669496
random_100,000000000000000003f8,built_loss,100,100,28.697507786017837,11.03731933995702,11.03731933995702,0.4078120397915618,0.36743977475125666,0.4376775402343207,0.07023776548306404
random_100,000000000000000003fa,built_loss,100,100,20.85122431938001,21.16390126281644,20.85122431938001,0.429573055974845,0.4018758372242246,0.46631227312961493,0.06443643590539033
random_100,00000000000000000407,built_loss,100,100,28.08150268636246,25.664989634276353,25.664989634276353,0.4728695346167115,0.43410647443693917,0.5112609291718726,0.07715445473493343
random_100,0000000000000000040f,built_loss,100,100,16.000588552554973,23.20445119566261,16.000588552554973,0.35734203292055955,0.3221196725273024,0.3817638669196868,0.059644194392384386
random_100,00000000000000000426,built_loss,100,100,27.660971210749217,17.9758101076246,17.9758101076246,0.4368265247360606,0.3945569681755071,0.4723419834216287,0.07778501524612158
random_100,0000000000000000042b,built_loss,100,100,19.651614193064376,29.979099485790215,19.651614193064376,0.42464107022319963,0.3846284088120509,0.4674487944215447,0.08282038560949379
random_100,00000000000000000442,built_loss,100,100,33.91844941990442,11.133320292665438,11.133320292665438,0.3625310384073543,0.3163908356315978,0.4213333741818896,0.10494253855029179
random_100,00000000000000000465,built_loss,100,100,32.15259552902318,17.743109916048,17.743109916048,0.5121768509750251,0.44720234153755273,0.5648313909506895,0.11762904941313673
random_100,0000000000000000047e,built_loss,100,100,24.635184810491577,16.169153860380998,16.169153860380998,0.5017722221426006,0.46632448258796355,0.5408195954007126,0.07449511281274901
random_100,00000000000000000490,built_loss,100,100,18.310486910073216,32.20782281106079,18.310486910073216,0.46453290580187556,0.39640878830729226,0.5110695507977479,0.11466076249045559
random_100,000000000000000004c0,built_loss,100,100,21.222798277294558,28.081465634301185,21.222798277294558,0.465523664821741,0.4148957028572723,0.5173820051957074,0.10248630233843514
random_100,000000000000000004c5,built_loss,100,100,25.854761450010358,22.938618383076054,22.938618383076054,0.5388627718035287,0.5013304205410268,0.5845293566164756,0.08319893607544881
random_100,000000000000000004d2,built_loss,100,100,34.28629720472507,21.14667925535502,21.14667925535502,0.5842997482885472,0.5276182602568954,0.6449285974807585,0.11731033722386308
random_100,000000000000000004d9,built_loss,100,100,23.783778514454557,23.519544944794642,23.519544944794642,0.3962530273599909,0.356438375196352,0.4552819883649305,0.09884361316857848
random_100,000000000000000004eb,built_loss,100,100,20.11659861069542,24.685651769161748,20.11659861069542,0.38238073558417157,0.34370848122931197,0.4217604656028486,0.07805198437353661
random_100,000000000000000004f5,built_loss,100,100,16.140549056673667,32.84198040806019,16.140549056673667,0.5122603826177754,0.48120245708583215,0.5440706668444996,0.06286820975866741
random_100,000000000000000004f7,built_loss,100,100,33.645374846977575,12.39579686488135,12.39579686488135,0.4682579508814067,0.41792691184021247,0.5154353529691275,0.09750844112891499
random_100,000000000000000004fe,built_loss,100,100,31.407570383705057,24.767170232690688,24.767170232690688,0.42820942683147584,0.3912772031707116,0.4764321925908309,0.08515498942011934
random_100,0000000000000000051d,built_loss,100,100,31.76670415552679,6.312659074022052,6.312659074022052,0.4325167680803445,0.3633082048022866,0.5046885270835894,0.14138032228130276
random_100,00000000000000000559,built_loss,100,100,26.6564856807749,21.610946094790197,21.610946094790197,0.43597892049807285,0.3742697523202641,0.45964251326809674,0.08537276094783264
random_100,00000000000000000576,built_loss,100,100,22.472418977864187,23.019264661537424,22.472418977864187,0.4124536407532658,0.3781225639460157,0.4503449540153417,0.07222239006932601
random_100,00000000000000000577,built_loss,100,100,25.55920005455389,24.713146912723825,24.713146912723825,0.46916526338895864,0.42451994759290473,0.53455295455426,0.11003300696135526
random_100,0000000000000000057f,built_loss,100,100,18.58532232753601,7.474513372776536,7.474513372776536,0.38759255418169986,0.342825289803124,0.4342877892059694,0.0914624994028454
random_100,00000000000000000594,built_loss,100,100,32.68455690610136,6.011978961183293,6.011978961183293,0.46738057159063046,0.40376969611004115,0.5339023050470745,0.13013260893703332
random_100,000000000000000005ad,built_loss,100,100,28.31240883178607,17.61144831111952,17.61144831111952,0.5096917050075329,0.44572341951133976,0.5587045454215375,0.11298112591019771
random_100,000000000000000005bd,built_loss,100,100,22.711908587382542,2.52978101319259,2.52978101319259,0.3933039650677629,0.35658202861172705,0.44756795057271637,0.09098592196098931
random_100,000000000000000005bf,built_loss,100,100,24.788476193495804,7.108036619008364,7.108036619008364,0.38514771346223764,0.3567470752316985,0.4239520135327319,0.06720493830103336
random_100,000000000000000005cc,built_loss,100,100,22.959402759874298,5.290600879022252,5.290600879022252,0.4128719007976927,0.36995110519479524,0.46956991679022403,0.09961881159542879
random_100,000000000000000005de,built_loss,100,100,19.720447508628187,16.048205796911247,16.048205796911247,0.5325620478054246,0.4746033046022509,0.5643964819077139,0.08979317730546293
random_100,000000000000000005e7,built_loss,100,100,22.130485956323916,26.257095549546214,22.130485956323916,0.47447936581224287,0.43990012398629813,0.5081299169233559,0.06822979293705772
random_100,000000000000000005f9,built_loss,100,100,29.995573554313857,20.387503194378986,20.387503194378986,0.4841401634708165,0.45282314186683276,0.5379575551716689,0.08513441330483612
random_100,0000000000000000061c,built_loss,100,100,31.936133272003396,11.328012372827011,11.328012372827011,0.4045506406183491,0.35437491316118175,0.44329593187585214,0.0889210187146704
random_100,00000000000000000624,built_loss,100,100,23.254538737769426,13.53448904264621,13.53448904264621,0.5263927164035671,0.47814017976425094,0.5726267168360323,0.09448653707178134
random_100,00000000000000000626,built_loss,100,100,16.535998237048773,22.20511437494265,16.535998237048773,0.33616423921446503,0.30399742312396805,0.3716363726506941,0.06763894952672606
random_100,0000000000000000062a,built_loss,100,100,31.68369704587101,14.937009019432876,14.937009019432876,0.49807506307052973,0.4604633475706371,0.5422156729451938,0.08175232537455668
random_100,00000000000000000636,built_loss,100,100,26.505618453465654,6.532235874687173,6.532235874687173,0.4614610313307619,0.4047648320298631,0.5141367108337381,0.10937187880387506
random_100,0000000000000000064a,built_loss,100,100,31.228667398774427,20.375802902460734,20.375802902460734,0.4191218744164594,0.348655796340983,0.4754277042562562,0.1267719079152732
random_100,0000000000000000064d,built_loss,100,100,32.96533287373594,13.725255647159265,13.725255647159265,0.4392896967359352,0.4026320798930441,0.46357493497211766,0.060942855079073543
random_100,00000000000000000694,built_loss,100,100,28.250331746694883,15.64265865802775,15.64265865802775,0.4471716517007282,0.41917059705594856,0.4875175650224939,0.06834696796654532
random_100,0000000000000000069d,built_loss,100,100,23.26034859964129,20.686933877453136,20.686933877453136,0.49454418576055104,0.46475253012373163,0.5332399948722275,0.06848746474849587
random_100,000000000000000006b7,built_loss,100,100,16.079893248202296,26.39413349638181,16.079893248202296,0.3456793069489142,0.31268380116583794,0.4131835885571822,0.10049978739134424
random_100,000000000000000006df,built_loss,100,100,33.32673407633253,6.515583561264344,6.515583561264344,0.42965264337775094,0.3735358335538797,0.46844355020645084,0.09490771665257114
random_100,000000000000000006e3,built_loss,100,100,30.767383761679227,8.508797739822468,8.508797739822468,0.3684786366815418,0.35078692948182105,0.3997522102916986,0.048965280809877554
random_100,00000000000000000011,crop_loss,100,100,30.206242808754016,16.368038105234458,16.368038105234458,0.4645259601635907,0.3806365115779526,0.5211722159446198,0.14053570436666724
random_100,0000000000000000002b,crop_loss,100,100,26.840456820660503,16.674997207020468,16.674997207020468,0.4391033136111708,0.38666331782026114,0.488964139761031,0.10230082194076984
random_100,0000000000000000003a,crop_loss,100,100,13.821555209606457,30.38445840110431,13.821555209606457,0.46208140058799696,0.3444139361318769,0.5225838375139618,0.17816990138208488
random_100,0000000000000000009b,crop_loss,100,100,22.41370005590835,9.231020804247875,9.231020804247875,0.39529329927154927,0.33089780166299165,0.4800633264138066,0.14916552475081496
random_100,0000000000000000009d,crop_loss,100,100,30.87837733453863,5.6213687227470395,5.6213687227470395,0.462825052273044,0.4184910293092978,0.4959880563766763,0.07749702706737849
random_100,000000000000000000a8,crop_loss,100,100,16.772681995123637,25.408725622085147,16.772681995123637,0.33470001674524846,0.31913571589113365,0.36936953632861946,0.05023382043748581
random_100,000000000000000000da,crop_loss,100,100,11.895676436018471,28.626554751185022,11.895676436018471,0.42403487369354226,0.3197132919653774,0.4881515407803305,0.16843824881495312
random_100,000000000000000000e9,crop_loss,100,100,25.988921115697593,11.546150888996511,11.546150888996511,0.4837016870791635,0.4224692255575056,0.536988497445601,0.11451927188809535
random_100,0000000000000000011b,crop_loss,100,100,31.452383512627573,13.883433891920754,13.883433891920754,0.49143978909699,0.4656139214328028,0.5300156344137608,0.06440171298095798
random_100,00000000000000000128,crop_loss,100,100,19.280892449966313,13.307262107987404,13.307262107987404,0.4399880157698576,0.3833675916613249,0.5239868422433264,0.14061925058200148
random_100,0000000000000000016c,crop_loss,100,100,25.11952738807219,18.18534014646089,18.18534014646089,0.5331511039021168,0.46569301902589305,0.5789824095091126,0.11328939048321957
random_100,00000000000000000192,crop_loss,100,100,19.052667397087475,28.19404483226951,19.052667397087475,0.42257039399349666,0.38859033589862335,0.4405461530058947,0.051955817107271374
random_100,00000000000000000196,crop_loss,100,100,30.765590634161878,6.538777625437781,6.538777625437781,0.47067209885842537,0.41443624012478936,0.5109421661222563,0.09650592599746693
random_100,000000000000000001a6,crop_loss,100,100,21.085733345962595,31.24121709115693,21.085733345962595,0.3508307300533092,0.3118273845266416,0.3796755243622736,0.06784813983563198
random_100,000000000000000001e4,crop_loss,100,100,19.59947119586334,19.327553527218093,19.327553527218093,0.5211921451448663,0.4929627404101388,0.559821718767519,0.06685897835738014
random_100,000000000000000001f9,crop_loss,100,100,25.417679867809444,11.140468121494038,11.140468121494038,0.46716215455932714,0.4370919247495394,0.48823490401608227,0.051142979266542876
random_100,00000000000000000228,crop_loss,100,100,33.70759465272331,3.5091767148814252,3.5091767148814252,0.37606192937741495,0.3021782941174728,0.4395220980279716,0.13734380391049877
random_100,00000000000000000281,crop_loss,100,100,19.820941834060587,32.861783232413515,19.820941834060587,0.6629352746790067,0.6028724054668989,0.7076312040281523,0.10475879856125336
random_100,0000000000000000028c,crop_loss,100,48,29.549697240467246,5.235067855499836,5.235067855499836,0.5360105240839723,0.4091370267623833,0.5986618131586753,0.189524786396292
random_100,0000000000000000028d,crop_loss,100,100,33.01239044311745,7.233158193153358,7.233158193153358,0.43981194870919793,0.3805479344268805,0.49445873315774486,0.11391079873086435
random_100,00000000000000000291,crop_loss,100,100,35.57146950998553,3.618807894834541,3.618807894834541,0.4841908798446235,0.4054346459700425,0.5369729135717757,0.1315382676017332
random_100,000000000000000002c5,crop_loss,100,100,21.483414449687867,30.63541722594581,21.483414449687867,0.3804821745787648,0.343647323305528,0.435526809115361,0.09187948580983302
random_100,000000000000000002cc,crop_loss,100,100,28.57790119762704,19.92526310570326,19.92526310570326,0.4360589587657966,0.4018183241020516,0.46391942537283704,0.06210110127078544
random_100,000000000000000002dc,crop_loss,100,100,22.663941456936996,27.889645634089742,22.663941456936996,0.48935503451618856,0.4570431076116923,0.5287915871996454,0.07174847958795305
random_100,000000000000000002e4,crop_loss,100,100,8.437643579456577,33.3335038550394,8.437643579456577,0.5062409052147899,0.4733842955314925,0.542623687480671,0.0692393919491785
random_100,000000000000000002ec,crop_loss,100,100,17.9513438540253,33.86274369352954,17.9513438540253,0.5230750582947485,0.48705440614719564,0.5823767821009537,0.09532237595375803
random_100,00000000000000000314,crop_loss,100,100,22.922368573302855,18.77562071807363,18.77562071807363,0.3725707770404395,0.3527804573532254,0.41204264830575166,0.05926219095252627
random_100,0000000000000000033a,crop_loss,100,100,16.80732456150093,26.988301190654013,16.80732456150093,0.4079912851602073,0.38319324050827686,0.4498763761867322,0.06668313567845535
random_100,000000000000000003a2,crop_loss,100,100,16.278668279523796,30.86237382174904,16.278668279523796,0.3940346788974603,0.31634969598227436,0.46684114781212954,0.15049145182985518
random_100,000000000000000003b0,crop_loss,100,100,18.3419852386222,28.548588589070196,18.3419852386222,0.42956126687029245,0.36815802461692654,0.5105120900398684,0.14235406542294188
random_100,000000000000000003c7,crop_loss,100,100,31.080040830532003,2.1077998539635674,2.1077998539635674,0.4700337755814622,0.4045796314444601,0.5613240033290499,0.15674437188458978
random_100,000000000000000003c8,crop_loss,100,100,22.6146241808238,27.975341354528073,22.6146241808238,0.45266290190371766,0.39646552242359123,0.47775562313814457,0.08129010071455334
random_100,000000000000000003f2,crop_loss,100,100,20.781469325566913,24.16526661058187,20.781469325566913,0.5422737650024693,0.49899317093457296,0.5829156497247491,0.08392247879017611
random_100,0000000000000000046c,crop_loss,100,100,25.880892955175245,34.10643527542361,25.880892955175245,0.5225753247256567,0.471367827459438,0.5728518249033369,0.10148399744389885
random_100,00000000000000000480,crop_loss,100,100,33.59536328911799,3.896649695444812,3.896649695444812,0.5640825937439764,0.5420736676754558,0.5895121558775305,0.047438488202074636
random_100,00000000000000000483,crop_loss,100,100,33.96784784087239,8.568001394485783,8.568001394485783,0.4306277957833558,0.3906781272968172,0.46623132862541505,0.07555320132859783
random_100,00000000000000000485,crop_loss,100,100,28.307952330863618,14.904382372909057,14.904382372909057,0.503951569511128,0.4712426101814301,0.5347955155930115,0.06355290541158143
random_100,00000000000000000497,crop_loss,100,100,9.936474158858081,32.33574257470414,9.936474158858081,0.37381100480335633,0.33345839709430164,0.4313305314996204,0.09787213440531878
random_100,0000000000000000049b,crop_loss,100,100,23.85591887017629,20.20104584032893,20.20104584032893,0.3922046602934907,0.3485209794463668,0.4192429207263404,0.07072194127997361
random_100,000000000000000004a1,crop_loss,100,100,16.656165973471218,24.833299337574694,16.656165973471218,0.486275796098636,0.45021491568397237,0.5135609319589236,0.06334601627495123
random_100,000000000000000004e7,crop_loss,100,100,23.280245516928993,7.494617500325566,7.494617500325566,0.36761682092642367,0.330929690566831,0.43890094321866324,0.10797125265183222
random_100,000000000000000004e9,crop_loss,100,100,26.157089118168358,21.882267493448072,21.882267493448072,0.4165167651843587,0.3859187298085743,0.47157863522813265,0.08565990541955837
random_100,000000000000000004f9,crop_loss,100,100,28.467848772255103,15.557686663277305,15.557686663277305,0.2965686468097643,0.185758100189052,0.39936219988272464,0.21360409969367264
random_100,00000000000000000517,crop_loss,100,100,33.82695309450582,1.8189629137549697,1.8189629137549697,0.2249077065329167,0.1780429439799054,0.26929658616732294,0.09125364218741755
random_100,00000000000000000538,crop_loss,67,67,23.256435039394354,1.721946116603055,1.721946116603055,0.1929081214238488,0.15568203422805107,0.21319616320816756,0.057514128980116486
random_100,0000000000000000057e,crop_loss,100,95,32.8956221578805,2.2562033511586943,2.2562033511586943,0.3800387377080031,0.35607821488207797,0.40179863271115535,0.045720417829077376
random_100,000000000000000005d1,crop_loss,100,100,29.646633285983103,21.69319433647023,21.69319433647023,0.40847661017826115,0.35346570388818765,0.4437630208409415,0.09029731695275384
random_100,00000000000000000611,crop_loss,100,100,28.822611575321048,23.37885419449515,23.37885419449515,0.36648726730813297,0.3135159841878424,0.4514315238314123,0.1379155396435699
random_100,0000000000000000062f,crop_loss,100,100,22.594756877023443,20.81291543390852,20.81291543390852,0.3819928092059174,0.3140371023734419,0.443712233787454,0.1296751314140121
random_100,00000000000000000632,crop_loss,84,86,24.38549150479557,15.802293996071272,15.802293996071272,0.40575143565248056,0.37715780702198304,0.4568723783361537,0.07971457131417065
random_100,0000000000000000063e,crop_loss,100,100,13.917473518154422,29.563877201788944,13.917473518154422,0.33848366663896884,0.2919857701397089,0.4230754712949325,0.13108970115522361
random_100,00000000000000000655,crop_loss,100,100,29.967543310331372,9.063075012406284,9.063075012406284,0.3417477063406396,0.2675336048732685,0.42202300895616923,0.15448940408290074
random_100,00000000000000000697,crop_loss,100,100,24.31086913286566,28.945392600944114,24.31086913286566,0.47131346222987586,0.42607560640978615,0.5064887996351113,0.08041319322532514
random_100,00000000000000000698,crop_loss,100,100,11.802264158928299,31.788879714705768,11.802264158928299,0.3738186518239423,0.25266706892866897,0.42462762831141504,0.17196055938274607
random_100,000000000000000006a8,crop_loss,100,100,17.266221265395195,24.97100669551934,17.266221265395195,0.44133109410000476,0.39939413110149236,0.4907502161028633,0.09135608500137093
random_100,000000000000000006b4,crop_loss,100,100,30.873191526982055,17.02462992288137,17.02462992288137,0.4860660001060047,0.45164133406895407,0.526926458559733,0.0752851244907789
random_100,000000000000000006be,crop_loss,100,100,27.80499984176506,10.980648819585747,10.980648819585747,0.3831974992584621,0.3333461294702955,0.43729672635275046,0.10395059688245495
random_100,000000000000000006c0,crop_loss,100,100,32.06917286374945,2.8334552536703317,2.8334552536703317,0.17647576794409695,0.1480214441866209,0.2275204655219943,0.0794990213353734
random_100,000000000000000006cc,crop_loss,100,100,13.331871546475803,31.617739582725374,13.331871546475803,0.4848194309768813,0.4643306157655491,0.512017594266461,0.04768697850091186
random_100,000000000000000006d9,crop_loss,100,100,16.52665525705545,32.157421690332896,16.52665525705545,0.4087667233318554,0.34813754753399806,0.46172038729427567,0.11358283976027761
random_100,000000000000000006e5,crop_loss,100,100,27.16915578205047,25.447407515389685,25.447407515389685,0.46988842969051187,0.43653486319753443,0.5220712825590591,0.08553641936152467
random_100,000000000000000002a4,built_loss,100,100,30.816755992053167,11.773352022019095,11.773352022019095,0.45025844441397794,0.36644552557303706,0.5268920436547901,0.1604465180817531
random_100,0000000000000000002d,crop_loss,60,76,18.650266013546656,11.670626644057288,11.670626644057288,0.4911873773316265,0.427638719530345,0.5559928464472769,0.12835412691693188
random_100,000000000000000000e3,crop_loss,100,100,30.72582027335778,20.957405995585038,20.957405995585038,0.42131829081593825,0.34471096082460756,0.4563805996546256,0.11166963883001801
random_100,00000000000000000335,crop_loss,100,100,28.742746430687546,20.12527093562863,20.12527093562863,0.4118770842444519,0.37149375001486423,0.45602381676159565,0.08453006674673141
random_100,000000000000000003f1,crop_loss,66,74,17.707072409119196,23.186615778073026,17.707072409119196,0.43998524826909524,0.38737157952927864,0.5155266576768445,0.12815507814756583
random_100,0000000000000000044b,crop_loss,100,17,34.86780341821388,1.4441676620011576,1.4441676620011576,0.7604042875624639,0.7197148533239253,0.7791500367873669,0.059435183463441676
random_100,000000000000000006ce,crop_loss,100,100,27.531851737827374,12.282650203089629,12.282650203089629,0.4251395223974608,0.3275341349694959,0.5140457709792001,0.18651163600970422
random_100,000000000000000004ee,crop_loss,100,100,30.037904965043374,9.862728424822484,9.862728424822484,0.42325362873273803,0.3319737308247385,0.48952399785681056,0.15755026703207203
random_60,00000000000000000001,built_loss,60,60,23.43372560442262,4.151351521211043,4.151351521211043,0.42801253875362666,0.3705136555484325,0.4737745432027841,0.1032608876543516
random_60,00000000000000000049,built_loss,60,60,16.118814420878532,1.2603734456819775,1.2603734456819775,0.43356408184511186,0.3888664753717985,0.4943412116928889,0.10547473632109039
random_60,0000000000000000004a,built_loss,60,60,26.51013102899223,15.854822462586371,15.854822462586371,0.4611025718578461,0.3886794723855638,0.5698447153460396,0.18116524296047587
random_60,0000000000000000004f,built_loss,60,60,26.000955899680726,11.85420939962527,11.85420939962527,0.45317705525755647,0.40852176480637775,0.49366848596559226,0.08514672115921451
random_60,0000000000000000005a,built_loss,60,60,19.27751391372175,9.007696540323485,9.007696540323485,0.3413519626849604,0.2882922556692852,0.3787615766818365,0.09046932101255134
random_60,00000000000000000079,built_loss,60,60,21.525228867630766,18.707565801854876,18.707565801854876,0.3840622408431214,0.34387748098726884,0.44195725953791815,0.09807977855064931
random_60,00000000000000000085,built_loss,60,60,24.007410545710695,19.8298792917522,19.8298792917522,0.3455377212398257,0.30270091370652047,0.40254079358854206,0.09983987988202159
random_60,00000000000000000087,built_loss,60,60,14.80625161104602,25.4068711459567,14.80625161104602,0.5743551029050764,0.5088526648892927,0.6455777917040458,0.13672512681475313
random_60,000000000000000000a1,built_loss,60,60,23.297840802184115,8.058720566249754,8.058720566249754,0.48654467484433234,0.40404036629954715,0.5212843892504959,0.11724402295094877
random_60,000000000000000000b8,built_loss,60,60,22.187668765908718,20.650887420346574,20.650887420346574,0.5391879616518145,0.4993398625374989,0.563553215491233,0.06421335295373415
random_60,000000000000000000c0,built_loss,60,60,22.374033725018748,20.426024622589807,20.426024622589807,0.38224689147636504,0.34750660770703196,0.43936122334458444,0.09185461563755248
random_60,000000000000000000e2,built_loss,60,60,25.03265596933101,10.157816296901467,10.157816296901467,0.4199283513467745,0.36922919529070913,0.46257208374892533,0.0933428884582162
random_60,000000000000000000f0,built_loss,60,60,15.945387434934888,25.050209333428825,15.945387434934888,0.49909823711592166,0.41889159711797375,0.5674800910178488,0.14858849389987505
random_60,000000000000000000f8,built_loss,60,60,24.199108334191337,19.743252973970606,19.743252973970606,0.4392502575627477,0.4034152214589478,0.5018625570479401,0.09844733558899232
random_60,00000000000000000114,built_loss,60,60,21.61570522510272,15.87352715706586,15.87352715706586,0.4207335501084567,0.37331798641003655,0.5078722755745738,0.13455428916453727
random_60,0000000000000000011c,built_loss,60,60,27.760583810428663,3.536355689961384,3.536355689961384,0.47080969707522524,0.43942726390063297,0.4932224348715091,0.053795170970876105
random_60,00000000000000000151,built_loss,60,60,27.735382531396674,4.2583844782600755,4.2583844782600755,0.43347909258654166,0.386414796368494,0.529268209960907,0.14285341359241294
random_60,00000000000000000161,built_loss,60,60,22.07860027379372,24.969541951580062,22.07860027379372,0.48045721792202706,0.40258323273536345,0.5469069262193825,0.14432369348401908
random_60,0000000000000000016a,built_loss,60,60,28.329602217845128,7.17196311490357,7.17196311490357,0.39699374049643743,0.34548152821208417,0.42361112924002603,0.07812960102794186
random_60,00000000000000000176,built_loss,60,60,25.52857058024413,11.200681174243876,11.200681174243876,0.5582191862280494,0.5057427899093118,0.6056357546129788,0.09989296470366704
random_60,000000000000000001a8,built_loss,60,60,18.535935595081625,17.155795828743283,17.155795828743283,0.4901857327818405,0.4490889599363687,0.5547563536200403,0.10566739368367156
random_60,000000000000000001be,built_loss,60,13,21.027561534024592,1.7611135506115914,1.7611135506115914,0.687120544340387,0.6370919839643934,0.7539417071921265,0.11684972322773313
random_60,000000000000000001cd,built_loss,60,60,22.137350702475505,21.313718334907716,21.313718334907716,0.5828759693914393,0.4959427957348452,0.6146709524451903,0.11872815671034515
random_60,000000000000000001e5,built_loss,60,60,25.035943960822962,10.610520350731711,10.610520350731711,0.4421357789508959,0.38123500073695676,0.5180471350047129,0.13681213426775612
random_60,00000000000000000206,built_loss,60,60,14.545907211572167,23.168202419303068,14.545907211572167,0.6485072351497512,0.577653906506137,0.6912840210470456,0.11363011454090854
random_60,00000000000000000209,built_loss,60,60,23.900706628575335,13.214017050082777,13.214017050082777,0.5705167118599448,0.48159774179281295,0.644715502356375,0.16311776056356203
random_60,00000000000000000231,built_loss,60,60,21.300393513795964,19.03864144436378,19.03864144436378,0.519455889843301,0.45346638140815715,0.5536083316342411,0.10014195022608391
random_60,0000000000000000024c,built_loss,60,60,29.882352582741454,17.459579833702566,17.459579833702566,0.5040893806572233,0.4320419139224829,0.5691935951372685,0.1371516812147856
random_60,0000000000000000026d,built_loss,60,60,25.208393921079516,24.013055681606097,24.013055681606097,0.45778381219007674,0.38946900633769205,0.5151629752062086,0.12569396886851653
random_60,00000000000000000278,built_loss,60,60,21.74420716521338,11.122290662487758,11.122290662487758,0.5891959193427176,0.5497977847796339,0.7052666780805615,0.1554688933009276
random_60,00000000000000000293,built_loss,60,60,11.816141140481871,8.418035188409345,8.418035188409345,0.5728498575282384,0.5101893464613257,0.6306063090226827,0.12041696256135692
random_60,00000000000000000316,built_loss,60,60,28.16138449226722,5.110174687309219,5.110174687309219,0.38500973005271005,0.35270642102061694,0.41944633834228684,0.0667399173216699
random_60,0000000000000000034d,built_loss,60,2,27.567837183469784,1.0556731130871457,1.0556731130871457,0.6464112046457078,0.5833019365605344,0.6924604696764743,0.10915853311593993
random_60,00000000000000000356,built_loss,60,60,24.61215701948974,15.070479155701944,15.070479155701944,0.4879348992686723,0.43692278969485576,0.5473376746575338,0.11041488496267804
random_60,00000000000000000362,built_loss,60,60,12.3337100771341,27.298692273728875,12.3337100771341,0.498392230218827,0.4332646388166908,0.5535715095653228,0.12030687074863194
random_60,00000000000000000363,built_loss,60,60,19.830432818002294,21.380786480869578,19.830432818002294,0.4111083061000929,0.3270658155477236,0.4739384142488426,0.14687259870111896
random_60,00000000000000000364,built_loss,60,60,25.114574185174224,7.829698002126184,7.829698002126184,0.37813634688757297,0.327415282422002,0.4223973519140139,0.09498206949201188
random_60,00000000000000000375,built_loss,60,60,21.166392921465928,19.877444675306762,19.877444675306762,0.42433867167848416,0.37067163374339773,0.4665485360497792,0.09587690230638146
random_60,00000000000000000380,built_loss,60,60,25.544802314645665,9.17342009997693,9.17342009997693,0.41427283140356264,0.34962750582937235,0.45720157188160354,0.10757406605223119
